episodes,steps,total reward
25,1000,2.0
37,2000,2.0
45,3000,1.0
55,4000,4.0
59,5000,1.0
65,6000,1.0
75,7000,2.0
83,8000,3.0
91,9000,4.0
102,10000,5.0
113,11000,5.0
123,12000,5.0
135,13000,7.0
141,14000,3.0
146,15000,3.0
169,16000,13.0
181,17000,9.0
202,18000,9.0
222,19000,14.0
231,20000,6.0
251,21000,12.0
263,22000,8.0
307,23000,35.0
353,24000,37.0
401,25000,40.0
451,26000,38.0
498,27000,41.0
543,28000,41.0
593,29000,37.0
641,30000,38.0
687,31000,36.0
735,32000,37.0
783,33000,41.0
834,34000,41.0
883,35000,39.0
931,36000,40.0
982,37000,41.0
1034,38000,38.0
1085,39000,39.0
1132,40000,39.0
1180,41000,41.0
1227,42000,38.0
1277,43000,37.0
1325,44000,39.0
1373,45000,39.0
1421,46000,39.0
1473,47000,36.0
1518,48000,39.0
1566,49000,41.0
1618,50000,40.0
1663,51000,39.0
1710,52000,40.0
1758,53000,38.0
1807,54000,40.0
1854,55000,38.0
1900,56000,41.0
1947,57000,39.0
1994,58000,41.0
2042,59000,37.0
2094,60000,39.0
2141,61000,41.0
2188,62000,38.0
2235,63000,37.0
2289,64000,41.0
2337,65000,41.0
2385,66000,39.0
2430,67000,40.0
2476,68000,39.0
2529,69000,36.0
2574,70000,39.0
2623,71000,39.0
2669,72000,39.0
2715,73000,38.0
2767,74000,39.0
2816,75000,41.0
2866,76000,39.0
2913,77000,38.0
2962,78000,41.0
3013,79000,38.0
3063,80000,39.0
3115,81000,39.0
3163,82000,37.0
3209,83000,40.0
3258,84000,39.0
3310,85000,35.0
3360,86000,39.0
3412,87000,38.0
3459,88000,40.0
3508,89000,42.0
3555,90000,40.0
3602,91000,41.0
3650,92000,40.0
3698,93000,37.0
3749,94000,39.0
3797,95000,39.0
3843,96000,40.0
3893,97000,38.0
3942,98000,40.0
3992,99000,41.0
4038,100000,41.0
