episodes,steps,total reward
19,1000,0.0
32,2000,0.0
34,3000,0.0
36,4000,0.0
44,5000,0.0
52,6000,0.0
61,7000,0.0
70,8000,0.0
76,9000,0.0
85,10000,0.0
88,11000,0.0
94,12000,0.0
97,13000,0.0
104,14000,0.0
113,15000,0.0
124,16000,0.0
131,17000,1.0
137,18000,2.0
143,19000,0.0
149,20000,1.0
157,21000,2.0
167,22000,4.0
172,23000,0.0
187,24000,9.0
199,25000,7.0
221,26000,13.0
245,27000,19.0
300,28000,47.0
354,29000,42.0
394,30000,31.0
444,31000,44.0
497,32000,46.0
557,33000,49.0
616,34000,46.0
672,35000,48.0
730,36000,48.0
787,37000,45.0
843,38000,49.0
898,39000,49.0
953,40000,50.0
1010,41000,45.0
1066,42000,49.0
1121,43000,49.0
1175,44000,50.0
1231,45000,46.0
1289,46000,48.0
1345,47000,49.0
1393,48000,44.0
1448,49000,48.0
1502,50000,48.0
1556,51000,47.0
1610,52000,49.0
1660,53000,43.0
1717,54000,51.0
1776,55000,50.0
1831,56000,49.0
1890,57000,48.0
1946,58000,49.0
2001,59000,49.0
2057,60000,48.0
2113,61000,46.0
2166,62000,47.0
2222,63000,50.0
2275,64000,50.0
2329,65000,48.0
2388,66000,47.0
2441,67000,49.0
2497,68000,51.0
2553,69000,47.0
2608,70000,48.0
2662,71000,46.0
2720,72000,49.0
2776,73000,48.0
2835,74000,50.0
2893,75000,49.0
2951,76000,47.0
3009,77000,49.0
3063,78000,49.0
3117,79000,50.0
3176,80000,46.0
3234,81000,49.0
3289,82000,48.0
3344,83000,48.0
3401,84000,46.0
3460,85000,49.0
3520,86000,46.0
3580,87000,47.0
3640,88000,48.0
3693,89000,48.0
3753,90000,46.0
3806,91000,51.0
3868,92000,48.0
3928,93000,46.0
3985,94000,49.0
4045,95000,44.0
4099,96000,44.0
4152,97000,48.0
4200,98000,42.0
4259,99000,52.0
4318,100000,47.0
