# {"t_start": 1641645320.4901593, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.001082
0.0,11,0.001407
0.0,45,0.002524
0.0,29,0.003288
0.0,17,0.003816
0.0,12,0.004179
0.0,2,0.004273
0.0,22,0.004825
0.0,66,0.006522
0.0,34,0.007361
0.0,43,0.008484
0.0,44,0.009558
0.0,2,0.00964
0.0,5,0.009795
0.0,6,0.009974
0.0,61,0.011452
0.0,13,0.011876
0.0,60,0.013327
0.0,10,0.013601
0.0,2,0.013686
0.0,33,0.014549
0.0,53,0.016036
0.0,83,0.018047
0.0,65,0.019912
0.0,33,0.02081
0.0,35,0.021708
0.0,27,0.022385
0.0,15,0.022777
0.0,27,0.023465
0.0,11,0.023776
0.0,35,0.024645
0.0,45,0.025817
0.0,21,0.026349
0.0,19,0.027075
0.0,19,0.027556
0.0,9,0.027848
0.0,15,0.028236
0.0,55,0.029563
0.0,52,0.03082
0.0,10,0.031095
0.0,33,0.031974
0.0,82,0.033963
0.0,48,0.035161
0.0,27,0.035831
1.0,57,0.037231
0.0,37,0.038146
0.0,21,0.038668
0.0,24,0.039267
0.0,28,0.03995
0.0,33,0.040783
0.0,24,0.04139
0.0,6,0.041557
0.0,11,0.041845
0.0,76,0.043768
0.0,65,0.045411
0.0,101,0.047895
0.0,26,0.048547
0.0,99,0.050908
0.0,92,0.053456
0.0,39,0.054404
0.0,62,0.055953
0.0,114,0.059026
0.0,132,0.062708
0.0,87,0.064852
0.0,64,0.066411
0.0,123,0.069482
0.0,19,0.069966
0.0,25,0.070589
0.0,25,0.071219
0.0,119,0.074116
0.0,93,0.076483
0.0,15,0.076871
0.0,92,0.079634
0.0,96,0.082017
0.0,41,0.083014
0.0,30,0.083802
0.0,13,0.084132
0.0,31,0.084887
0.0,79,0.086833
0.0,13,0.087178
0.0,82,0.089353
0.0,20,0.089856
0.0,197,0.094658
0.0,29,0.095407
1.0,70,0.097129
0.0,201,0.101967
0.0,26,0.102824
0.0,50,0.104132
0.0,16,0.104556
0.0,89,0.106769
0.0,66,0.108459
0.0,60,0.109947
0.0,7,0.110151
0.0,69,0.111844
0.0,15,0.112244
0.0,12,0.112568
1.0,77,0.114444
0.0,75,0.116323
0.0,125,0.11958
0.0,14,0.119967
1.0,31,0.120796
0.0,109,0.123496
0.0,8,0.12373
0.0,54,0.125055
1.0,75,0.126884
0.0,80,0.129166
0.0,74,0.130976
0.0,72,0.132809
1.0,37,0.133783
0.0,223,0.139149
0.0,71,0.140985
0.0,16,0.141412
1.0,62,0.14295
0.0,66,0.144587
0.0,37,0.145525
0.0,37,0.146458
0.0,35,0.147342
1.0,177,0.151733
0.0,29,0.152483
0.0,49,0.15391
0.0,41,0.155074
0.0,171,0.159366
0.0,8,0.159601
0.0,55,0.161053
1.0,82,0.163112
0.0,38,0.16409
0.0,138,0.167599
0.0,112,0.170378
1.0,42,0.171438
0.0,83,0.173471
0.0,48,0.174675
0.0,59,0.176122
1.0,106,0.179224
1.0,242,0.185148
0.0,9,0.185405
0.0,46,0.18658
0.0,101,0.189047
0.0,104,0.191602
0.0,69,0.19333
0.0,6,0.193513
1.0,140,0.19713
0.0,39,0.198216
0.0,60,0.199796
0.0,70,0.201525
0.0,57,0.202934
1.0,191,0.207908
0.0,63,0.209482
0.0,78,0.211462
0.0,27,0.212166
0.0,46,0.213313
0.0,7,0.213516
0.0,95,0.215891
1.0,65,0.217477
1.0,230,0.223048
0.0,2,0.223132
0.0,64,0.224731
0.0,43,0.225866
