episodes,steps,total reward
22,1000,0.0
35,2000,0.0
40,3000,0.0
44,4000,0.0
51,5000,0.0
57,6000,0.0
71,7000,0.0
76,8000,0.0
85,9000,0.0
90,10000,0.0
95,11000,0.0
100,12000,0.0
103,13000,0.0
108,14000,0.0
113,15000,0.0
117,16000,0.0
127,17000,0.0
129,18000,0.0
136,19000,0.0
138,20000,0.0
142,21000,2.0
151,22000,1.0
166,23000,2.0
180,24000,4.0
193,25000,7.0
211,26000,7.0
232,27000,8.0
254,28000,14.0
282,29000,16.0
311,30000,14.0
335,31000,20.0
358,32000,17.0
384,33000,20.0
413,34000,17.0
440,35000,15.0
467,36000,20.0
493,37000,20.0
521,38000,20.0
548,39000,21.0
574,40000,19.0
602,41000,15.0
633,42000,17.0
659,43000,19.0
687,44000,16.0
716,45000,20.0
742,46000,19.0
770,47000,18.0
802,48000,16.0
830,49000,17.0
859,50000,17.0
887,51000,20.0
916,52000,21.0
949,53000,19.0
977,54000,18.0
1005,55000,19.0
1036,56000,19.0
1063,57000,21.0
1093,58000,17.0
1121,59000,18.0
1148,60000,21.0
1176,61000,20.0
1203,62000,20.0
1231,63000,18.0
1260,64000,19.0
1290,65000,20.0
1322,66000,17.0
1350,67000,20.0
1375,68000,21.0
1403,69000,19.0
1430,70000,18.0
1456,71000,21.0
1485,72000,18.0
1513,73000,22.0
1542,74000,19.0
1576,75000,13.0
1605,76000,20.0
1632,77000,19.0
1662,78000,20.0
1691,79000,20.0
1719,80000,19.0
1750,81000,18.0
1777,82000,19.0
1805,83000,20.0
1835,84000,18.0
1866,85000,18.0
1893,86000,19.0
1922,87000,22.0
1952,88000,19.0
1981,89000,19.0
2013,90000,20.0
2041,91000,17.0
2072,92000,21.0
2102,93000,20.0
2131,94000,18.0
2158,95000,21.0
2190,96000,19.0
2219,97000,19.0
2244,98000,20.0
2278,99000,19.0
2305,100000,20.0
