# {"t_start": 1641738511.9995308, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.006346
0.0,19,0.008931
0.0,2,0.009233
0.0,7,0.010191
0.0,49,0.016436
0.0,17,0.018594
0.0,36,0.02276
0.0,9,0.023857
0.0,31,0.027494
0.0,11,0.029074
0.0,39,0.03408
0.0,102,0.046541
0.0,44,0.052191
0.0,39,0.056745
0.0,138,0.072908
0.0,18,0.075027
0.0,118,0.08891
0.0,63,0.09631
0.0,45,0.101592
0.0,12,0.103042
0.0,22,0.105681
0.0,104,0.117897
0.0,19,0.120248
0.0,63,0.127829
0.0,15,0.129586
0.0,41,0.134608
0.0,40,0.139483
0.0,105,0.152219
0.0,289,0.186513
0.0,34,0.190531
0.0,96,0.201905
0.0,78,0.21109
0.0,81,0.220572
0.0,23,0.223324
0.0,46,0.228735
0.0,79,0.238099
0.0,56,0.244982
0.0,59,0.252096
0.0,96,0.263455
0.0,164,0.283299
0.0,336,0.323401
0.0,288,0.357338
0.0,123,0.37223
0.0,130,0.387975
0.0,81,0.397766
0.0,254,0.428297
0.0,39,0.432967
0.0,121,0.447248
0.0,63,0.454768
0.0,244,0.483842
0.0,18,0.485973
0.0,13,0.487527
0.0,118,0.502151
0.0,150,0.52002
0.0,42,0.525155
0.0,598,0.595725
0.0,5,0.596351
0.0,172,0.617047
0.0,16,0.618977
0.0,242,0.650247
0.0,10,0.651556
0.0,45,0.65719
0.0,36,0.661756
0.0,38,0.666549
0.0,86,0.677454
0.0,19,0.679922
0.0,451,0.737786
0.0,237,0.768352
0.0,2,0.768646
0.0,158,0.788885
0.0,36,0.793519
0.0,61,0.801296
0.0,186,0.824955
0.0,10,0.826277
0.0,207,0.852805
0.0,94,0.865148
0.0,442,0.922545
0.0,181,0.945622
1.0,405,0.998093
0.0,415,1.051824
0.0,43,1.057238
0.0,9,1.058416
0.0,58,1.065834
0.0,28,1.069424
0.0,56,1.076449
0.0,100,1.089151
0.0,163,1.109935
0.0,56,1.117033
0.0,515,1.184036
0.0,71,1.192972
0.0,320,1.233538
0.0,124,1.24949
0.0,49,1.255921
1.0,325,1.298106
0.0,100,1.310764
0.0,200,1.336098
0.0,631,1.417335
0.0,89,1.427792
0.0,18,1.429981
0.0,55,1.436503
0.0,18,1.438652
0.0,164,1.458054
0.0,173,1.47852
0.0,218,1.504526
0.0,57,1.511299
0.0,223,1.538111
0.0,56,1.544696
0.0,18,1.546862
0.0,364,1.590253
0.0,144,1.6073
0.0,213,1.632947
1.0,225,1.659974
0.0,68,1.668018
0.0,127,1.682941
0.0,39,1.687514
0.0,521,1.749995
0.0,53,1.756584
0.0,98,1.768223
0.0,366,1.811952
0.0,50,1.817849
0.0,53,1.824154
0.0,682,1.906389
0.0,238,1.934553
0.0,446,1.987934
0.0,452,2.041796
1.0,163,2.061178
0.0,67,2.069146
0.0,40,2.07388
0.0,136,2.090272
0.0,253,2.120963
1.0,403,2.169437
0.0,505,2.22999
1.0,207,2.254978
0.0,125,2.269722
0.0,55,2.276271
0.0,20,2.278661
1.0,185,2.300507
0.0,139,2.317077
1.0,169,2.337126
0.0,185,2.359705
0.0,729,2.44635
0.0,599,2.518339
0.0,108,2.531061
0.0,129,2.546393
0.0,179,2.567502
0.0,241,2.596765
0.0,31,2.600461
0.0,25,2.60358
0.0,28,2.606925
0.0,354,2.649034
0.0,142,2.665874
0.0,59,2.672819
0.0,186,2.695512
1.0,119,2.709876
0.0,204,2.734928
0.0,48,2.740786
0.0,1000,2.860734
