episodes,steps,total reward
22,1000,0.0
36,2000,0.0
47,3000,1.0
56,4000,1.0
66,5000,0.0
70,6000,1.0
81,7000,0.0
87,8000,0.0
89,9000,0.0
95,10000,0.0
102,11000,0.0
105,12000,0.0
110,13000,0.0
111,14000,0.0
124,15000,2.0
126,16000,0.0
134,17000,0.0
138,18000,0.0
147,19000,0.0
155,20000,0.0
168,21000,1.0
171,22000,0.0
182,23000,9.0
190,24000,5.0
209,25000,6.0
217,26000,6.0
237,27000,12.0
255,28000,12.0
271,29000,11.0
294,30000,16.0
317,31000,17.0
342,32000,19.0
377,33000,27.0
414,34000,29.0
448,35000,28.0
491,36000,29.0
531,37000,31.0
573,38000,30.0
611,39000,30.0
651,40000,27.0
690,41000,33.0
727,42000,29.0
764,43000,30.0
805,44000,31.0
847,45000,33.0
883,46000,32.0
924,47000,35.0
961,48000,33.0
1003,49000,33.0
1045,50000,31.0
1085,51000,32.0
1127,52000,31.0
1165,53000,31.0
1203,54000,32.0
1245,55000,31.0
1289,56000,35.0
1331,57000,33.0
1370,58000,33.0
1411,59000,31.0
1454,60000,33.0
1494,61000,30.0
1535,62000,31.0
1578,63000,28.0
1618,64000,30.0
1659,65000,30.0
1702,66000,30.0
1743,67000,31.0
1786,68000,33.0
1831,69000,29.0
1871,70000,29.0
1915,71000,33.0
1958,72000,32.0
1999,73000,32.0
2042,74000,29.0
2082,75000,33.0
2123,76000,29.0
2162,77000,34.0
2204,78000,29.0
2247,79000,28.0
2290,80000,30.0
2331,81000,31.0
2369,82000,33.0
2407,83000,28.0
2449,84000,26.0
2491,85000,30.0
2534,86000,31.0
2579,87000,31.0
2622,88000,33.0
2666,89000,32.0
2707,90000,30.0
2746,91000,29.0
2785,92000,29.0
2823,93000,28.0
2863,94000,31.0
2906,95000,33.0
2945,96000,34.0
2984,97000,31.0
3026,98000,30.0
3067,99000,31.0
3106,100000,29.0
