# {"t_start": 1640873398.7016487, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001902
0.0,20,0.005348
0.0,23,0.009067
0.0,43,0.015358
0.0,35,0.020228
0.0,22,0.023316
0.0,34,0.02808
0.0,16,0.030781
0.0,54,0.03856
0.0,31,0.043013
0.0,46,0.049532
0.0,8,0.050674
0.0,35,0.055499
0.0,114,0.071733
0.0,53,0.078776
0.0,89,0.091422
0.0,39,0.096841
0.0,138,0.116695
0.0,49,0.123594
0.0,124,0.140989
0.0,101,0.154921
0.0,92,0.167692
0.0,163,0.190374
0.0,32,0.194898
0.0,187,0.22081
0.0,44,0.226794
0.0,110,0.242124
0.0,122,0.258978
0.0,128,0.276681
0.0,160,0.298987
0.0,79,0.309934
0.0,325,0.354768
0.0,1000,0.494324
0.0,325,0.53929
0.0,60,0.547608
0.0,18,0.55015
0.0,77,0.561094
0.0,110,0.576665
0.0,19,0.579353
0.0,22,0.582475
0.0,17,0.585212
1.0,346,0.632786
0.0,92,0.645524
0.0,36,0.650499
0.0,54,0.658019
0.0,15,0.660154
0.0,43,0.666226
0.0,20,0.669038
0.0,236,0.701689
0.0,34,0.706535
0.0,290,0.744825
0.0,43,0.7508
0.0,109,0.765953
0.0,221,0.796548
0.0,235,0.829231
0.0,17,0.831634
0.0,45,0.837915
0.0,47,0.844451
0.0,19,0.847121
0.0,62,0.855779
0.0,348,0.903542
0.0,289,0.943215
0.0,89,0.955764
0.0,19,0.958503
0.0,170,0.982105
0.0,110,0.996548
0.0,24,0.999458
1.0,213,1.028844
0.0,16,1.030992
0.0,609,1.113526
0.0,267,1.150063
1.0,111,1.165061
0.0,10,1.166488
0.0,65,1.174882
0.0,193,1.201554
0.0,65,1.210397
1.0,193,1.237313
0.0,48,1.243983
0.0,87,1.255966
0.0,80,1.266951
0.0,289,1.308516
0.0,73,1.318583
0.0,29,1.322667
0.0,15,1.324809
1.0,53,1.332053
0.0,4,1.332699
0.0,75,1.343033
1.0,70,1.352806
0.0,25,1.356285
0.0,53,1.363456
0.0,13,1.365261
0.0,29,1.36925
0.0,6,1.370124
1.0,90,1.382728
0.0,53,1.390532
1.0,181,1.416276
0.0,63,1.42513
0.0,214,1.454912
0.0,128,1.472466
1.0,90,1.484976
1.0,243,1.518277
1.0,119,1.534674
1.0,160,1.556296
0.0,94,1.569357
1.0,94,1.582491
0.0,100,1.596418
1.0,169,1.619678
1.0,107,1.634396
1.0,112,1.649822
0.0,184,1.675218
0.0,38,1.680486
1.0,118,1.696512
0.0,26,1.700126
1.0,82,1.711437
1.0,82,1.722752
1.0,86,1.734618
1.0,84,1.746193
1.0,149,1.766704
1.0,84,1.778341
0.0,13,1.780187
0.0,87,1.792433
1.0,195,1.819484
1.0,263,1.854913
0.0,18,1.857424
0.0,24,1.860807
0.0,45,1.867337
1.0,144,1.887396
0.0,54,1.894963
1.0,129,1.91311
0.0,18,1.915628
1.0,100,1.929318
1.0,61,1.937574
1.0,104,1.952044
0.0,19,1.954536
1.0,53,1.961794
1.0,163,1.983917
0.0,134,2.002604
1.0,64,2.0115
1.0,37,2.016558
1.0,79,2.027452
1.0,49,2.034051
1.0,104,2.048357
1.0,132,2.066816
0.0,17,2.069364
1.0,41,2.075092
1.0,68,2.084679
0.0,38,2.089869
1.0,50,2.096725
0.0,51,2.1037
1.0,38,2.108918
0.0,9,2.110192
1.0,67,2.119415
0.0,30,2.123518
1.0,47,2.129925
0.0,5,2.130641
1.0,42,2.136349
0.0,39,2.141762
1.0,51,2.148783
1.0,38,2.153967
1.0,31,2.158321
0.0,34,2.16296
1.0,45,2.169188
0.0,18,2.171666
1.0,56,2.179394
0.0,2,2.179703
0.0,6,2.180635
1.0,40,2.186026
1.0,57,2.193758
0.0,9,2.19503
0.0,2,2.195339
1.0,38,2.200495
1.0,54,2.207916
0.0,32,2.212275
1.0,29,2.21637
1.0,37,2.221464
0.0,4,2.222054
1.0,42,2.227857
1.0,108,2.242682
1.0,64,2.251508
0.0,7,2.25252
1.0,32,2.257004
1.0,36,2.261968
1.0,31,2.266205
1.0,81,2.277347
1.0,36,2.282331
1.0,34,2.286837
0.0,72,2.296783
