# {"t_start": 1641351197.9003792, "env_id": "Office-single-v0"} 
r,l,t
0.0,57,0.009094
0.0,26,0.013301
0.0,62,0.023234
0.0,9,0.024715
0.0,33,0.029954
0.0,13,0.031985
0.0,6,0.032947
0.0,6,0.033945
0.0,11,0.035691
0.0,20,0.038823
0.0,4,0.039475
0.0,47,0.046841
0.0,41,0.053421
0.0,16,0.055995
0.0,139,0.077909
0.0,47,0.085239
0.0,112,0.102644
0.0,128,0.12227
0.0,14,0.124493
0.0,43,0.131237
0.0,131,0.151195
0.0,129,0.171583
0.0,229,0.206741
0.0,59,0.216043
0.0,153,0.239736
0.0,97,0.254926
0.0,18,0.257781
0.0,224,0.292176
0.0,139,0.314228
0.0,208,0.347182
0.0,74,0.359034
0.0,36,0.364767
0.0,491,0.441782
0.0,162,0.4669
0.0,355,0.522921
0.0,183,0.551188
0.0,913,0.694462
0.0,124,0.713979
0.0,81,0.726752
0.0,65,0.736709
0.0,6,0.737724
0.0,190,0.767003
0.0,56,0.775596
0.0,17,0.778375
0.0,78,0.790853
0.0,202,0.823363
0.0,26,0.827477
0.0,48,0.835075
0.0,254,0.875344
0.0,25,0.879176
0.0,27,0.883443
0.0,102,0.899629
0.0,309,0.948012
0.0,46,0.955151
0.0,176,0.983254
0.0,52,0.991749
0.0,52,0.999974
0.0,114,1.01782
0.0,169,1.044453
0.0,136,1.065752
0.0,49,1.073333
0.0,28,1.077644
0.0,689,1.186424
0.0,22,1.190053
0.0,36,1.195941
0.0,20,1.198989
0.0,355,1.254563
0.0,24,1.258638
0.0,162,1.283972
0.0,127,1.304447
0.0,138,1.326115
0.0,122,1.345294
0.0,42,1.351932
0.0,94,1.366468
0.0,155,1.39082
0.0,160,1.415912
0.0,87,1.429425
0.0,120,1.448281
0.0,80,1.460884
0.0,435,1.529071
0.0,102,1.545089
0.0,18,1.547863
0.0,15,1.550238
0.0,197,1.581776
0.0,79,1.594031
0.0,42,1.60061
1.0,230,1.636921
0.0,43,1.643768
0.0,27,1.648049
0.0,300,1.694846
0.0,14,1.697362
0.0,74,1.708686
0.0,14,1.710934
0.0,400,1.774076
0.0,104,1.790534
0.0,31,1.795489
0.0,30,1.800119
0.0,8,1.801365
0.0,133,1.822186
0.0,77,1.834164
0.0,436,1.902324
0.0,25,1.906483
0.0,74,1.918164
0.0,16,1.920702
0.0,115,1.938835
0.0,22,1.94207
1.0,199,1.972782
0.0,100,1.988483
1.0,97,2.003595
0.0,101,2.019346
1.0,182,2.04823
1.0,172,2.075025
1.0,82,2.087998
1.0,141,2.110055
0.0,21,2.113389
1.0,278,2.157154
0.0,43,2.163972
1.0,151,2.187782
1.0,112,2.205753
1.0,68,2.216682
0.0,131,2.237545
0.0,9,2.239137
1.0,77,2.251338
1.0,71,2.262451
1.0,64,2.272621
1.0,110,2.289927
0.0,9,2.291391
0.0,120,2.310149
0.0,6,2.311155
1.0,83,2.324114
0.0,23,2.327777
1.0,125,2.347076
1.0,63,2.35685
0.0,23,2.360753
0.0,4,2.361413
0.0,8,2.362687
0.0,75,2.374399
1.0,55,2.383375
0.0,6,2.384342
0.0,8,2.385618
1.0,52,2.393858
1.0,61,2.403663
1.0,56,2.412493
1.0,55,2.421264
0.0,6,2.422235
1.0,50,2.430175
1.0,67,2.440724
0.0,47,2.44815
0.0,43,2.4549
1.0,58,2.464023
1.0,57,2.473037
1.0,53,2.481443
1.0,105,2.498044
1.0,52,2.506218
1.0,61,2.515996
1.0,53,2.524451
1.0,51,2.53246
0.0,40,2.538973
1.0,57,2.547963
1.0,52,2.556258
0.0,48,2.563983
0.0,48,2.571641
1.0,62,2.581406
1.0,50,2.589451
1.0,52,2.597671
0.0,11,2.599415
0.0,4,2.600074
1.0,56,2.608895
0.0,13,2.61098
1.0,54,2.619522
1.0,57,2.628536
0.0,21,2.631995
0.0,21,2.635339
0.0,9,2.636803
1.0,54,2.6453
1.0,59,2.654571
1.0,54,2.663103
1.0,62,2.672716
1.0,62,2.682971
1.0,50,2.690887
1.0,56,2.70015
1.0,55,2.708815
0.0,4,2.709495
1.0,59,2.718693
1.0,54,2.727235
1.0,71,2.738175
1.0,56,2.746974
1.0,73,2.758481
1.0,118,2.777217
1.0,62,2.787082
0.0,34,2.792487
0.0,33,2.797783
1.0,55,2.806454
1.0,57,2.81556
1.0,56,2.824449
0.0,6,2.825428
0.0,6,2.82642
1.0,56,2.835441
1.0,52,2.843582
0.0,30,2.848576
0.0,4,2.849228
0.0,40,2.855617
0.0,37,2.861497
1.0,71,2.872761
0.0,6,2.873709
0.0,35,2.879223
0.0,21,2.882597
1.0,57,2.891699
1.0,50,2.89964
0.0,40,2.90597
1.0,52,2.914182
0.0,10,2.915739
1.0,58,2.924884
0.0,21,2.928311
0.0,19,2.931325
1.0,60,2.940725
0.0,48,2.948287
1.0,53,2.956652
0.0,19,2.959692
0.0,6,2.960657
0.0,44,2.967689
1.0,52,2.975948
1.0,50,2.983897
1.0,97,2.999241
1.0,55,3.008182
1.0,52,3.016441
1.0,60,3.025844
1.0,60,3.035377
0.0,30,3.040229
0.0,32,3.045378
0.0,14,3.047638
1.0,61,3.057204
1.0,61,3.066825
1.0,54,3.075572
0.0,27,3.079962
1.0,52,3.0882
1.0,52,3.096474
0.0,41,3.102977
1.0,54,3.11153
1.0,52,3.119803
0.0,65,3.130045
1.0,56,3.138982
0.0,28,3.143472
1.0,55,3.152411
1.0,52,3.160731
1.0,58,3.170088
1.0,54,3.178765
0.0,20,3.182303
0.0,19,3.18532
0.0,6,3.186333
0.0,14,3.188601
1.0,54,3.197551
1.0,59,3.206903
0.0,6,3.207851
0.0,42,3.214552
0.0,321,3.2651
1.0,52,3.273448
1.0,55,3.28212
0.0,8,3.283421
1.0,55,3.29204
1.0,59,3.301453
1.0,54,3.310058
1.0,65,3.320467
0.0,8,3.32177
1.0,53,3.33026
1.0,62,3.339977
1.0,55,3.348776
1.0,55,3.357651
1.0,51,3.365672
1.0,62,3.375562
1.0,56,3.384505
0.0,29,3.389094
1.0,51,3.397253
0.0,38,3.403314
1.0,58,3.412437
1.0,60,3.421933
1.0,50,3.429913
1.0,63,3.439769
1.0,56,3.448602
1.0,56,3.457566
0.0,4,3.45823
1.0,55,3.466949
0.0,2,3.467274
1.0,59,3.476797
1.0,54,3.485334
0.0,38,3.491512
1.0,52,3.499954
0.0,11,3.501738
1.0,57,3.510698
1.0,51,3.518892
0.0,36,3.524598
1.0,56,3.533483
1.0,54,3.542042
0.0,23,3.545686
1.0,58,3.554811
1.0,55,3.563407
1.0,55,3.572153
1.0,55,3.580775
0.0,29,3.585367
1.0,55,3.593994
1.0,55,3.602649
1.0,52,3.61096
0.0,41,3.617456
1.0,64,3.627427
1.0,55,3.636336
0.0,34,3.641753
1.0,53,3.650286
1.0,64,3.660546
1.0,55,3.669163
1.0,58,3.678385
1.0,54,3.687284
0.0,45,3.694431
0.0,35,3.700221
0.0,39,3.706363
0.0,9,3.707817
0.0,45,3.714886
0.0,33,3.720093
1.0,54,3.728678
1.0,55,3.737284
1.0,60,3.746569
0.0,7,3.747697
0.0,32,3.752765
1.0,126,3.772277
1.0,56,3.781111
1.0,50,3.789313
1.0,62,3.799081
1.0,60,3.808479
1.0,53,3.817035
1.0,55,3.825727
1.0,59,3.835146
1.0,52,3.843424
1.0,58,3.853022
1.0,50,3.861021
0.0,4,3.861676
1.0,57,3.870952
1.0,51,3.879085
0.0,42,3.885695
1.0,51,3.893755
1.0,52,3.902103
0.0,29,3.906776
1.0,56,3.915672
0.0,10,3.917275
1.0,60,3.926697
1.0,52,3.934933
1.0,55,3.943626
0.0,4,3.944318
1.0,61,3.954368
1.0,63,3.964352
0.0,35,3.969899
0.0,37,3.975829
0.0,26,3.979995
1.0,67,3.990776
1.0,53,3.999242
1.0,54,4.007894
0.0,33,4.013168
1.0,63,4.023163
0.0,46,4.030497
1.0,59,4.039834
0.0,38,4.045867
1.0,53,4.054223
1.0,55,4.062948
1.0,59,4.072253
1.0,56,4.081075
1.0,53,4.089494
0.0,47,4.096922
1.0,55,4.105601
0.0,45,4.112963
1.0,58,4.122274
1.0,59,4.131536
1.0,55,4.140393
1.0,58,4.149719
0.0,25,4.15374
1.0,62,4.163596
1.0,56,4.172424
1.0,56,4.18157
0.0,17,4.184239
1.0,56,4.193022
1.0,53,4.201617
0.0,9,4.203075
1.0,61,4.212765
0.0,9,4.214195
1.0,55,4.22286
0.0,21,4.226214
1.0,54,4.234773
0.0,8,4.23606
1.0,58,4.245211
1.0,57,4.254232
0.0,31,4.259176
1.0,57,4.268297
0.0,23,4.271929
1.0,52,4.280311
0.0,28,4.284764
0.0,36,4.290571
0.0,8,4.291921
0.0,12,4.293886
1.0,54,4.302689
0.0,21,4.306023
1.0,63,4.316053
1.0,55,4.324662
0.0,23,4.328411
1.0,58,4.337554
1.0,52,4.345804
0.0,39,4.351969
0.0,30,4.356808
1.0,54,4.365422
0.0,13,4.36755
1.0,54,4.376055
1.0,58,4.385167
0.0,6,4.386152
