episodes,steps,total reward
43,10000,2.0
69,20000,1.0
88,30000,1.0
117,40000,0.0
138,50000,2.0
166,60000,3.0
205,70000,16.0
259,80000,36.0
340,90000,60.0
457,100000,100.0
613,110000,130.0
802,120000,166.0
1015,130000,189.0
1230,140000,187.0
1458,150000,197.0
1683,160000,194.0
1909,170000,196.0
2129,180000,203.0
2359,190000,201.0
2594,200000,198.0
2826,210000,199.0
3058,220000,207.0
3290,230000,196.0
3519,240000,201.0
3751,250000,201.0
3986,260000,198.0
4223,270000,196.0
4453,280000,200.0
4685,290000,205.0
4917,300000,198.0
5153,310000,206.0
5392,320000,200.0
5630,330000,203.0
5863,340000,201.0
6090,350000,199.0
6314,360000,198.0
6554,370000,199.0
6776,380000,200.0
7003,390000,200.0
7227,400000,202.0
7459,410000,202.0
7687,420000,195.0
7919,430000,209.0
8148,440000,199.0
8382,450000,195.0
8614,460000,200.0
8842,470000,201.0
9074,480000,198.0
9309,490000,198.0
9543,500000,201.0
9763,510000,194.0
10002,520000,194.0
10231,530000,197.0
10458,540000,198.0
10692,550000,198.0
10917,560000,199.0
11148,570000,201.0
11383,580000,202.0
11612,590000,194.0
11849,600000,202.0
12083,610000,202.0
12319,620000,194.0
12550,630000,200.0
12777,640000,193.0
13007,650000,197.0
13241,660000,194.0
13477,670000,198.0
13707,680000,193.0
13939,690000,202.0
14171,700000,192.0
14403,710000,201.0
14629,720000,201.0
14860,730000,198.0
15091,740000,204.0
15329,750000,194.0
15558,760000,198.0
15783,770000,194.0
16009,780000,207.0
16243,790000,195.0
16471,800000,199.0
16695,810000,199.0
16926,820000,200.0
17162,830000,199.0
17398,840000,198.0
17622,850000,202.0
17843,860000,199.0
18077,870000,203.0
18318,880000,198.0
18551,890000,197.0
18780,900000,203.0
19015,910000,199.0
19251,920000,195.0
19487,930000,199.0
19728,940000,199.0
19963,950000,198.0
20187,960000,199.0
20415,970000,204.0
20653,980000,203.0
20877,990000,199.0
21106,1000000,196.0
