episodes,steps,total reward
90,10000,0.0
153,20000,0.0
208,30000,0.0
257,40000,2.0
321,50000,3.0
389,60000,2.0
472,70000,28.0
624,80000,74.0
788,90000,77.0
954,100000,78.0
1120,110000,79.0
1293,120000,78.0
1449,130000,83.0
1615,140000,76.0
1793,150000,73.0
1958,160000,84.0
2125,170000,82.0
2286,180000,84.0
2467,190000,68.0
2632,200000,81.0
2795,210000,76.0
2965,220000,81.0
3135,230000,75.0
3301,240000,76.0
3466,250000,79.0
3629,260000,77.0
3792,270000,73.0
3947,280000,88.0
4111,290000,81.0
4281,300000,78.0
4440,310000,81.0
4606,320000,82.0
4767,330000,83.0
4926,340000,85.0
5087,350000,81.0
5258,360000,79.0
5421,370000,79.0
5602,380000,78.0
5763,390000,75.0
5931,400000,84.0
6097,410000,81.0
6265,420000,78.0
6428,430000,81.0
6580,440000,88.0
6745,450000,86.0
6915,460000,82.0
7083,470000,78.0
7249,480000,72.0
7415,490000,76.0
7582,500000,76.0
7750,510000,78.0
7920,520000,76.0
8095,530000,76.0
8265,540000,74.0
8435,550000,77.0
8603,560000,80.0
8761,570000,80.0
8928,580000,75.0
9090,590000,81.0
9249,600000,85.0
9415,610000,77.0
9589,620000,80.0
9753,630000,73.0
9917,640000,81.0
10077,650000,83.0
10245,660000,80.0
10407,670000,79.0
10571,680000,80.0
10741,690000,77.0
10902,700000,82.0
11061,710000,84.0
11227,720000,73.0
11383,730000,81.0
11535,740000,83.0
11703,750000,75.0
11881,760000,74.0
12044,770000,84.0
12214,780000,72.0
12385,790000,82.0
12546,800000,82.0
12717,810000,78.0
12886,820000,81.0
13046,830000,77.0
13209,840000,76.0
13379,850000,80.0
13557,860000,77.0
13716,870000,81.0
13877,880000,79.0
14026,890000,86.0
14194,900000,78.0
14359,910000,76.0
14523,920000,86.0
14694,930000,70.0
14858,940000,82.0
15030,950000,77.0
15187,960000,85.0
15352,970000,76.0
15510,980000,86.0
15677,990000,77.0
15834,1000000,74.0
