episodes,steps,total reward
10,1000,0.0
23,2000,0.0
33,3000,1.0
42,4000,0.0
49,5000,1.0
54,6000,0.0
59,7000,0.0
65,8000,0.0
71,9000,0.0
74,10000,0.0
79,11000,1.0
84,12000,0.0
91,13000,1.0
96,14000,1.0
102,15000,2.0
108,16000,1.0
113,17000,1.0
116,18000,0.0
121,19000,1.0
125,20000,0.0
130,21000,1.0
134,22000,1.0
139,23000,1.0
144,24000,1.0
147,25000,0.0
156,26000,0.0
157,27000,1.0
161,28000,1.0
163,29000,1.0
170,30000,1.0
175,31000,1.0
180,32000,0.0
184,33000,2.0
191,34000,1.0
193,35000,0.0
197,36000,2.0
201,37000,0.0
207,38000,2.0
209,39000,1.0
212,40000,1.0
214,41000,1.0
220,42000,0.0
222,43000,2.0
226,44000,0.0
230,45000,1.0
233,46000,1.0
238,47000,1.0
241,48000,1.0
248,49000,1.0
251,50000,1.0
256,51000,0.0
258,52000,2.0
260,53000,0.0
263,54000,1.0
269,55000,3.0
272,56000,1.0
275,57000,1.0
277,58000,0.0
280,59000,1.0
282,60000,2.0
285,61000,0.0
287,62000,0.0
292,63000,0.0
294,64000,1.0
297,65000,1.0
299,66000,1.0
300,67000,0.0
304,68000,2.0
306,69000,2.0
308,70000,0.0
312,71000,2.0
318,72000,1.0
322,73000,2.0
326,74000,0.0
328,75000,0.0
331,76000,1.0
332,77000,0.0
336,78000,0.0
340,79000,2.0
342,80000,2.0
343,81000,0.0
346,82000,1.0
349,83000,0.0
351,84000,1.0
356,85000,2.0
361,86000,1.0
365,87000,1.0
367,88000,1.0
374,89000,1.0
377,90000,1.0
379,91000,2.0
380,92000,0.0
384,93000,0.0
388,94000,2.0
390,95000,2.0
396,96000,0.0
400,97000,1.0
402,98000,1.0
405,99000,1.0
408,100000,1.0
