# {"t_start": 1641578708.580712, "env_id": "Office-v0"} 
r,l,t
0.0,186,0.004964
0.0,105,0.007684
0.0,13,0.008054
0.0,183,0.012682
0.0,5,0.01285
0.0,168,0.017359
0.0,55,0.018773
0.0,88,0.021024
0.0,26,0.021727
0.0,98,0.024779
0.0,228,0.030937
0.0,48,0.032179
0.0,143,0.035789
0.0,32,0.036738
0.0,43,0.037945
0.0,17,0.038404
0.0,94,0.040732
0.0,5,0.04089
0.0,104,0.043555
0.0,99,0.046109
0.0,73,0.047997
0.0,163,0.05207
0.0,18,0.052546
0.0,157,0.056652
0.0,75,0.058797
0.0,10,0.059087
0.0,112,0.062048
0.0,48,0.06327
1.0,155,0.067221
0.0,151,0.071044
0.0,114,0.073931
0.0,72,0.075764
0.0,75,0.077733
0.0,48,0.079175
0.0,57,0.08062
0.0,7,0.08082
0.0,39,0.081865
0.0,80,0.083869
0.0,142,0.087718
0.0,99,0.090243
0.0,276,0.09706
0.0,249,0.103426
0.0,82,0.105729
0.0,31,0.106642
1.0,290,0.113895
0.0,374,0.123305
0.0,118,0.126383
0.0,98,0.128847
0.0,5,0.129002
0.0,66,0.130874
0.0,127,0.134059
0.0,169,0.138414
0.0,222,0.14397
0.0,424,0.154907
0.0,92,0.157509
0.0,52,0.158844
0.0,258,0.165356
0.0,308,0.173355
0.0,290,0.180729
0.0,138,0.18457
0.0,90,0.18691
0.0,522,0.200229
0.0,61,0.201881
0.0,31,0.202707
0.0,123,0.205934
0.0,289,0.213668
0.0,260,0.220351
0.0,75,0.222291
0.0,27,0.223017
0.0,338,0.231804
0.0,78,0.23392
0.0,144,0.237736
0.0,190,0.242696
0.0,212,0.248072
0.0,562,0.262649
0.0,183,0.267319
1.0,136,0.271033
0.0,227,0.276909
0.0,298,0.284485
0.0,70,0.286506
0.0,148,0.290408
0.0,374,0.300037
0.0,232,0.30605
0.0,73,0.308076
1.0,275,0.31541
0.0,259,0.322093
0.0,237,0.328272
0.0,36,0.329305
0.0,76,0.331307
0.0,168,0.33565
0.0,56,0.337188
0.0,94,0.339827
1.0,99,0.342357
0.0,103,0.344956
0.0,114,0.347838
0.0,469,0.359777
1.0,382,0.37007
0.0,169,0.374402
0.0,118,0.377496
0.0,56,0.378978
1.0,68,0.380753
0.0,189,0.385618
0.0,211,0.3915
0.0,38,0.392489
1.0,306,0.400386
0.0,419,0.411135
0.0,98,0.413715
0.0,109,0.416519
1.0,143,0.420358
0.0,90,0.42266
0.0,222,0.428502
0.0,54,0.429961
0.0,473,0.441972
0.0,268,0.449218
0.0,255,0.455897
0.0,466,0.467792
0.0,85,0.470239
0.0,110,0.473121
0.0,180,0.477799
0.0,41,0.478905
1.0,406,0.489434
0.0,276,0.497013
0.0,235,0.503141
0.0,335,0.512101
0.0,222,0.518054
0.0,163,0.522489
0.0,80,0.524599
0.0,25,0.525325
