episodes,steps,total reward
108,10000,11.0
214,20000,26.0
405,30000,123.0
801,40000,312.0
1233,50000,329.0
1648,60000,322.0
2060,70000,348.0
2482,80000,346.0
2920,90000,343.0
3349,100000,344.0
