episodes,steps,total reward
37,1000,0.0
64,2000,0.0
80,3000,0.0
96,4000,3.0
114,5000,3.0
129,6000,1.0
145,7000,3.0
157,8000,3.0
173,9000,2.0
193,10000,5.0
206,11000,1.0
220,12000,4.0
231,13000,4.0
245,14000,2.0
257,15000,4.0
273,16000,5.0
286,17000,6.0
301,18000,3.0
314,19000,4.0
328,20000,2.0
337,21000,4.0
347,22000,4.0
357,23000,4.0
374,24000,8.0
379,25000,2.0
394,26000,6.0
407,27000,6.0
421,28000,4.0
438,29000,4.0
447,30000,3.0
465,31000,6.0
478,32000,5.0
486,33000,4.0
500,34000,5.0
511,35000,6.0
522,36000,6.0
538,37000,8.0
543,38000,1.0
555,39000,3.0
571,40000,6.0
585,41000,7.0
601,42000,6.0
613,43000,6.0
623,44000,6.0
627,45000,2.0
643,46000,7.0
655,47000,3.0
667,48000,5.0
687,49000,10.0
698,50000,4.0
712,51000,7.0
735,52000,8.0
743,53000,3.0
754,54000,6.0
766,55000,3.0
784,56000,7.0
803,57000,9.0
819,58000,9.0
834,59000,7.0
847,60000,4.0
857,61000,5.0
878,62000,12.0
901,63000,10.0
915,64000,10.0
922,65000,4.0
944,66000,10.0
959,67000,10.0
966,68000,4.0
978,69000,8.0
991,70000,7.0
1007,71000,10.0
1030,72000,12.0
1043,73000,6.0
1059,74000,8.0
1067,75000,4.0
1073,76000,4.0
1095,77000,12.0
1107,78000,8.0
1115,79000,6.0
1129,80000,9.0
1139,81000,6.0
1158,82000,11.0
1167,83000,5.0
1187,84000,13.0
1208,85000,7.0
1227,86000,11.0
1247,87000,11.0
1270,88000,16.0
1287,89000,10.0
1307,90000,11.0
1327,91000,12.0
1342,92000,10.0
1359,93000,7.0
1379,94000,9.0
1399,95000,15.0
1427,96000,16.0
1450,97000,11.0
1471,98000,13.0
1494,99000,17.0
1521,100000,19.0
