episodes,steps,total reward
90,10000,0.0
159,20000,0.0
221,30000,4.0
472,40000,146.0
745,50000,195.0
1023,60000,189.0
1302,70000,197.0
1595,80000,182.0
1876,90000,187.0
2169,100000,187.0
2449,110000,191.0
2738,120000,184.0
3032,130000,194.0
3319,140000,188.0
3601,150000,192.0
3883,160000,191.0
4177,170000,182.0
4463,180000,188.0
4744,190000,196.0
5033,200000,191.0
5322,210000,182.0
5615,220000,184.0
5900,230000,192.0
6186,240000,186.0
6480,250000,186.0
6767,260000,183.0
7050,270000,192.0
7327,280000,193.0
7609,290000,188.0
7883,300000,202.0
8172,310000,190.0
8463,320000,186.0
8750,330000,190.0
9034,340000,196.0
9316,350000,195.0
9598,360000,185.0
9897,370000,190.0
10172,380000,194.0
10461,390000,184.0
10749,400000,186.0
11036,410000,187.0
11327,420000,192.0
11619,430000,188.0
11905,440000,179.0
12180,450000,186.0
12478,460000,185.0
12752,470000,187.0
13043,480000,190.0
13328,490000,197.0
13616,500000,187.0
13899,510000,187.0
14183,520000,188.0
14466,530000,200.0
14744,540000,190.0
15026,550000,193.0
15314,560000,191.0
15602,570000,194.0
15886,580000,196.0
16177,590000,184.0
16473,600000,197.0
16749,610000,196.0
17042,620000,187.0
17334,630000,187.0
17627,640000,182.0
17908,650000,193.0
18195,660000,185.0
18481,670000,184.0
18769,680000,187.0
19051,690000,187.0
19344,700000,185.0
19622,710000,187.0
19917,720000,191.0
20204,730000,192.0
20490,740000,196.0
20772,750000,191.0
21068,760000,188.0
21343,770000,197.0
21630,780000,189.0
21922,790000,186.0
22204,800000,190.0
22490,810000,195.0
22775,820000,189.0
23057,830000,190.0
23341,840000,195.0
23627,850000,191.0
23922,860000,186.0
24201,870000,193.0
24488,880000,186.0
24772,890000,194.0
25053,900000,189.0
25336,910000,191.0
25621,920000,190.0
25908,930000,189.0
26192,940000,196.0
26478,950000,194.0
26766,960000,192.0
27050,970000,189.0
27334,980000,191.0
27630,990000,184.0
27909,1000000,197.0
