episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,0.0
25,4000,0.0
29,5000,0.0
31,6000,0.0
34,7000,0.0
36,8000,0.0
38,9000,0.0
41,10000,1.0
45,11000,1.0
47,12000,0.0
48,13000,0.0
50,14000,1.0
54,15000,1.0
55,16000,0.0
58,17000,1.0
62,18000,1.0
66,19000,0.0
69,20000,1.0
73,21000,2.0
74,22000,0.0
75,23000,0.0
79,24000,1.0
86,25000,3.0
90,26000,2.0
91,27000,1.0
93,28000,1.0
97,29000,2.0
103,30000,2.0
107,31000,1.0
110,32000,2.0
114,33000,3.0
118,34000,1.0
122,35000,1.0
125,36000,1.0
127,37000,1.0
130,38000,2.0
131,39000,0.0
134,40000,1.0
138,41000,1.0
142,42000,1.0
143,43000,0.0
146,44000,2.0
147,45000,0.0
151,46000,2.0
154,47000,2.0
159,48000,1.0
162,49000,2.0
166,50000,3.0
170,51000,3.0
177,52000,4.0
183,53000,5.0
187,54000,2.0
190,55000,1.0
201,56000,9.0
202,57000,1.0
214,58000,9.0
226,59000,11.0
238,60000,10.0
254,61000,13.0
266,62000,8.0
278,63000,9.0
294,64000,14.0
306,65000,10.0
318,66000,11.0
327,67000,8.0
346,68000,18.0
370,69000,20.0
385,70000,12.0
406,71000,17.0
429,72000,21.0
447,73000,17.0
466,74000,15.0
494,75000,27.0
510,76000,16.0
539,77000,28.0
569,78000,29.0
599,79000,29.0
630,80000,30.0
662,81000,30.0
694,82000,29.0
726,83000,29.0
746,84000,20.0
773,85000,25.0
805,86000,28.0
837,87000,27.0
870,88000,29.0
901,89000,28.0
929,90000,25.0
962,91000,28.0
994,92000,28.0
1025,93000,27.0
1055,94000,29.0
1086,95000,29.0
1118,96000,28.0
1149,97000,30.0
1178,98000,29.0
1203,99000,23.0
1229,100000,26.0
