episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
42,4000,0.0
50,5000,0.0
56,6000,0.0
62,7000,0.0
65,8000,0.0
72,9000,0.0
75,10000,0.0
81,11000,0.0
86,12000,0.0
90,13000,0.0
93,14000,0.0
96,15000,0.0
101,16000,0.0
109,17000,0.0
121,18000,0.0
133,19000,0.0
134,20000,0.0
138,21000,0.0
147,22000,0.0
152,23000,0.0
161,24000,0.0
166,25000,0.0
168,26000,0.0
176,27000,1.0
181,28000,0.0
186,29000,0.0
190,30000,0.0
197,31000,0.0
207,32000,4.0
215,33000,2.0
243,34000,17.0
272,35000,18.0
290,36000,14.0
309,37000,10.0
339,38000,19.0
367,39000,17.0
375,40000,6.0
397,41000,14.0
426,42000,18.0
454,43000,19.0
482,44000,17.0
506,45000,21.0
535,46000,19.0
561,47000,19.0
593,48000,18.0
622,49000,18.0
650,50000,22.0
678,51000,19.0
706,52000,20.0
738,53000,19.0
767,54000,17.0
796,55000,18.0
826,56000,17.0
852,57000,18.0
883,58000,20.0
915,59000,18.0
945,60000,19.0
972,61000,21.0
1001,62000,17.0
1028,63000,20.0
1057,64000,20.0
1083,65000,22.0
1108,66000,20.0
1140,67000,18.0
1175,68000,17.0
1210,69000,15.0
1241,70000,19.0
1269,71000,18.0
1298,72000,17.0
1330,73000,18.0
1359,74000,20.0
1386,75000,19.0
1414,76000,21.0
1443,77000,17.0
1469,78000,20.0
1495,79000,20.0
1525,80000,19.0
1554,81000,21.0
1582,82000,21.0
1609,83000,21.0
1641,84000,19.0
1667,85000,21.0
1699,86000,17.0
1726,87000,20.0
1754,88000,20.0
1786,89000,14.0
1815,90000,21.0
1845,91000,19.0
1872,92000,20.0
1901,93000,22.0
1931,94000,20.0
1958,95000,21.0
1985,96000,19.0
2016,97000,17.0
2043,98000,18.0
2069,99000,16.0
2102,100000,20.0
