# {"t_start": 1640877833.8352208, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000935
0.0,105,0.012116
0.0,33,0.015602
0.0,9,0.016554
0.0,24,0.019044
0.0,26,0.021675
0.0,24,0.024346
0.0,36,0.028127
0.0,41,0.032632
0.0,62,0.039245
0.0,27,0.042021
0.0,116,0.053843
0.0,32,0.057093
0.0,25,0.059625
0.0,45,0.064175
0.0,123,0.076597
0.0,8,0.077434
0.0,139,0.091703
0.0,109,0.103109
0.0,61,0.109374
0.0,94,0.118902
0.0,113,0.13021
0.0,100,0.140512
0.0,81,0.148889
0.0,15,0.150441
0.0,113,0.161915
0.0,26,0.164588
0.0,235,0.188738
0.0,159,0.205356
0.0,67,0.21262
0.0,20,0.214724
1.0,326,0.24834
0.0,45,0.25302
1.0,181,0.271653
0.0,114,0.283331
1.0,172,0.300935
0.0,39,0.305016
1.0,562,0.363082
0.0,127,0.376406
0.0,86,0.385213
1.0,220,0.407703
0.0,2,0.407946
0.0,57,0.413974
0.0,246,0.43915
1.0,323,0.472413
0.0,194,0.492514
0.0,33,0.495942
0.0,18,0.497832
1.0,201,0.518468
0.0,81,0.526887
0.0,11,0.528049
0.0,44,0.532598
0.0,79,0.540742
0.0,79,0.54885
0.0,24,0.551345
1.0,77,0.55925
0.0,25,0.561951
1.0,291,0.592267
0.0,61,0.59868
1.0,201,0.619236
0.0,43,0.623681
1.0,307,0.655375
0.0,17,0.657158
0.0,16,0.658835
0.0,75,0.666491
0.0,71,0.673916
0.0,97,0.683901
0.0,95,0.693697
0.0,12,0.694969
0.0,135,0.70889
0.0,109,0.720491
0.0,29,0.723496
1.0,55,0.729357
0.0,84,0.738005
0.0,2,0.738244
1.0,189,0.757714
0.0,172,0.775433
1.0,182,0.79419
0.0,170,0.811605
0.0,23,0.814006
0.0,97,0.824006
0.0,4,0.824454
1.0,114,0.836182
0.0,11,0.837348
1.0,234,0.861929
1.0,224,0.885296
0.0,21,0.88749
0.0,271,0.915459
0.0,12,0.916733
0.0,29,0.919739
0.0,24,0.922218
0.0,98,0.932332
1.0,133,0.946026
0.0,133,0.959754
1.0,451,1.006284
1.0,48,1.011223
1.0,79,1.019503
0.0,13,1.020871
1.0,222,1.043926
0.0,133,1.05807
0.0,48,1.063121
0.0,12,1.064439
0.0,47,1.069431
0.0,222,1.092614
0.0,60,1.098807
1.0,139,1.113011
1.0,73,1.120484
0.0,4,1.120928
1.0,62,1.127294
1.0,194,1.147247
0.0,18,1.149113
0.0,41,1.153314
1.0,56,1.159073
1.0,104,1.169793
0.0,15,1.171402
0.0,257,1.198272
1.0,120,1.210943
0.0,50,1.216102
1.0,60,1.222274
0.0,14,1.223736
1.0,36,1.227666
1.0,304,1.258858
1.0,83,1.267358
1.0,67,1.274219
1.0,64,1.2809
1.0,205,1.301934
1.0,60,1.308082
0.0,45,1.312711
1.0,40,1.316932
1.0,152,1.33244
1.0,59,1.338474
1.0,45,1.343099
1.0,44,1.347623
0.0,164,1.364894
1.0,50,1.370051
0.0,48,1.375293
1.0,68,1.382285
1.0,45,1.386933
0.0,5,1.387478
0.0,37,1.391279
0.0,110,1.402927
1.0,41,1.407146
0.0,20,1.409223
1.0,65,1.415877
1.0,42,1.420187
0.0,29,1.423131
1.0,125,1.436128
1.0,42,1.440474
0.0,29,1.443469
1.0,37,1.447292
0.0,33,1.450682
1.0,59,1.456714
1.0,38,1.460638
1.0,49,1.465674
0.0,187,1.484974
1.0,80,1.493121
1.0,69,1.500217
1.0,24,1.502708
1.0,109,1.513965
1.0,33,1.517354
1.0,32,1.52066
1.0,37,1.524474
1.0,157,1.540561
0.0,17,1.542339
1.0,23,1.544837
0.0,13,1.546198
0.0,22,1.548466
1.0,56,1.554252
1.0,50,1.559387
0.0,12,1.560643
1.0,27,1.563438
0.0,10,1.564496
1.0,28,1.56739
0.0,83,1.575982
1.0,35,1.579613
0.0,9,1.580565
0.0,17,1.582392
1.0,32,1.585706
1.0,29,1.588702
1.0,25,1.591289
1.0,30,1.594384
1.0,45,1.598999
0.0,2,1.599235
1.0,27,1.60203
1.0,32,1.605315
1.0,35,1.608973
1.0,153,1.624738
1.0,36,1.628454
0.0,14,1.629914
1.0,30,1.633005
1.0,33,1.636412
1.0,35,1.640018
1.0,28,1.642909
1.0,28,1.645811
1.0,27,1.64861
0.0,10,1.649668
1.0,25,1.652261
1.0,23,1.654659
1.0,47,1.659636
0.0,16,1.661304
1.0,25,1.663926
1.0,23,1.666312
1.0,23,1.668702
1.0,28,1.67163
0.0,25,1.674198
1.0,31,1.677411
1.0,24,1.679896
0.0,6,1.680543
0.0,12,1.681809
1.0,24,1.684298
1.0,25,1.686885
1.0,27,1.689673
1.0,26,1.692367
1.0,28,1.695366
1.0,31,1.698551
1.0,25,1.701132
1.0,28,1.704003
1.0,27,1.706786
1.0,26,1.709723
1.0,27,1.71256
1.0,24,1.715048
1.0,24,1.717518
1.0,26,1.720243
1.0,25,1.722843
1.0,39,1.727019
1.0,25,1.729606
0.0,16,1.731281
1.0,28,1.734254
0.0,6,1.734904
0.0,21,1.737061
0.0,6,1.737702
1.0,27,1.740479
1.0,23,1.742861
1.0,27,1.745652
1.0,25,1.748236
1.0,25,1.750824
1.0,23,1.753215
1.0,23,1.755607
1.0,23,1.757998
1.0,28,1.760883
1.0,23,1.76328
1.0,26,1.765964
0.0,4,1.766403
