episodes,steps,total reward
18,1000,1.0
32,2000,2.0
43,3000,4.5
46,4000,1.0
55,5000,4.0
65,6000,3.0
77,7000,4.5
86,8000,5.5
101,9000,9.0
118,10000,8.0
141,11000,10.0
161,12000,12.5
184,13000,12.0
209,14000,17.0
233,15000,14.0
257,16000,15.0
289,17000,18.0
316,18000,18.5
357,19000,28.0
410,20000,34.5
478,21000,44.5
541,22000,51.0
600,23000,46.5
654,24000,39.5
717,25000,48.0
774,26000,49.0
840,27000,44.5
901,28000,45.5
962,29000,47.5
1026,30000,47.0
1088,31000,49.0
1154,32000,48.0
1214,33000,48.5
1278,34000,49.0
1341,35000,48.0
1405,36000,49.5
1470,37000,47.0
1537,38000,43.5
1605,39000,49.5
1670,40000,44.0
1738,41000,49.5
1804,42000,48.5
1866,43000,48.5
1925,44000,49.5
1986,45000,47.5
2049,46000,48.0
2114,47000,48.0
2177,48000,45.0
2246,49000,45.5
2309,50000,48.0
2373,51000,48.0
2434,52000,46.5
2497,53000,48.0
2557,54000,49.5
2623,55000,48.0
2689,56000,47.5
2753,57000,48.0
2814,58000,45.5
2876,59000,49.0
2939,60000,49.0
3001,61000,46.5
3066,62000,49.0
3130,63000,46.0
3197,64000,49.5
3262,65000,48.0
3326,66000,49.0
3392,67000,45.5
3461,68000,47.5
3525,69000,45.0
3589,70000,44.0
3654,71000,47.0
3720,72000,45.5
3787,73000,49.5
3849,74000,46.5
3913,75000,46.0
3981,76000,49.5
4045,77000,46.0
4106,78000,47.5
4169,79000,48.0
4233,80000,46.0
4298,81000,48.0
4361,82000,48.0
4425,83000,47.0
4492,84000,47.5
4558,85000,48.0
4619,86000,43.5
4685,87000,46.5
4752,88000,44.5
4816,89000,48.0
4885,90000,47.5
4949,91000,44.0
5013,92000,49.0
5080,93000,43.5
5145,94000,48.0
5206,95000,43.5
5272,96000,48.5
5337,97000,47.0
5405,98000,47.5
5468,99000,46.0
5522,100000,39.5
