episodes,steps,total reward
21,1000,3.0
34,2000,3.0
38,3000,1.0
45,4000,1.0
61,5000,5.0
66,6000,2.0
74,7000,3.0
81,8000,3.0
89,9000,2.0
102,10000,5.0
114,11000,3.0
131,12000,6.0
142,13000,5.0
151,14000,5.0
165,15000,7.0
177,16000,7.0
195,17000,8.0
211,18000,8.0
223,19000,6.0
237,20000,7.0
239,21000,2.0
267,22000,17.0
287,23000,12.0
311,24000,16.0
332,25000,11.0
354,26000,15.0
377,27000,15.0
401,28000,17.0
411,29000,7.0
429,30000,10.0
443,31000,9.0
455,32000,8.0
483,33000,16.0
495,34000,7.0
503,35000,5.0
515,36000,7.0
534,37000,14.0
571,38000,26.0
599,39000,20.0
641,40000,35.0
679,41000,28.0
700,42000,18.0
739,43000,35.0
784,44000,34.0
827,45000,30.0
870,46000,34.0
912,47000,33.0
951,48000,34.0
991,49000,34.0
1030,50000,36.0
1069,51000,34.0
1111,52000,33.0
1158,53000,32.0
1200,54000,36.0
1245,55000,32.0
1287,56000,33.0
1327,57000,36.0
1369,58000,34.0
1411,59000,35.0
1453,60000,34.0
1495,61000,33.0
1538,62000,34.0
1581,63000,36.0
1624,64000,33.0
1665,65000,37.0
1713,66000,34.0
1757,67000,33.0
1800,68000,36.0
1844,69000,33.0
1888,70000,30.0
1929,71000,35.0
1970,72000,34.0
2013,73000,33.0
2057,74000,31.0
2101,75000,38.0
2145,76000,34.0
2186,77000,32.0
2233,78000,33.0
2275,79000,37.0
2324,80000,34.0
2367,81000,35.0
2413,82000,31.0
2458,83000,34.0
2500,84000,33.0
2548,85000,33.0
2593,86000,36.0
2640,87000,32.0
2683,88000,34.0
2726,89000,36.0
2773,90000,34.0
2818,91000,32.0
2863,92000,33.0
2906,93000,31.0
2947,94000,34.0
2988,95000,35.0
3034,96000,33.0
3075,97000,33.0
3115,98000,35.0
3157,99000,29.0
3202,100000,35.0
