episodes,steps,total reward
22,1000,1.0
35,2000,0.0
43,3000,3.0
50,4000,3.0
53,5000,1.0
62,6000,3.0
71,7000,4.0
81,8000,4.0
97,9000,6.0
103,10000,3.0
115,11000,5.0
123,12000,4.0
139,13000,7.0
159,14000,9.0
175,15000,9.0
199,16000,12.0
203,17000,3.0
211,18000,6.0
231,19000,12.0
235,20000,3.0
247,21000,9.0
271,22000,18.0
279,23000,5.0
307,24000,18.0
315,25000,5.0
335,26000,14.0
347,27000,6.0
355,28000,5.0
363,29000,5.0
379,30000,13.0
387,31000,5.0
403,32000,11.0
411,33000,6.0
435,34000,17.0
447,35000,9.0
489,36000,32.0
532,37000,34.0
573,38000,34.0
615,39000,31.0
658,40000,35.0
701,41000,33.0
739,42000,36.0
771,43000,29.0
814,44000,31.0
859,45000,35.0
903,46000,34.0
943,47000,31.0
986,48000,35.0
1029,49000,33.0
1067,50000,34.0
1110,51000,33.0
1155,52000,35.0
1197,53000,35.0
1242,54000,32.0
1282,55000,36.0
1323,56000,34.0
1370,57000,33.0
1410,58000,32.0
1449,59000,33.0
1489,60000,34.0
1537,61000,32.0
1577,62000,34.0
1621,63000,34.0
1661,64000,34.0
1705,65000,34.0
1746,66000,36.0
1789,67000,34.0
1831,68000,34.0
1875,69000,33.0
1922,70000,33.0
1963,71000,34.0
2003,72000,36.0
2049,73000,36.0
2090,74000,33.0
2131,75000,32.0
2171,76000,36.0
2214,77000,31.0
2253,78000,36.0
2298,79000,35.0
2341,80000,32.0
2386,81000,34.0
2429,82000,35.0
2471,83000,32.0
2517,84000,37.0
2562,85000,32.0
2601,86000,35.0
2645,87000,34.0
2688,88000,35.0
2735,89000,34.0
2777,90000,32.0
2818,91000,33.0
2861,92000,34.0
2902,93000,34.0
2947,94000,32.0
2991,95000,32.0
3036,96000,32.0
3078,97000,34.0
3119,98000,36.0
3159,99000,35.0
3203,100000,33.0
