episodes,steps,total reward
11,1000,0.0
20,2000,0.0
23,3000,1.0
28,4000,0.0
30,5000,0.0
33,6000,0.0
34,7000,0.0
38,8000,0.5
39,9000,0.0
43,10000,0.0
44,11000,0.0
45,12000,1.0
50,13000,1.5
57,14000,1.0
62,15000,2.5
65,16000,0.5
69,17000,0.5
70,18000,0.0
73,19000,1.5
78,20000,0.0
80,21000,0.0
82,22000,0.0
87,23000,1.5
93,24000,4.5
97,25000,2.5
102,26000,2.5
106,27000,0.5
110,28000,1.0
113,29000,1.5
120,30000,3.0
125,31000,3.5
130,32000,4.5
138,33000,5.0
144,34000,4.0
152,35000,3.5
162,36000,6.0
170,37000,5.0
178,38000,6.0
185,39000,5.5
193,40000,5.0
201,41000,6.0
213,42000,8.5
219,43000,2.5
233,44000,9.0
242,45000,6.0
253,46000,7.5
265,47000,9.5
274,48000,5.0
293,49000,14.5
308,50000,10.0
321,51000,11.5
339,52000,15.5
353,53000,8.0
369,54000,11.0
382,55000,11.0
401,56000,12.5
417,57000,13.0
437,58000,16.0
454,59000,14.0
478,60000,19.0
494,61000,13.0
517,62000,18.0
537,63000,15.5
565,64000,21.5
588,65000,18.5
610,66000,16.5
638,67000,21.5
661,68000,18.0
690,69000,24.5
722,70000,26.0
748,71000,19.0
778,72000,22.5
809,73000,25.5
850,74000,28.0
885,75000,28.5
917,76000,27.5
950,77000,27.0
981,78000,26.0
1016,79000,28.5
1049,80000,26.5
1081,81000,26.5
1114,82000,29.0
1148,83000,27.0
1174,84000,22.0
1210,85000,27.5
1243,86000,27.5
1276,87000,26.0
1313,88000,28.5
1345,89000,25.0
1376,90000,26.0
1413,91000,29.5
1447,92000,28.5
1484,93000,27.5
1517,94000,27.0
1552,95000,28.5
1587,96000,28.0
1624,97000,29.0
1658,98000,24.5
1696,99000,29.0
1729,100000,28.0
