episodes,steps,total reward
89,10000,22.0
227,20000,77.0
541,30000,239.0
990,40000,348.0
1471,50000,397.0
1949,60000,394.0
2421,70000,391.0
2903,80000,389.0
3390,90000,392.0
3871,100000,395.0
