# {"t_start": 1640876630.447587, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002744
0.0,17,0.005903
0.0,31,0.01148
0.0,19,0.01492
0.0,8,0.016259
0.0,36,0.021814
0.0,44,0.028066
0.0,103,0.042142
0.0,7,0.04318
0.0,48,0.049721
0.0,78,0.060359
0.0,64,0.069658
0.0,106,0.084416
0.0,37,0.089484
0.0,52,0.096478
0.0,73,0.106552
0.0,25,0.109978
0.0,76,0.120284
0.0,100,0.133503
0.0,66,0.142471
0.0,59,0.150206
0.0,25,0.153565
0.0,83,0.164719
0.0,51,0.171614
0.0,66,0.180612
0.0,115,0.196201
0.0,77,0.206601
0.0,25,0.209983
0.0,100,0.223459
0.0,93,0.235758
0.0,168,0.259079
0.0,106,0.273399
0.0,218,0.302545
0.0,52,0.309655
0.0,59,0.317495
0.0,92,0.329938
1.0,242,0.362105
0.0,306,0.403327
0.0,6,0.404213
0.0,166,0.426517
0.0,81,0.438026
0.0,8,0.439186
0.0,406,0.494408
0.0,34,0.499056
0.0,14,0.500967
0.0,140,0.520215
0.0,213,0.549312
0.0,56,0.557015
0.0,126,0.57408
0.0,77,0.584533
0.0,305,0.625646
0.0,17,0.628138
0.0,44,0.634103
0.0,227,0.665344
0.0,35,0.670102
0.0,110,0.685039
0.0,2,0.68535
0.0,21,0.688218
0.0,76,0.698446
0.0,485,0.762695
0.0,167,0.785425
0.0,32,0.789736
0.0,458,0.851293
0.0,49,0.857419
0.0,149,0.876452
0.0,146,0.895131
0.0,11,0.896667
0.0,206,0.923922
0.0,106,0.938282
0.0,39,0.943401
0.0,47,0.949783
0.0,49,0.956531
0.0,131,0.97428
0.0,94,0.98693
0.0,197,1.01362
0.0,126,1.030649
0.0,129,1.047894
0.0,457,1.108741
0.0,102,1.122233
0.0,15,1.124276
0.0,124,1.140973
0.0,199,1.167161
0.0,202,1.193951
0.0,30,1.197928
1.0,256,1.232212
0.0,56,1.239708
1.0,89,1.251914
0.0,149,1.272565
1.0,216,1.301646
0.0,20,1.304375
0.0,60,1.312567
0.0,24,1.31569
0.0,4,1.316262
1.0,97,1.329231
0.0,2,1.329535
1.0,197,1.356442
0.0,64,1.364896
0.0,137,1.383621
1.0,136,1.402378
1.0,202,1.429729
1.0,126,1.446745
1.0,204,1.474497
1.0,143,1.493618
0.0,18,1.49609
0.0,59,1.503964
0.0,7,1.504956
1.0,165,1.52715
1.0,129,1.544515
0.0,63,1.552998
0.0,24,1.55623
0.0,11,1.557751
1.0,125,1.57436
1.0,70,1.583808
0.0,62,1.592212
1.0,149,1.612223
1.0,53,1.619249
0.0,163,1.641149
0.0,47,1.647487
0.0,91,1.659774
1.0,164,1.681485
1.0,231,1.712238
1.0,75,1.72249
0.0,95,1.734931
1.0,139,1.753618
0.0,53,1.761027
1.0,101,1.774567
1.0,86,1.786114
0.0,37,1.791054
1.0,71,1.800599
0.0,22,1.803455
1.0,66,1.812233
0.0,64,1.82098
1.0,42,1.826578
1.0,106,1.840827
0.0,106,1.855116
1.0,56,1.862939
1.0,106,1.877167
1.0,116,1.892648
0.0,52,1.899698
1.0,99,1.912794
1.0,48,1.919076
0.0,41,1.924567
0.0,49,1.931157
0.0,38,1.936644
0.0,16,1.938736
1.0,42,1.944274
1.0,215,1.973026
1.0,54,1.980259
0.0,20,1.982934
1.0,84,1.994331
1.0,86,2.00589
0.0,53,2.013115
1.0,35,2.017796
1.0,37,2.022763
0.0,16,2.024965
1.0,42,2.03061
1.0,66,2.039396
1.0,46,2.045603
0.0,13,2.047373
1.0,80,2.057878
1.0,41,2.063426
1.0,40,2.068721
1.0,34,2.073254
1.0,63,2.081732
1.0,83,2.092676
1.0,47,2.099067
0.0,4,2.099646
1.0,45,2.105634
1.0,41,2.11115
0.0,34,2.115791
1.0,41,2.121273
0.0,7,2.122255
1.0,122,2.138816
0.0,2,2.139123
0.0,4,2.139683
1.0,35,2.144391
1.0,31,2.148577
1.0,50,2.155263
1.0,32,2.159526
1.0,39,2.164749
1.0,39,2.170007
1.0,76,2.180247
1.0,35,2.184902
0.0,12,2.186506
0.0,30,2.19059
1.0,35,2.195333
1.0,34,2.199932
1.0,42,2.205478
1.0,32,2.209722
0.0,19,2.212281
1.0,31,2.216518
1.0,104,2.230309
0.0,2,2.230613
1.0,35,2.235301
1.0,33,2.23977
0.0,9,2.241009
1.0,34,2.245766
1.0,29,2.249733
1.0,37,2.254886
1.0,38,2.26013
0.0,17,2.262444
1.0,37,2.267434
0.0,4,2.268011
0.0,38,2.273123
0.0,19,2.275639
0.0,4,2.276215
0.0,11,2.277692
1.0,31,2.281839
1.0,32,2.286201
1.0,31,2.290445
1.0,44,2.2963
1.0,36,2.301135
1.0,32,2.305447
1.0,29,2.309348
0.0,19,2.311975
1.0,32,2.316307
1.0,33,2.320679
1.0,31,2.324898
1.0,31,2.329058
