episodes,steps,total reward
103,10000,11.0
243,20000,69.0
398,30000,97.0
539,40000,89.0
651,50000,67.0
791,60000,82.0
963,70000,105.0
1114,80000,95.0
1258,90000,87.0
1366,100000,67.0
1499,110000,86.0
1635,120000,86.0
1771,130000,80.0
1911,140000,89.0
2052,150000,79.0
2167,160000,77.0
2311,170000,85.0
2439,180000,73.0
2587,190000,87.0
2734,200000,89.0
2867,210000,84.0
2991,220000,66.0
3140,230000,87.0
3267,240000,80.0
3383,250000,73.0
3503,260000,71.0
3623,270000,73.0
3746,280000,79.0
3899,290000,99.0
4039,300000,86.0
4195,310000,93.0
4307,320000,69.0
4447,330000,94.0
4595,340000,91.0
4743,350000,89.0
4859,360000,70.0
5015,370000,97.0
5120,380000,60.0
5259,390000,88.0
5399,400000,90.0
5535,410000,82.0
5703,420000,101.0
5851,430000,83.0
5968,440000,66.0
6095,450000,75.0
6235,460000,92.0
6391,470000,98.0
6535,480000,83.0
6679,490000,83.0
6827,500000,93.0
6951,510000,76.0
7106,520000,84.0
7245,530000,80.0
7391,540000,94.0
7531,550000,85.0
7667,560000,82.0
7819,570000,92.0
7955,580000,85.0
8080,590000,72.0
8215,600000,86.0
8343,610000,71.0
8511,620000,101.0
8632,630000,69.0
8779,640000,89.0
8890,650000,71.0
9051,660000,100.0
9207,670000,90.0
9355,680000,91.0
9503,690000,88.0
9642,700000,83.0
9755,710000,68.0
9887,720000,74.0
10023,730000,78.0
10191,740000,102.0
10347,750000,90.0
10507,760000,98.0
10679,770000,97.0
10823,780000,88.0
10995,790000,92.0
11119,800000,70.0
11259,810000,86.0
11383,820000,74.0
11547,830000,94.0
11683,840000,82.0
11831,850000,85.0
11959,860000,79.0
12091,870000,79.0
12227,880000,75.0
12343,890000,75.0
12507,900000,86.0
12627,910000,67.0
12735,920000,65.0
12883,930000,88.0
13019,940000,82.0
13153,950000,79.0
13303,960000,86.0
13449,970000,86.0
13559,980000,69.0
13699,990000,84.0
13847,1000000,92.0
