# {"t_start": 1641645149.3250113, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.00561
0.0,28,0.017567
0.0,68,0.044678
0.0,9,0.04817
0.0,4,0.049687
0.0,29,0.06087
0.0,38,0.075639
0.0,15,0.081406
0.0,19,0.088877
0.0,157,0.149323
0.0,66,0.174882
0.0,99,0.21294
0.0,6,0.215205
0.0,17,0.221743
0.0,39,0.236652
0.0,56,0.257844
0.0,81,0.288599
0.0,61,0.311762
0.0,92,0.346009
0.0,4,0.347529
0.0,48,0.365587
0.0,25,0.37523
0.0,59,0.399004
0.0,36,0.413912
0.0,102,0.455169
0.0,123,0.503027
0.0,104,0.543434
0.0,77,0.573322
0.0,120,0.61965
0.0,237,0.708992
0.0,8,0.712137
0.0,37,0.725817
0.0,173,0.793403
0.0,70,0.821555
0.0,20,0.829274
0.0,17,0.835938
0.0,366,0.977067
0.0,12,0.981743
0.0,87,1.0152
0.0,84,1.047785
0.0,83,1.080243
0.0,2,1.081028
0.0,270,1.18549
0.0,485,1.372419
1.0,422,1.535933
0.0,46,1.553563
0.0,570,1.776221
0.0,27,1.786544
0.0,186,1.858112
0.0,152,1.917611
0.0,529,2.12438
0.0,73,2.152722
1.0,87,2.186033
0.0,261,2.28589
0.0,92,2.321216
0.0,47,2.339588
0.0,72,2.369028
0.0,23,2.378296
0.0,217,2.462842
0.0,12,2.467486
1.0,46,2.48506
0.0,101,2.523736
0.0,47,2.542158
0.0,258,2.639939
0.0,38,2.654632
0.0,277,2.763638
0.0,30,2.775304
0.0,153,2.833503
1.0,75,2.862095
0.0,41,2.877972
0.0,167,2.944603
0.0,32,2.956908
0.0,10,2.960738
0.0,46,2.978383
1.0,143,3.033522
0.0,9,3.037028
0.0,21,3.045027
0.0,130,3.094773
0.0,128,3.147231
0.0,153,3.206268
0.0,22,3.214893
0.0,34,3.227885
0.0,74,3.256454
1.0,300,3.37188
1.0,33,3.384531
0.0,4,3.386085
1.0,186,3.458145
0.0,33,3.470876
1.0,30,3.482458
1.0,153,3.54402
0.0,96,3.581561
0.0,77,3.611331
0.0,13,3.616368
0.0,39,3.631495
0.0,99,3.668949
0.0,28,3.67977
0.0,21,3.687859
0.0,111,3.731003
1.0,111,3.773595
0.0,80,3.804371
1.0,11,3.808627
1.0,180,3.877619
0.0,5,3.879556
0.0,283,3.992967
1.0,11,3.997309
0.0,88,4.031397
1.0,168,4.096117
1.0,108,4.138955
1.0,11,4.143355
1.0,60,4.166704
0.0,25,4.175983
0.0,14,4.181382
1.0,13,4.186368
1.0,89,4.22035
0.0,87,4.253685
0.0,13,4.258733
1.0,12,4.263263
1.0,54,4.284706
1.0,85,4.319717
1.0,152,4.378566
1.0,11,4.382895
1.0,107,4.424847
1.0,154,4.484114
1.0,65,4.509339
1.0,11,4.513544
0.0,37,4.527844
1.0,171,4.593966
1.0,63,4.618264
1.0,11,4.622463
0.0,16,4.628504
1.0,115,4.673654
0.0,23,4.683028
1.0,11,4.687477
1.0,90,4.723011
0.0,232,4.813638
1.0,102,4.853068
1.0,12,4.857675
1.0,72,4.885305
1.0,122,4.933619
0.0,8,4.936669
1.0,11,4.940891
0.0,29,4.952075
0.0,25,4.961659
1.0,82,4.993546
1.0,15,4.999469
0.0,34,5.0128
1.0,162,5.076562
0.0,8,5.079719
1.0,12,5.085145
1.0,30,5.097364
0.0,45,5.114776
1.0,62,5.138556
1.0,12,5.143019
1.0,59,5.165243
0.0,2,5.166027
1.0,60,5.189193
