# {"t_start": 1641238329.1919792, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.001018
0.0,11,0.001316
0.0,47,0.002471
0.0,39,0.003425
0.0,9,0.003656
0.0,23,0.004182
0.0,2,0.004257
0.0,22,0.004768
0.0,57,0.006089
0.0,25,0.006666
0.0,15,0.007019
0.0,4,0.007137
0.0,24,0.007714
0.0,34,0.008478
0.0,47,0.009516
0.0,37,0.010432
0.0,48,0.011523
0.0,43,0.012502
0.0,11,0.012775
0.0,45,0.013791
0.0,117,0.016435
0.0,76,0.018282
0.0,35,0.019069
0.0,56,0.020374
0.0,27,0.020976
0.0,22,0.021476
0.0,80,0.023315
0.0,27,0.024191
0.0,106,0.026556
0.0,50,0.027686
0.0,71,0.029247
0.0,35,0.030078
0.0,103,0.032473
0.0,105,0.034805
0.0,56,0.036063
0.0,62,0.037425
0.0,131,0.040257
0.0,39,0.041124
0.0,25,0.041703
0.0,59,0.04301
0.0,157,0.046663
0.0,168,0.050335
0.0,26,0.050925
0.0,89,0.05284
0.0,91,0.054815
0.0,35,0.055598
0.0,27,0.056206
0.0,106,0.05871
0.0,41,0.059648
0.0,108,0.062128
0.0,137,0.065148
0.0,88,0.067102
0.0,113,0.069963
0.0,198,0.074276
0.0,78,0.076045
0.0,84,0.077954
0.0,114,0.0806
0.0,187,0.084756
0.0,150,0.0881
0.0,161,0.091785
0.0,114,0.094393
0.0,154,0.097678
0.0,134,0.100598
0.0,308,0.107307
0.0,70,0.108835
0.0,149,0.112002
0.0,150,0.115431
0.0,105,0.117697
0.0,131,0.120544
0.0,308,0.127462
0.0,132,0.130336
0.0,265,0.136317
0.0,62,0.137675
0.0,28,0.138386
0.0,120,0.141001
0.0,7,0.141181
0.0,96,0.143706
0.0,187,0.147999
0.0,572,0.160833
0.0,17,0.161241
0.0,278,0.167362
0.0,28,0.167993
0.0,20,0.16843
0.0,2,0.168502
0.0,356,0.176703
0.0,246,0.182349
0.0,149,0.185589
0.0,224,0.190655
0.0,31,0.191349
0.0,65,0.192759
0.0,19,0.193223
0.0,5,0.193359
0.0,150,0.196688
0.0,68,0.198213
0.0,404,0.20703
0.0,147,0.210503
0.0,447,0.220096
0.0,23,0.220619
0.0,14,0.220945
0.0,202,0.225268
0.0,94,0.227589
0.0,25,0.228157
0.0,89,0.23014
0.0,114,0.232589
0.0,58,0.233888
0.0,9,0.234107
0.0,16,0.234481
0.0,97,0.236596
0.0,26,0.237181
0.0,149,0.240409
0.0,131,0.243719
0.0,92,0.245879
0.0,8,0.246109
0.0,73,0.247867
0.0,74,0.24973
0.0,15,0.250124
0.0,85,0.251979
0.0,27,0.252623
0.0,73,0.254189
0.0,120,0.256766
0.0,18,0.257182
0.0,307,0.263878
0.0,150,0.267082
0.0,115,0.269908
0.0,40,0.270955
0.0,221,0.275801
0.0,333,0.28291
0.0,66,0.284339
0.0,145,0.287576
0.0,137,0.290644
0.0,227,0.295716
0.0,140,0.298791
0.0,103,0.301014
0.0,180,0.304828
0.0,88,0.307001
0.0,162,0.310515
0.0,358,0.318421
0.0,190,0.322559
0.0,74,0.324179
0.0,53,0.325332
0.0,170,0.329309
0.0,226,0.334206
0.0,59,0.335498
0.0,255,0.341172
0.0,16,0.34155
0.0,25,0.342142
0.0,56,0.343354
0.0,121,0.345985
