# {"t_start": 1640876460.7897215, "env_id": "Office-v0"} 
r,l,t
0.0,39,0.0013
0.0,15,0.001745
0.0,27,0.002499
0.0,2,0.002599
0.0,5,0.002765
0.0,14,0.003175
0.0,43,0.00435
0.0,16,0.00483
0.0,28,0.005645
0.0,12,0.005973
0.0,11,0.006277
0.0,31,0.007112
0.0,34,0.007927
0.0,56,0.009493
0.0,45,0.010609
0.0,24,0.011203
0.0,36,0.012115
0.0,52,0.0134
0.0,39,0.014435
0.0,55,0.015779
0.0,13,0.01619
0.0,49,0.017349
0.0,5,0.017494
0.0,26,0.018122
0.0,22,0.018664
0.0,8,0.018882
0.0,6,0.019048
0.0,9,0.019276
0.0,29,0.019972
0.0,9,0.020291
0.0,38,0.021193
0.0,74,0.022924
0.0,15,0.023315
0.0,21,0.023842
0.0,24,0.024473
0.0,57,0.025824
0.0,47,0.027123
0.0,67,0.028915
0.0,49,0.030058
0.0,8,0.030287
0.0,41,0.031322
0.0,2,0.031396
0.0,98,0.033796
0.0,28,0.034555
0.0,23,0.03517
0.0,21,0.035701
0.0,46,0.036865
0.0,8,0.03709
1.0,113,0.03981
0.0,25,0.040489
0.0,105,0.042976
0.0,45,0.044088
0.0,43,0.045145
0.0,6,0.045318
0.0,71,0.047031
0.0,8,0.047273
0.0,108,0.050017
0.0,209,0.054951
0.0,91,0.057123
0.0,14,0.057497
1.0,63,0.059109
0.0,115,0.061829
0.0,31,0.06259
0.0,11,0.062914
1.0,81,0.065007
0.0,23,0.06558
0.0,76,0.067379
0.0,16,0.067787
0.0,46,0.068883
0.0,60,0.070337
0.0,66,0.071904
0.0,34,0.072738
0.0,69,0.074383
0.0,159,0.078598
0.0,65,0.080192
0.0,69,0.081848
0.0,29,0.082564
0.0,117,0.085347
0.0,10,0.085623
0.0,35,0.08648
1.0,97,0.088791
0.0,93,0.091007
0.0,41,0.092343
0.0,34,0.09317
1.0,29,0.093875
0.0,83,0.095915
0.0,59,0.09736
0.0,55,0.098718
0.0,22,0.099262
0.0,108,0.1018
0.0,77,0.103626
0.0,30,0.104475
0.0,34,0.105298
0.0,4,0.105419
0.0,95,0.107777
0.0,43,0.108907
1.0,53,0.110164
0.0,101,0.11255
0.0,90,0.114671
0.0,22,0.115221
0.0,73,0.116972
0.0,125,0.119928
0.0,8,0.120155
0.0,25,0.120781
1.0,55,0.122108
0.0,149,0.125818
0.0,26,0.126487
0.0,23,0.12706
1.0,83,0.129045
0.0,22,0.129596
0.0,89,0.131691
0.0,137,0.134993
1.0,87,0.137114
0.0,37,0.138015
0.0,34,0.138853
0.0,8,0.13907
1.0,44,0.140173
0.0,100,0.142506
0.0,45,0.143603
0.0,30,0.144356
0.0,34,0.14537
0.0,6,0.14554
0.0,118,0.148316
0.0,15,0.148703
1.0,71,0.150553
0.0,205,0.155564
