episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
23,4000,0.0
28,5000,0.0
31,6000,0.0
33,7000,0.0
34,8000,0.0
35,9000,0.0
37,10000,0.0
40,11000,0.0
41,12000,0.0
45,13000,0.0
46,14000,0.0
47,15000,0.0
51,16000,0.0
52,17000,0.0
56,18000,0.0
58,19000,0.0
60,20000,0.0
61,21000,0.0
62,22000,0.0
67,23000,0.0
70,24000,0.0
71,25000,0.0
73,26000,0.0
76,27000,1.0
78,28000,0.0
82,29000,0.0
88,30000,2.0
89,31000,0.0
93,32000,0.0
97,33000,3.0
103,34000,3.0
116,35000,10.0
126,36000,7.0
141,37000,10.0
154,38000,11.0
167,39000,12.0
180,40000,12.0
192,41000,12.0
208,42000,9.0
219,43000,8.0
231,44000,12.0
244,45000,10.0
258,46000,11.0
273,47000,10.0
287,48000,12.0
299,49000,9.0
313,50000,13.0
326,51000,12.0
339,52000,11.0
351,53000,11.0
365,54000,11.0
379,55000,11.0
391,56000,11.0
405,57000,11.0
421,58000,10.0
436,59000,12.0
450,60000,11.0
464,61000,12.0
478,62000,11.0
491,63000,13.0
506,64000,11.0
519,65000,10.0
533,66000,8.0
547,67000,11.0
560,68000,11.0
574,69000,11.0
588,70000,10.0
604,71000,9.0
618,72000,10.0
631,73000,10.0
644,74000,10.0
659,75000,11.0
673,76000,12.0
686,77000,10.0
701,78000,10.0
714,79000,10.0
728,80000,12.0
742,81000,9.0
759,82000,10.0
774,83000,11.0
789,84000,11.0
805,85000,11.0
818,86000,10.0
832,87000,10.0
846,88000,12.0
862,89000,10.0
877,90000,11.0
891,91000,12.0
905,92000,11.0
919,93000,11.0
932,94000,10.0
947,95000,12.0
959,96000,12.0
972,97000,12.0
987,98000,11.0
1002,99000,11.0
1016,100000,9.0
