episodes,steps,total reward
23,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
45,5000,0.0
51,6000,0.0
62,7000,0.0
70,8000,0.0
77,9000,0.0
81,10000,0.0
89,11000,0.0
95,12000,0.0
106,13000,0.0
109,14000,0.0
115,15000,0.0
118,16000,0.0
126,17000,0.0
134,18000,0.0
137,19000,0.0
141,20000,0.0
149,21000,0.0
158,22000,2.0
162,23000,2.0
173,24000,4.0
207,25000,25.0
247,26000,29.0
283,27000,28.0
322,28000,29.0
358,29000,31.0
398,30000,29.0
435,31000,28.0
471,32000,28.0
514,33000,27.0
554,34000,30.0
593,35000,22.0
632,36000,26.0
670,37000,27.0
710,38000,30.0
747,39000,28.0
782,40000,29.0
819,41000,29.0
857,42000,27.0
894,43000,29.0
931,44000,30.0
967,45000,29.0
1006,46000,25.0
1048,47000,26.0
1092,48000,26.0
1129,49000,29.0
1166,50000,28.0
1203,51000,29.0
1243,52000,28.0
1282,53000,29.0
1322,54000,28.0
1361,55000,27.0
1397,56000,29.0
1434,57000,29.0
1471,58000,29.0
1510,59000,26.0
1548,60000,27.0
1586,61000,29.0
1625,62000,26.0
1665,63000,27.0
1704,64000,28.0
1745,65000,28.0
1782,66000,28.0
1816,67000,32.0
1853,68000,29.0
1891,69000,30.0
1927,70000,31.0
1964,71000,31.0
2001,72000,28.0
2039,73000,29.0
2077,74000,29.0
2119,75000,27.0
2155,76000,29.0
2189,77000,31.0
2223,78000,30.0
2263,79000,27.0
2298,80000,29.0
2335,81000,30.0
2371,82000,29.0
2407,83000,30.0
2448,84000,30.0
2484,85000,31.0
2521,86000,28.0
2559,87000,28.0
2597,88000,27.0
2633,89000,27.0
2669,90000,30.0
2703,91000,28.0
2739,92000,31.0
2779,93000,29.0
2817,94000,30.0
2854,95000,30.0
2891,96000,30.0
2930,97000,29.0
2970,98000,26.0
3007,99000,29.0
3043,100000,27.0
