# {"t_start": 1641574971.307835, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.01193
0.0,140,0.049502
0.0,11,0.052369
0.0,134,0.08651
0.0,99,0.111974
0.0,20,0.117214
0.0,83,0.138795
0.0,16,0.143027
0.0,50,0.156433
0.0,57,0.171607
0.0,184,0.219539
0.0,42,0.230466
0.0,102,0.256909
0.0,175,0.303565
0.0,125,0.336517
0.0,107,0.364829
0.0,138,0.400922
0.0,110,0.429358
0.0,166,0.472884
0.0,402,0.57867
0.0,22,0.584558
0.0,220,0.641818
0.0,243,0.705379
0.0,63,0.721801
0.0,152,0.761304
0.0,185,0.810264
0.0,28,0.817758
0.0,8,0.820041
0.0,494,0.949611
0.0,58,0.964875
0.0,466,1.087584
0.0,940,1.332798
0.0,238,1.395953
0.0,294,1.472571
0.0,379,1.571145
0.0,29,1.579062
0.0,359,1.673817
0.0,64,1.690881
0.0,1000,1.956203
0.0,752,2.153303
0.0,1000,2.417151
0.0,1000,2.679418
0.0,1000,2.941456
0.0,466,3.061897
0.0,1000,3.323586
0.0,796,3.533865
0.0,12,3.537287
0.0,110,3.565854
0.0,799,3.775338
0.0,1000,4.037218
0.0,432,4.149755
0.0,710,4.336119
0.0,152,4.376152
0.0,270,4.446185
0.0,206,4.500665
0.0,234,4.562079
0.0,214,4.617995
0.0,485,4.746164
0.0,268,4.816783
0.0,44,4.828453
0.0,57,4.843373
0.0,501,4.975578
0.0,588,5.131642
0.0,410,5.240291
0.0,434,5.356197
0.0,563,5.503572
0.0,564,5.652947
0.0,1000,5.918343
0.0,445,6.035521
0.0,950,6.286991
0.0,374,6.386715
0.0,531,6.525605
0.0,477,6.651406
0.0,382,6.751315
1.0,693,6.933838
0.0,328,7.019341
0.0,385,7.120628
0.0,20,7.126334
0.0,107,7.154631
0.0,1000,7.41803
0.0,54,7.432171
0.0,9,7.434555
0.0,1000,7.698346
0.0,74,7.718023
0.0,933,7.964458
1.0,221,8.022352
0.0,180,8.069601
1.0,95,8.094537
0.0,821,8.310931
0.0,17,8.315566
1.0,76,8.335559
1.0,250,8.401659
1.0,77,8.422218
1.0,84,8.444465
0.0,16,8.448756
0.0,305,8.529162
1.0,97,8.55442
0.0,24,8.560781
1.0,89,8.584044
1.0,257,8.651671
0.0,65,8.668779
1.0,92,8.693185
0.0,367,8.790555
0.0,96,8.815739
1.0,76,8.836623
0.0,13,8.840149
1.0,113,8.870164
1.0,405,8.977565
0.0,36,8.987216
1.0,84,9.009213
0.0,16,9.01347
