episodes,steps,total reward
36,1000,3.0
58,2000,3.0
84,3000,0.5
103,4000,3.0
125,5000,2.0
143,6000,3.5
159,7000,3.5
174,8000,3.5
186,9000,4.5
201,10000,5.5
216,11000,3.0
229,12000,3.5
243,13000,1.0
253,14000,3.0
271,15000,7.0
283,16000,1.5
297,17000,5.0
309,18000,5.5
315,19000,3.0
323,20000,2.5
338,21000,6.0
350,22000,5.0
361,23000,3.5
370,24000,4.0
390,25000,8.0
403,26000,5.0
414,27000,6.5
425,28000,4.0
442,29000,6.5
454,30000,3.5
466,31000,5.0
475,32000,4.5
495,33000,9.0
514,34000,9.5
527,35000,3.5
543,36000,5.0
562,37000,7.0
579,38000,6.0
603,39000,11.0
619,40000,8.5
641,41000,8.5
658,42000,11.0
669,43000,4.5
684,44000,6.5
705,45000,9.5
715,46000,4.5
723,47000,5.5
735,48000,8.0
751,49000,8.5
770,50000,8.5
783,51000,8.0
797,52000,6.5
817,53000,12.0
835,54000,10.5
851,55000,10.0
865,56000,9.5
879,57000,7.0
887,58000,4.5
903,59000,9.5
919,60000,9.5
943,61000,14.5
966,62000,10.0
986,63000,13.0
995,64000,6.5
1006,65000,4.0
1033,66000,15.5
1058,67000,17.0
1102,68000,28.0
1148,69000,32.0
1193,70000,29.0
1234,71000,26.0
1278,72000,29.0
1319,73000,26.5
1370,74000,34.5
1418,75000,39.0
1466,76000,38.0
1529,77000,50.0
1582,78000,41.0
1637,79000,42.0
1694,80000,44.0
1754,81000,41.0
1797,82000,32.5
1860,83000,47.0
1914,84000,42.5
1978,85000,49.0
2035,86000,44.0
2096,87000,48.5
2157,88000,38.5
2216,89000,42.0
2278,90000,50.5
2338,91000,47.5
2396,92000,41.5
2453,93000,46.0
2497,94000,37.0
2553,95000,37.0
2612,96000,46.5
2666,97000,42.5
2729,98000,48.0
2793,99000,47.0
2848,100000,43.5
