episodes,steps,total reward
21,1000,0.0
30,2000,0.0
33,3000,0.0
41,4000,0.0
45,5000,0.0
50,6000,0.0
60,7000,0.0
66,8000,0.0
68,9000,0.0
77,10000,0.0
85,11000,0.0
89,12000,0.0
96,13000,0.0
101,14000,0.0
108,15000,0.0
114,16000,0.0
121,17000,0.0
124,18000,0.0
132,19000,0.0
137,20000,0.0
144,21000,0.0
151,22000,1.0
156,23000,3.0
166,24000,4.0
176,25000,7.0
192,26000,8.0
210,27000,12.0
233,28000,16.0
260,29000,17.0
285,30000,13.0
315,31000,19.0
339,32000,16.0
366,33000,19.0
393,34000,20.0
421,35000,19.0
449,36000,18.0
475,37000,20.0
501,38000,22.0
532,39000,20.0
563,40000,17.0
591,41000,19.0
616,42000,18.0
645,43000,21.0
675,44000,18.0
703,45000,21.0
730,46000,20.0
756,47000,22.0
784,48000,22.0
813,49000,19.0
835,50000,17.0
866,51000,15.0
891,52000,20.0
922,53000,17.0
951,54000,21.0
979,55000,20.0
1008,56000,21.0
1039,57000,15.0
1067,58000,21.0
1092,59000,21.0
1117,60000,22.0
1143,61000,19.0
1171,62000,18.0
1199,63000,18.0
1230,64000,17.0
1258,65000,18.0
1285,66000,21.0
1311,67000,21.0
1337,68000,21.0
1366,69000,17.0
1394,70000,19.0
1422,71000,19.0
1451,72000,20.0
1480,73000,17.0
1513,74000,19.0
1545,75000,19.0
1574,76000,16.0
1604,77000,22.0
1632,78000,17.0
1660,79000,19.0
1689,80000,19.0
1716,81000,21.0
1742,82000,19.0
1768,83000,18.0
1795,84000,19.0
1823,85000,20.0
1850,86000,21.0
1878,87000,20.0
1905,88000,19.0
1935,89000,20.0
1964,90000,19.0
1993,91000,18.0
2021,92000,17.0
2051,93000,20.0
2076,94000,20.0
2102,95000,21.0
2131,96000,20.0
2158,97000,23.0
2184,98000,22.0
2213,99000,18.0
2242,100000,16.0
