# {"t_start": 1641374718.4306364, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.000698
0.0,7,0.000959
0.0,75,0.003277
0.0,36,0.004366
0.0,28,0.005219
0.0,9,0.005524
0.0,17,0.006044
0.0,9,0.006352
0.0,20,0.007002
0.0,14,0.007506
0.0,11,0.007877
0.0,14,0.008317
0.0,47,0.009828
0.0,23,0.010598
0.0,88,0.013269
0.0,27,0.014098
0.0,39,0.015305
0.0,24,0.016108
0.0,60,0.017883
0.0,10,0.018233
0.0,31,0.019377
0.0,27,0.020295
0.0,27,0.021121
0.0,150,0.025567
0.0,134,0.02958
0.0,36,0.030662
0.0,55,0.032597
0.0,12,0.032992
0.0,80,0.035444
0.0,68,0.037454
0.0,15,0.037924
0.0,49,0.039457
0.0,88,0.042144
0.0,48,0.043658
0.0,42,0.044908
0.0,87,0.047516
0.0,55,0.049165
0.0,117,0.052632
0.0,19,0.053268
0.0,35,0.054327
0.0,59,0.056182
0.0,95,0.059171
0.0,23,0.059888
0.0,16,0.060388
0.0,58,0.062117
0.0,49,0.063846
0.0,120,0.067412
0.0,21,0.068061
0.0,27,0.068886
0.0,190,0.074626
0.0,45,0.076026
0.0,62,0.078171
0.0,78,0.080548
0.0,63,0.082434
0.0,41,0.083725
0.0,147,0.088085
0.0,18,0.088651
0.0,39,0.089852
0.0,142,0.094415
0.0,32,0.095436
0.0,78,0.097778
0.0,41,0.099025
0.0,60,0.100883
0.0,173,0.106063
0.0,108,0.1094
0.0,33,0.110408
0.0,102,0.11346
0.0,31,0.114649
0.0,54,0.116302
0.0,49,0.11777
0.0,34,0.118803
0.0,117,0.122332
0.0,36,0.123461
0.0,849,0.14864
0.0,111,0.152158
0.0,45,0.153533
0.0,16,0.154215
0.0,228,0.160938
0.0,216,0.167667
0.0,27,0.168514
0.0,78,0.171069
0.0,133,0.175167
0.0,139,0.179254
0.0,114,0.182609
0.0,36,0.183702
0.0,79,0.186337
0.0,20,0.186975
0.0,52,0.188548
0.0,600,0.206419
0.0,31,0.207409
0.0,146,0.212004
0.0,51,0.213574
0.0,38,0.215209
0.0,107,0.218671
0.0,387,0.230467
0.0,149,0.234928
0.0,50,0.236429
0.0,6,0.236642
0.0,15,0.237121
0.0,353,0.248041
0.0,78,0.250405
0.0,119,0.253987
0.0,93,0.256942
0.0,7,0.25718
0.0,162,0.262039
0.0,358,0.272979
0.0,19,0.273575
0.0,92,0.276346
0.0,9,0.276645
0.0,104,0.280064
0.0,187,0.285659
0.0,138,0.28982
0.0,216,0.296284
0.0,70,0.29842
0.0,314,0.308356
0.0,53,0.309957
0.0,154,0.314591
0.0,250,0.322183
0.0,51,0.323915
0.0,107,0.327301
0.0,34,0.328362
0.0,17,0.328901
0.0,68,0.330932
0.0,54,0.332597
0.0,38,0.33376
0.0,89,0.336422
0.0,274,0.34487
0.0,199,0.350965
0.0,15,0.351489
0.0,151,0.356123
0.0,95,0.358982
0.0,19,0.359576
0.0,205,0.365937
0.0,6,0.36615
0.0,116,0.36982
0.0,494,0.384758
0.0,8,0.385163
0.0,109,0.388381
0.0,60,0.390176
0.0,84,0.392665
0.0,81,0.395192
0.0,41,0.396413
0.0,11,0.396764
0.0,81,0.399215
0.0,247,0.406743
0.0,132,0.410942
0.0,84,0.413454
0.0,66,0.415487
0.0,61,0.417341
0.0,24,0.418099
