# {"t_start": 1643068783.0205584, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.00107
0.0,25,0.001776
0.0,29,0.002481
0.0,6,0.002652
0.0,23,0.003241
0.0,2,0.00332
0.0,46,0.004415
0.0,16,0.004823
0.0,10,0.005124
0.0,16,0.005534
0.0,11,0.005818
0.0,69,0.007391
0.0,8,0.007604
0.0,31,0.008332
0.0,64,0.009886
0.0,122,0.012801
0.0,30,0.013543
0.0,32,0.014301
0.0,79,0.016119
0.0,36,0.016957
0.0,10,0.017219
0.0,9,0.01746
0.0,36,0.0183
0.0,58,0.019627
0.0,6,0.019811
0.0,94,0.022047
0.0,29,0.022721
0.0,31,0.023445
0.0,79,0.025453
0.0,34,0.02625
0.0,105,0.028761
0.0,46,0.029909
0.0,61,0.031298
0.0,81,0.033191
0.0,37,0.034064
0.0,108,0.03659
0.0,10,0.036962
0.0,32,0.038022
0.0,109,0.041331
0.0,23,0.041885
0.0,100,0.044206
0.0,131,0.047191
0.0,80,0.049005
0.0,211,0.053747
0.0,14,0.054096
0.0,11,0.054373
0.0,32,0.055108
0.0,74,0.056822
0.0,95,0.059098
0.0,46,0.060157
0.0,106,0.062584
0.0,12,0.062886
0.0,104,0.065222
0.0,81,0.067074
0.0,173,0.070968
0.0,47,0.072059
0.0,93,0.074191
0.0,94,0.076312
0.0,18,0.076752
0.0,92,0.078825
0.0,39,0.079716
0.0,40,0.080626
0.0,177,0.084585
0.0,46,0.085658
0.0,43,0.086649
0.0,104,0.089
0.0,304,0.095862
0.0,76,0.09761
0.0,46,0.09867
0.0,178,0.102712
0.0,370,0.111053
0.0,58,0.112422
0.0,183,0.116601
0.0,75,0.118319
0.0,32,0.119069
0.0,9,0.119301
0.0,55,0.120585
0.0,126,0.123482
0.0,29,0.124163
0.0,46,0.125248
0.0,78,0.12706
0.0,291,0.133765
0.0,295,0.140433
0.0,115,0.143107
0.0,44,0.144112
0.0,122,0.146924
0.0,123,0.149756
0.0,119,0.152514
0.0,316,0.159728
0.0,29,0.16043
0.0,140,0.163631
0.0,2,0.163709
0.0,29,0.164407
0.0,177,0.168493
0.0,112,0.171165
0.0,63,0.172634
0.0,2,0.172709
0.0,211,0.177539
0.0,342,0.185317
0.0,11,0.185609
0.0,47,0.186697
0.0,95,0.188877
0.0,138,0.192047
0.0,33,0.192822
0.0,252,0.198633
0.0,17,0.199069
0.0,19,0.199533
0.0,169,0.203393
0.0,60,0.204792
0.0,136,0.207894
0.0,285,0.2145
0.0,335,0.222165
0.0,91,0.224275
0.0,118,0.226987
0.0,83,0.228895
0.0,186,0.233528
0.0,172,0.237526
0.0,26,0.238151
0.0,290,0.244973
0.0,15,0.245424
0.0,8,0.245643
0.0,189,0.250093
0.0,395,0.259028
0.0,298,0.266174
0.0,118,0.268939
0.0,18,0.269418
0.0,24,0.270003
0.0,123,0.272848
0.0,275,0.27937
0.0,27,0.280036
0.0,14,0.280376
0.0,108,0.282876
0.0,134,0.286072
0.0,73,0.28776
0.0,498,0.298928
0.0,146,0.30232
0.0,80,0.304159
0.0,874,0.323832
0.0,86,0.325828
0.0,460,0.336228
0.0,40,0.337178
0.0,415,0.346536
0.0,390,0.35537
0.0,483,0.366451
0.0,32,0.367216
0.0,540,0.379455
0.0,49,0.380597
0.0,80,0.382442
0.0,82,0.384322
0.0,39,0.385232
0.0,244,0.390769
0.0,474,0.401694
0.0,123,0.404465
0.0,59,0.405843
0.0,9,0.406084
0.0,550,0.418478
0.0,705,0.434396
0.0,180,0.438799
0.0,18,0.439233
0.0,17,0.439648
0.0,117,0.442307
0.0,190,0.446592
0.0,482,0.457858
0.0,197,0.462352
0.0,11,0.46264
0.0,179,0.466976
0.0,81,0.468857
0.0,31,0.469596
0.0,466,0.480473
0.0,470,0.491233
0.0,21,0.491746
0.0,98,0.494097
0.0,307,0.501361
0.0,128,0.504379
0.0,95,0.506587
0.0,313,0.513835
0.0,440,0.523871
0.0,2,0.523953
0.0,42,0.524935
0.0,330,0.532455
0.0,612,0.546227
0.0,10,0.546495
0.0,257,0.552471
0.0,32,0.553236
0.0,43,0.554231
0.0,99,0.556497
0.0,93,0.558632
0.0,42,0.559597
0.0,40,0.560519
0.0,14,0.560871
0.0,701,0.576664
0.0,34,0.577475
0.0,122,0.580236
0.0,47,0.581373
0.0,164,0.585099
0.0,56,0.586387
0.0,283,0.592936
0.0,4,0.593062
0.0,259,0.598943
0.0,113,0.601507
0.0,26,0.602127
0.0,41,0.603081
0.0,167,0.606887
0.0,24,0.607476
0.0,345,0.615313
0.0,121,0.618076
0.0,8,0.618293
0.0,77,0.620072
0.0,51,0.621259
0.0,254,0.62717
0.0,165,0.630948
0.0,507,0.642439
0.0,85,0.644384
0.0,375,0.652894
0.0,124,0.655709
0.0,181,0.659857
0.0,167,0.663762
0.0,2,0.663841
0.0,31,0.664569
0.0,196,0.669068
0.0,20,0.669561
0.0,194,0.674012
0.0,507,0.685549
0.0,240,0.690985
0.0,545,0.703862
0.0,351,0.712106
0.0,5,0.712254
0.0,105,0.714658
0.0,177,0.718707
0.0,46,0.719769
0.0,29,0.720462
0.0,78,0.722369
0.0,33,0.723159
0.0,738,0.740111
0.0,50,0.741341
0.0,39,0.742255
0.0,304,0.749215
0.0,245,0.754808
0.0,189,0.75911
0.0,138,0.762274
0.0,518,0.77401
0.0,275,0.780396
0.0,65,0.781922
0.0,22,0.782466
0.0,46,0.78353
0.0,8,0.783745
0.0,102,0.786092
0.0,38,0.786996
0.0,90,0.789073
0.0,2,0.789147
0.0,18,0.789592
0.0,481,0.800519
0.0,66,0.802046
0.0,20,0.802537
0.0,246,0.808146
0.0,162,0.811886
0.0,52,0.813112
0.0,93,0.815343
0.0,259,0.821258
0.0,301,0.828128
0.0,25,0.828735
0.0,258,0.834824
0.0,663,0.850054
0.0,132,0.85318
0.0,165,0.856953
0.0,26,0.857572
0.0,29,0.858266
0.0,104,0.86067
0.0,35,0.861497
0.0,83,0.863397
0.0,154,0.866952
0.0,24,0.867536
0.0,40,0.868481
0.0,8,0.868695
0.0,60,0.870107
0.0,204,0.874767
0.0,590,0.888145
0.0,585,0.901537
0.0,13,0.901874
0.0,187,0.906104
0.0,144,0.909421
0.0,295,0.916115
0.0,74,0.917831
0.0,44,0.918863
0.0,94,0.92101
0.0,32,0.921778
0.0,89,0.924197
0.0,118,0.926943
0.0,621,0.941453
0.0,8,0.941711
0.0,115,0.944355
0.0,214,0.949272
0.0,416,0.959266
0.0,357,0.967622
0.0,30,0.968344
0.0,25,0.968949
0.0,20,0.969433
0.0,50,0.970614
0.0,27,0.971254
0.0,217,0.976253
0.0,16,0.976651
0.0,32,0.977416
0.0,39,0.978339
0.0,214,0.983264
0.0,92,0.985368
0.0,27,0.986015
0.0,362,0.99427
0.0,89,0.996322
0.0,164,1.000079
0.0,87,1.002071
0.0,79,1.003951
0.0,53,1.005178
0.0,51,1.006363
0.0,112,1.008914
0.0,93,1.011058
0.0,104,1.013413
0.0,477,1.024187
0.0,166,1.027986
0.0,29,1.028683
0.0,65,1.030205
0.0,115,1.032827
0.0,614,1.04685
0.0,11,1.047141
0.0,115,1.049823
0.0,159,1.053443
0.0,263,1.059402
0.0,117,1.06207
0.0,40,1.06301
0.0,139,1.066179
0.0,133,1.069203
0.0,180,1.073297
0.0,609,1.087207
0.0,516,1.099116
0.0,147,1.102519
0.0,17,1.102943
0.0,12,1.103241
0.0,275,1.109502
0.0,148,1.112868
0.0,30,1.113588
0.0,52,1.114802
0.0,399,1.123905
0.0,120,1.126655
0.0,65,1.128148
0.0,148,1.131548
0.0,159,1.135177
0.0,398,1.144187
0.0,686,1.160016
0.0,42,1.161004
0.0,31,1.161744
0.0,191,1.166325
0.0,20,1.166866
0.0,36,1.1678
0.0,408,1.177263
0.0,8,1.177483
0.0,504,1.189327
0.0,83,1.191283
0.0,340,1.199221
0.0,60,1.200637
0.0,52,1.201833
0.0,21,1.202338
0.0,134,1.205395
0.0,265,1.21145
0.0,230,1.216695
0.0,127,1.219602
0.0,105,1.222064
0.0,417,1.231567
0.0,299,1.238399
0.0,100,1.240695
0.0,28,1.241375
0.0,50,1.242546
0.0,21,1.243051
0.0,69,1.24464
0.0,311,1.251696
0.0,10,1.251961
0.0,10,1.252212
0.0,619,1.266321
0.0,64,1.267889
0.0,95,1.270073
0.0,66,1.271593
0.0,154,1.275126
0.0,146,1.278541
0.0,12,1.278849
0.0,61,1.280246
0.0,74,1.281951
0.0,400,1.291048
0.0,58,1.2924
0.0,240,1.29785
0.0,50,1.299026
0.0,107,1.30152
0.0,25,1.302129
0.0,7,1.302323
0.0,383,1.311168
0.0,265,1.31721
0.0,72,1.318894
0.0,669,1.333966
0.0,504,1.345449
0.0,51,1.34664
0.0,317,1.353842
0.0,47,1.35494
0.0,72,1.356595
0.0,925,1.377574
0.0,249,1.383428
0.0,246,1.38942
0.0,126,1.392384
0.0,52,1.393592
0.0,389,1.402992
0.0,90,1.405054
0.0,118,1.407754
0.0,271,1.414084
0.0,564,1.427285
0.0,193,1.431703
0.0,154,1.43569
0.0,420,1.445185
0.0,268,1.451578
0.0,111,1.454129
0.0,214,1.459061
0.0,33,1.459851
0.0,265,1.465935
0.0,405,1.475148
0.0,185,1.479412
0.0,277,1.48573
0.0,17,1.486152
0.0,59,1.487518
0.0,36,1.48837
0.0,34,1.489176
0.0,142,1.492481
0.0,16,1.492877
0.0,271,1.49913
0.0,16,1.499524
0.0,29,1.5002
0.0,54,1.501471
0.0,257,1.507323
0.0,15,1.5077
0.0,133,1.510755
0.0,347,1.518613
0.0,245,1.524206
0.0,2,1.524287
0.0,723,1.540564
0.0,55,1.541838
0.0,5,1.541987
0.0,400,1.551032
0.0,25,1.55163
0.0,105,1.5541
0.0,51,1.55528
0.0,15,1.555653
0.0,722,1.57199
0.0,124,1.574825
0.0,45,1.57587
0.0,879,1.595804
0.0,5,1.595957
0.0,12,1.596261
0.0,40,1.597189
0.0,35,1.598007
0.0,245,1.603507
0.0,57,1.604839
0.0,596,1.618626
0.0,54,1.619924
0.0,119,1.622646
0.0,346,1.630929
0.0,66,1.632465
0.0,146,1.635832
0.0,150,1.639251
0.0,43,1.640267
0.0,197,1.644848
0.0,27,1.645652
0.0,43,1.646657
0.0,251,1.652618
0.0,4,1.652742
0.0,540,1.665056
0.0,39,1.665985
0.0,82,1.667882
0.0,69,1.669524
0.0,98,1.671744
0.0,183,1.675897
0.0,18,1.676337
0.0,21,1.676844
0.0,340,1.684731
0.0,47,1.686013
0.0,29,1.686706
0.0,283,1.69328
0.0,757,1.710333
0.0,29,1.711025
0.0,72,1.712676
0.0,53,1.713908
0.0,106,1.716337
