episodes,steps,total reward
20,1000,0.0
34,2000,0.0
42,3000,0.0
47,4000,0.0
55,5000,1.0
61,6000,0.0
70,7000,0.0
73,8000,0.0
76,9000,0.0
81,10000,0.0
84,11000,0.0
89,12000,1.0
99,13000,0.0
102,14000,0.0
109,15000,0.0
110,16000,0.0
118,17000,0.0
129,18000,0.0
140,19000,0.0
145,20000,0.0
149,21000,2.0
154,22000,3.0
164,23000,4.0
171,24000,4.0
187,25000,8.0
203,26000,12.0
221,27000,13.0
251,28000,22.0
283,29000,24.0
322,30000,28.0
364,31000,33.0
406,32000,36.0
454,33000,41.0
503,34000,41.0
554,35000,38.0
600,36000,38.0
646,37000,42.0
697,38000,42.0
746,39000,39.0
797,40000,39.0
841,41000,36.0
887,42000,39.0
937,43000,41.0
985,44000,42.0
1034,45000,38.0
1081,46000,42.0
1130,47000,38.0
1181,48000,37.0
1227,49000,38.0
1277,50000,38.0
1325,51000,39.0
1374,52000,39.0
1423,53000,40.0
1473,54000,40.0
1522,55000,38.0
1571,56000,40.0
1619,57000,43.0
1666,58000,41.0
1717,59000,40.0
1768,60000,40.0
1819,61000,41.0
1867,62000,41.0
1919,63000,39.0
1968,64000,42.0
2018,65000,43.0
2069,66000,39.0
2118,67000,40.0
2165,68000,43.0
2212,69000,42.0
2261,70000,38.0
2314,71000,37.0
2363,72000,41.0
2413,73000,43.0
2462,74000,39.0
2514,75000,42.0
2561,76000,41.0
2611,77000,35.0
2663,78000,39.0
2717,79000,43.0
2765,80000,42.0
2811,81000,36.0
2858,82000,41.0
2906,83000,40.0
2950,84000,41.0
2998,85000,39.0
3046,86000,42.0
3094,87000,42.0
3143,88000,42.0
3191,89000,41.0
3242,90000,42.0
3291,91000,40.0
3341,92000,41.0
3388,93000,41.0
3437,94000,43.0
3489,95000,37.0
3536,96000,42.0
3585,97000,38.0
3635,98000,40.0
3682,99000,41.0
3734,100000,40.0
