episodes,steps,total reward
11,1000,0.0
16,2000,0.0
21,3000,1.0
29,4000,0.0
33,5000,1.0
38,6000,0.0
40,7000,0.0
41,8000,0.0
44,9000,0.0
45,10000,0.0
49,11000,2.0
54,12000,2.0
55,13000,1.0
60,14000,0.0
67,15000,1.0
69,16000,0.0
71,17000,0.0
74,18000,1.0
76,19000,1.0
78,20000,1.0
82,21000,1.0
84,22000,1.0
85,23000,1.0
89,24000,2.0
90,25000,0.0
92,26000,0.0
97,27000,3.0
98,28000,1.0
102,29000,2.0
105,30000,0.0
107,31000,2.0
110,32000,0.0
111,33000,0.0
114,34000,2.0
120,35000,1.0
123,36000,1.0
126,37000,1.0
127,38000,1.0
133,39000,1.0
135,40000,1.0
139,41000,1.0
142,42000,2.0
143,43000,0.0
146,44000,2.0
150,45000,2.0
155,46000,1.0
157,47000,1.0
162,48000,2.0
165,49000,2.0
171,50000,2.0
177,51000,2.0
186,52000,4.0
190,53000,2.0
194,54000,1.0
195,55000,1.0
202,56000,4.0
207,57000,1.0
210,58000,1.0
211,59000,0.0
215,60000,2.0
222,61000,4.0
226,62000,2.0
227,63000,1.0
235,64000,3.0
238,65000,2.0
242,66000,2.0
245,67000,1.0
251,68000,5.0
255,69000,1.0
259,70000,3.0
263,71000,2.0
267,72000,2.0
271,73000,2.0
278,74000,5.0
283,75000,3.0
287,76000,3.0
291,77000,3.0
294,78000,2.0
303,79000,5.0
304,80000,0.0
307,81000,1.0
315,82000,5.0
319,83000,2.0
322,84000,1.0
331,85000,5.0
335,86000,3.0
339,87000,2.0
343,88000,1.0
354,89000,7.0
361,90000,5.0
367,91000,5.0
375,92000,5.0
379,93000,3.0
390,94000,7.0
399,95000,7.0
407,96000,6.0
411,97000,3.0
423,98000,8.0
431,99000,6.0
435,100000,3.0
