episodes,steps,total reward
84,10000,0.0
132,20000,0.0
178,30000,0.0
232,40000,0.0
298,50000,0.0
344,60000,0.0
389,70000,0.0
430,80000,0.0
480,90000,0.0
531,100000,0.0
580,110000,0.0
636,120000,0.0
696,130000,0.0
747,140000,0.0
793,150000,0.0
850,160000,0.0
917,170000,0.0
967,180000,0.0
1005,190000,0.0
1062,200000,0.0
1112,210000,0.0
1159,220000,0.0
1203,230000,0.0
1257,240000,0.0
1306,250000,0.0
1356,260000,0.0
1413,270000,0.0
1460,280000,0.0
1500,290000,0.0
1555,300000,0.0
1600,310000,0.0
1648,320000,0.0
1684,330000,0.0
1726,340000,0.0
1772,350000,0.0
1823,360000,0.0
1863,370000,0.0
1904,380000,0.0
1948,390000,0.0
1993,400000,0.0
2039,410000,0.0
2083,420000,0.0
2132,430000,0.0
2177,440000,0.0
2219,450000,0.0
2254,460000,0.0
2300,470000,0.0
2345,480000,0.0
2393,490000,0.0
2436,500000,0.0
2483,510000,0.0
2528,520000,0.0
2572,530000,0.0
2614,540000,0.0
2654,550000,0.0
2697,560000,0.0
2748,570000,0.0
2793,580000,0.0
2854,590000,0.0
2905,600000,0.0
2947,610000,0.0
2986,620000,0.0
3028,630000,0.0
3057,640000,0.0
3103,650000,0.0
3151,660000,0.0
3187,670000,0.0
3242,680000,0.0
3281,690000,0.0
3331,700000,0.0
3366,710000,0.0
3404,720000,0.0
3447,730000,0.0
3495,740000,0.0
3539,750000,0.0
3586,760000,0.0
3643,770000,0.0
3694,780000,0.0
3739,790000,0.0
3776,800000,0.0
3828,810000,0.0
3879,820000,0.0
3914,830000,0.0
3967,840000,0.0
4012,850000,0.0
4061,860000,0.0
4107,870000,0.0
4142,880000,0.0
4193,890000,0.0
4239,900000,0.0
4273,910000,0.0
4324,920000,0.0
4364,930000,0.0
4404,940000,0.0
4448,950000,0.0
4495,960000,0.0
4537,970000,0.0
4590,980000,0.0
4642,990000,0.0
4688,1000000,0.0
