# {"t_start": 1641130006.9767985, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001649
0.0,23,0.006224
0.0,4,0.006961
0.0,78,0.022413
0.0,32,0.028146
0.0,15,0.030755
0.0,27,0.035513
0.0,57,0.045292
0.0,29,0.050448
0.0,4,0.051217
0.0,68,0.062576
0.0,53,0.072294
0.0,31,0.077846
0.0,91,0.093582
0.0,33,0.09928
0.0,86,0.114225
0.0,130,0.136778
0.0,176,0.166229
0.0,18,0.169316
0.0,19,0.172547
0.0,204,0.207702
0.0,67,0.219545
0.0,123,0.240723
0.0,96,0.25737
0.0,74,0.270087
0.0,65,0.282559
0.0,9,0.28424
0.0,77,0.298849
0.0,108,0.318468
0.0,75,0.331548
0.0,126,0.35364
0.0,14,0.35621
0.0,52,0.365658
0.0,81,0.379863
0.0,69,0.391917
0.0,166,0.421003
0.0,2,0.421421
0.0,891,0.577547
0.0,208,0.614134
0.0,238,0.655396
0.0,16,0.658249
0.0,279,0.706038
0.0,53,0.714641
0.0,10,0.716403
0.0,298,0.767747
0.0,313,0.822258
0.0,612,0.92969
0.0,30,0.935064
0.0,168,0.964873
0.0,80,0.978426
0.0,22,0.982303
0.0,164,1.010275
0.0,79,1.023877
0.0,253,1.067511
0.0,127,1.089738
0.0,32,1.095373
0.0,13,1.097689
0.0,195,1.130896
0.0,40,1.138036
0.0,71,1.15037
0.0,219,1.18887
0.0,104,1.207247
0.0,18,1.210492
0.0,29,1.215699
0.0,95,1.232405
0.0,66,1.243891
0.0,114,1.263272
0.0,25,1.267555
0.0,25,1.271913
0.0,152,1.297776
0.0,43,1.305161
0.0,1000,1.478437
0.0,19,1.481729
0.0,42,1.489085
0.0,198,1.523799
0.0,22,1.527535
0.0,143,1.552097
0.0,37,1.558556
0.0,52,1.567919
0.0,22,1.571791
0.0,274,1.618606
0.0,382,1.684264
0.0,80,1.698496
0.0,107,1.717403
0.0,340,1.777822
0.0,42,1.785596
0.0,191,1.818874
0.0,391,1.885678
0.0,59,1.895917
0.0,11,1.897711
0.0,341,1.955812
0.0,48,1.963992
0.0,4,1.964703
0.0,297,2.016614
0.0,50,2.025544
0.0,41,2.032587
0.0,333,2.089257
0.0,65,2.10082
0.0,388,2.16838
