episodes,steps,total reward
29,1000,1.0
40,2000,0.0
46,3000,0.0
53,4000,1.0
63,5000,0.0
69,6000,2.0
78,7000,2.0
97,8000,8.0
110,9000,6.0
128,10000,11.0
146,11000,13.0
166,12000,16.0
189,13000,16.0
209,14000,15.0
233,15000,16.0
262,16000,22.0
297,17000,32.0
335,18000,27.0
375,19000,34.0
421,20000,37.0
463,21000,37.0
502,22000,36.0
543,23000,31.0
587,24000,36.0
637,25000,33.0
682,26000,36.0
731,27000,35.0
776,28000,38.0
821,29000,33.0
864,30000,36.0
910,31000,35.0
955,32000,39.0
999,33000,36.0
1046,34000,36.0
1093,35000,37.0
1141,36000,36.0
1189,37000,36.0
1232,38000,38.0
1275,39000,38.0
1323,40000,36.0
1373,41000,36.0
1418,42000,35.0
1465,43000,34.0
1507,44000,38.0
1551,45000,37.0
1594,46000,38.0
1642,47000,35.0
1687,48000,37.0
1731,49000,40.0
1781,50000,34.0
1825,51000,39.0
1874,52000,34.0
1922,53000,37.0
1970,54000,37.0
2018,55000,34.0
2070,56000,38.0
2117,57000,37.0
2166,58000,32.0
2211,59000,36.0
2261,60000,36.0
2303,61000,38.0
2347,62000,39.0
2391,63000,37.0
2435,64000,37.0
2482,65000,38.0
2527,66000,37.0
2575,67000,36.0
2621,68000,34.0
2669,69000,35.0
2714,70000,35.0
2761,71000,37.0
2805,72000,37.0
2850,73000,35.0
2897,74000,36.0
2945,75000,34.0
2989,76000,37.0
3037,77000,36.0
3081,78000,41.0
3130,79000,36.0
3176,80000,40.0
3222,81000,36.0
3266,82000,36.0
3314,83000,37.0
3357,84000,38.0
3402,85000,37.0
3448,86000,33.0
3490,87000,35.0
3537,88000,37.0
3582,89000,37.0
3629,90000,38.0
3677,91000,34.0
3725,92000,34.0
3771,93000,36.0
3819,94000,36.0
3865,95000,38.0
3913,96000,34.0
3957,97000,37.0
3999,98000,34.0
4042,99000,35.0
4085,100000,38.0
