# {"t_start": 1641128999.4688303, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.006668
0.0,7,0.007759
0.0,48,0.014183
0.0,24,0.017112
0.0,9,0.018235
0.0,10,0.019507
0.0,16,0.021466
0.0,35,0.025622
0.0,33,0.029802
0.0,53,0.036059
0.0,48,0.041661
0.0,32,0.045457
0.0,28,0.048821
0.0,97,0.060336
0.0,104,0.072641
0.0,38,0.077191
0.0,50,0.08331
0.0,78,0.093315
0.0,65,0.101307
0.0,122,0.116044
0.0,7,0.116922
0.0,161,0.136737
0.0,87,0.147316
0.0,39,0.152078
0.0,12,0.153562
0.0,118,0.167789
0.0,25,0.170996
0.0,99,0.18288
0.0,53,0.189178
0.0,165,0.20908
0.0,8,0.210064
0.0,144,0.227245
0.0,123,0.242296
0.0,38,0.247052
0.0,235,0.275607
0.0,103,0.288022
0.0,241,0.317478
0.0,602,0.393888
0.0,28,0.397412
0.0,577,0.466567
0.0,125,0.481462
0.0,17,0.483524
0.0,109,0.49679
0.0,311,0.534881
0.0,548,0.60137
0.0,108,0.614459
0.0,68,0.622743
0.0,63,0.630239
0.0,572,0.69953
0.0,25,0.702548
0.0,209,0.728051
0.0,11,0.729405
0.0,30,0.73324
0.0,73,0.741946
0.0,39,0.746709
0.0,26,0.749846
0.0,174,0.770941
0.0,225,0.798194
0.0,58,0.805184
0.0,115,0.818908
0.0,15,0.820728
0.0,356,0.863627
0.0,339,0.904917
0.0,23,0.907684
0.0,66,0.915633
0.0,521,0.978151
1.0,443,1.031574
0.0,68,1.039681
0.0,15,1.041479
0.0,152,1.059602
0.0,61,1.066858
0.0,302,1.103811
1.0,326,1.143739
0.0,105,1.156328
0.0,150,1.174223
0.0,314,1.211933
0.0,44,1.217438
0.0,156,1.236346
0.0,11,1.237705
1.0,295,1.273365
0.0,310,1.31057
0.0,32,1.314426
0.0,84,1.324486
0.0,44,1.33012
0.0,35,1.334305
0.0,51,1.340612
0.0,227,1.368616
0.0,4,1.369155
0.0,140,1.385997
0.0,375,1.431032
0.0,9,1.432154
0.0,104,1.444594
0.0,312,1.482646
0.0,387,1.529441
0.0,24,1.532318
0.0,49,1.538256
0.0,76,1.547329
0.0,161,1.566635
0.0,54,1.573136
0.0,150,1.591694
0.0,265,1.624333
0.0,56,1.631067
0.0,22,1.633756
0.0,126,1.648848
0.0,44,1.654144
0.0,287,1.689029
0.0,81,1.698796
0.0,239,1.728082
0.0,65,1.736032
0.0,174,1.757225
0.0,42,1.762249
0.0,159,1.781197
0.0,186,1.803433
0.0,26,1.806579
0.0,223,1.833545
0.0,2,1.833819
0.0,811,1.932117
0.0,341,1.973591
0.0,168,1.993848
0.0,32,1.997706
0.0,77,2.006884
0.0,73,2.015724
0.0,11,2.017068
0.0,36,2.02138
0.0,348,2.062923
0.0,49,2.068973
0.0,21,2.071496
0.0,71,2.080059
0.0,62,2.088044
0.0,29,2.09166
0.0,18,2.09384
0.0,491,2.153134
0.0,38,2.157704
1.0,218,2.183631
0.0,30,2.18745
0.0,98,2.19923
0.0,27,2.202527
0.0,115,2.216649
0.0,44,2.221935
0.0,8,2.222949
0.0,70,2.231573
1.0,396,2.279038
0.0,28,2.282393
0.0,87,2.292783
0.0,115,2.306761
0.0,11,2.308117
0.0,793,2.403791
0.0,213,2.429538
0.0,43,2.434703
0.0,799,2.530762
0.0,44,2.536077
0.0,154,2.554738
0.0,20,2.557168
0.0,234,2.586096
0.0,108,2.598986
0.0,240,2.628202
0.0,146,2.645626
0.0,256,2.676765
0.0,39,2.681564
0.0,82,2.691646
0.0,33,2.695723
0.0,35,2.699921
0.0,136,2.71634
0.0,42,2.721428
0.0,29,2.724933
0.0,609,2.798415
0.0,181,2.820463
0.0,89,2.831278
0.0,156,2.850488
0.0,181,2.872416
0.0,148,2.890171
0.0,222,2.917008
0.0,38,2.921715
1.0,83,2.931676
0.0,160,2.951291
0.0,47,2.957043
0.0,46,2.962554
0.0,67,2.970522
0.0,152,2.988837
0.0,80,2.998535
0.0,89,3.009172
0.0,25,3.0122
0.0,396,3.060331
0.0,88,3.070935
0.0,19,3.073397
1.0,283,3.108132
0.0,36,3.112487
0.0,28,3.115881
0.0,40,3.120698
1.0,319,3.159245
0.0,91,3.170098
0.0,90,3.181156
0.0,40,3.186058
1.0,68,3.194274
1.0,151,3.212436
0.0,17,3.214581
0.0,6,3.215345
0.0,151,3.233622
1.0,248,3.263405
0.0,6,3.264155
0.0,98,3.276149
1.0,59,3.283282
1.0,92,3.29443
0.0,28,3.297907
0.0,51,3.304425
0.0,156,3.323651
0.0,290,3.358643
0.0,216,3.384674
0.0,163,3.404487
0.0,15,3.406315
0.0,7,3.407265
0.0,208,3.432589
0.0,4,3.433116
0.0,43,3.438426
0.0,58,3.445493
0.0,9,3.446622
1.0,358,3.489882
0.0,55,3.496471
0.0,167,3.516432
0.0,128,3.532271
1.0,73,3.541032
0.0,175,3.562713
0.0,15,3.564562
0.0,87,3.575096
1.0,52,3.581414
0.0,543,3.647252
1.0,57,3.654231
0.0,139,3.671156
0.0,158,3.690486
0.0,27,3.693807
1.0,54,3.700321
1.0,171,3.721012
0.0,60,3.728265
0.0,34,3.732357
0.0,16,3.734291
1.0,45,3.739727
