# {"t_start": 1640870757.2315423, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.00673
0.0,18,0.009172
0.0,58,0.017264
0.0,22,0.020456
0.0,23,0.023604
0.0,15,0.025667
0.0,5,0.026531
0.0,53,0.034639
0.0,8,0.035829
0.0,33,0.04035
0.0,25,0.043808
0.0,41,0.049439
0.0,44,0.055539
0.0,77,0.065989
0.0,72,0.075846
0.0,114,0.091381
0.0,47,0.09773
0.0,31,0.10205
0.0,79,0.113412
0.0,148,0.133603
0.0,27,0.137268
0.0,145,0.157026
0.0,136,0.175147
0.0,70,0.184777
0.0,91,0.197077
0.0,127,0.214494
0.0,119,0.230764
0.0,21,0.233581
0.0,2,0.233875
0.0,11,0.235538
0.0,41,0.24129
0.0,99,0.254871
0.0,135,0.273374
0.0,185,0.298884
1.0,377,0.349577
0.0,73,0.35987
0.0,26,0.364107
0.0,108,0.380097
0.0,894,0.51199
0.0,22,0.514985
0.0,79,0.525486
0.0,42,0.531128
0.0,160,0.552628
0.0,435,0.611637
0.0,10,0.613007
0.0,40,0.618496
0.0,80,0.629748
0.0,228,0.660801
0.0,10,0.662252
0.0,263,0.698425
0.0,63,0.706969
0.0,21,0.70983
0.0,84,0.721472
0.0,31,0.725695
0.0,134,0.743839
0.0,39,0.749224
0.0,107,0.763923
0.0,110,0.779112
0.0,32,0.78361
1.0,560,0.859403
0.0,5,0.860177
0.0,236,0.890758
0.0,18,0.893363
1.0,300,0.934086
0.0,166,0.956476
0.0,109,0.97137
0.0,26,0.974918
0.0,213,1.00296
0.0,286,1.041054
0.0,103,1.05517
0.0,83,1.066071
1.0,153,1.086478
0.0,216,1.115157
1.0,151,1.135757
0.0,60,1.143929
0.0,19,1.146621
1.0,202,1.173665
0.0,60,1.181672
1.0,187,1.2066
1.0,138,1.225071
0.0,94,1.237795
1.0,208,1.266129
0.0,212,1.294342
0.0,35,1.299114
0.0,33,1.303478
0.0,4,1.304035
0.0,139,1.322296
0.0,71,1.33196
1.0,139,1.351129
1.0,145,1.370599
0.0,20,1.373227
1.0,102,1.387365
0.0,47,1.393748
0.0,329,1.437628
0.0,22,1.440702
0.0,109,1.455344
0.0,35,1.460113
0.0,48,1.466643
0.0,82,1.477651
0.0,24,1.480965
0.0,110,1.495518
0.0,7,1.496495
1.0,125,1.513151
0.0,23,1.516237
0.0,65,1.524982
0.0,104,1.539046
0.0,54,1.546444
1.0,133,1.564455
1.0,173,1.587725
1.0,109,1.601966
0.0,44,1.607824
1.0,96,1.62061
0.0,135,1.638582
1.0,152,1.658853
1.0,146,1.678153
0.0,118,1.694106
1.0,128,1.711046
1.0,58,1.718774
0.0,70,1.728075
0.0,72,1.738091
0.0,62,1.746661
1.0,104,1.760787
1.0,155,1.78191
0.0,110,1.797102
0.0,52,1.80419
0.0,13,1.806084
1.0,58,1.813816
0.0,16,1.816002
1.0,55,1.823344
1.0,105,1.837586
0.0,45,1.843717
0.0,7,1.844685
1.0,72,1.854431
0.0,36,1.859269
0.0,98,1.872502
1.0,43,1.878252
1.0,101,1.89191
1.0,98,1.905161
0.0,23,1.90831
1.0,81,1.919169
0.0,71,1.92873
0.0,28,1.932546
0.0,33,1.937156
1.0,97,1.950134
1.0,42,1.955852
0.0,52,1.963066
0.0,56,1.970613
0.0,56,1.977954
1.0,109,1.993127
1.0,94,2.005366
0.0,19,2.007945
0.0,21,2.010438
1.0,40,2.015775
1.0,43,2.021525
0.0,41,2.026935
1.0,161,2.048437
1.0,80,2.059074
1.0,37,2.06397
1.0,62,2.072121
0.0,6,2.072921
1.0,95,2.085145
1.0,34,2.08979
1.0,56,2.097484
1.0,38,2.102646
1.0,39,2.107774
1.0,45,2.113663
0.0,7,2.11469
0.0,11,2.116144
0.0,21,2.118966
1.0,48,2.125226
1.0,48,2.131689
0.0,57,2.139277
0.0,21,2.142118
0.0,50,2.14883
1.0,39,2.15399
1.0,72,2.163609
1.0,30,2.167645
0.0,15,2.169904
1.0,41,2.175386
1.0,75,2.185416
0.0,61,2.193243
1.0,50,2.2001
0.0,7,2.201076
1.0,35,2.205791
1.0,32,2.210044
0.0,19,2.212633
0.0,49,2.218957
0.0,12,2.220585
1.0,37,2.225486
1.0,34,2.229988
1.0,71,2.239391
1.0,37,2.244424
1.0,32,2.24878
1.0,33,2.253277
0.0,30,2.257347
1.0,36,2.261988
0.0,28,2.265687
0.0,10,2.267087
1.0,25,2.270337
1.0,49,2.276755
1.0,54,2.28399
0.0,37,2.288894
1.0,36,2.293679
1.0,33,2.298033
1.0,32,2.30239
1.0,38,2.30747
0.0,26,2.310923
0.0,29,2.314857
1.0,30,2.319117
1.0,30,2.323222
1.0,33,2.327756
1.0,33,2.332266
0.0,4,2.332817
0.0,23,2.336034
1.0,34,2.340559
1.0,31,2.344636
1.0,38,2.349621
0.0,25,2.352962
1.0,32,2.357316
1.0,35,2.36197
1.0,32,2.366261
1.0,30,2.370287
0.0,17,2.372559
1.0,32,2.376817
1.0,38,2.381873
1.0,38,2.38693
1.0,46,2.393006
1.0,55,2.400451
1.0,32,2.404781
0.0,26,2.408444
1.0,31,2.412623
0.0,7,2.413655
1.0,31,2.41794
0.0,28,2.421819
1.0,32,2.426195
0.0,4,2.426782
1.0,39,2.432096
1.0,31,2.436445
1.0,32,2.440806
1.0,32,2.445194
1.0,30,2.44946
1.0,34,2.453931
1.0,30,2.45788
1.0,30,2.46186
1.0,114,2.476852
1.0,38,2.481854
1.0,31,2.48597
1.0,33,2.490347
1.0,37,2.495193
1.0,47,2.501332
1.0,30,2.505321
0.0,8,2.506476
1.0,40,2.511922
1.0,36,2.516633
0.0,16,2.518839
1.0,30,2.522842
1.0,30,2.526842
1.0,42,2.532442
1.0,30,2.536493
1.0,32,2.540834
1.0,167,2.563206
1.0,43,2.569132
1.0,30,2.573162
1.0,32,2.577429
1.0,30,2.581383
0.0,18,2.584362
1.0,38,2.589368
1.0,28,2.593039
1.0,30,2.597178
0.0,18,2.59975
1.0,34,2.604319
0.0,6,2.605134
1.0,31,2.60928
1.0,34,2.613769
1.0,30,2.617748
0.0,30,2.621781
0.0,7,2.622769
1.0,32,2.626977
1.0,30,2.630916
1.0,33,2.635255
1.0,33,2.639682
1.0,33,2.644038
1.0,36,2.648859
1.0,33,2.653214
1.0,30,2.657238
1.0,36,2.662099
1.0,33,2.666493
1.0,33,2.670867
0.0,9,2.672062
1.0,37,2.676988
1.0,37,2.681792
1.0,34,2.686388
1.0,39,2.69165
1.0,30,2.695936
1.0,31,2.700374
1.0,42,2.705931
0.0,30,2.709903
0.0,28,2.713938
1.0,31,2.718077
0.0,11,2.719573
0.0,19,2.722146
1.0,32,2.726565
1.0,32,2.730811
1.0,37,2.735735
0.0,30,2.740215
0.0,23,2.743398
1.0,35,2.748241
1.0,32,2.752442
1.0,38,2.757531
1.0,34,2.762395
1.0,51,2.769592
1.0,49,2.77742
1.0,51,2.78463
1.0,32,2.788927
0.0,14,2.790976
0.0,9,2.792208
1.0,35,2.796833
1.0,35,2.801741
1.0,30,2.805809
1.0,38,2.811122
0.0,4,2.811678
