episodes,steps,total reward
8,1000,1.0
23,2000,1.5
34,3000,0.0
42,4000,0.0
49,5000,1.0
56,6000,1.5
64,7000,0.5
69,8000,1.0
75,9000,0.0
79,10000,0.5
81,11000,1.5
89,12000,1.0
98,13000,1.0
102,14000,0.0
107,15000,0.5
115,16000,1.0
121,17000,2.5
125,18000,0.0
129,19000,1.5
135,20000,1.5
138,21000,1.0
141,22000,1.0
145,23000,2.0
149,24000,2.0
154,25000,0.0
157,26000,1.5
161,27000,1.0
163,28000,1.0
169,29000,1.5
173,30000,1.0
178,31000,1.0
185,32000,1.0
188,33000,1.0
194,34000,0.0
199,35000,1.0
203,36000,1.0
211,37000,0.5
216,38000,0.5
222,39000,1.0
227,40000,1.0
234,41000,1.5
238,42000,1.0
243,43000,0.0
246,44000,1.0
249,45000,0.5
250,46000,1.0
253,47000,1.5
258,48000,2.5
263,49000,0.0
264,50000,0.5
266,51000,1.0
272,52000,0.0
276,53000,2.0
280,54000,0.5
281,55000,0.0
286,56000,2.0
293,57000,1.5
296,58000,0.0
298,59000,0.0
304,60000,2.0
312,61000,1.5
314,62000,0.0
318,63000,2.0
320,64000,0.0
325,65000,2.0
327,66000,0.0
329,67000,1.0
330,68000,0.0
331,69000,0.0
335,70000,1.0
336,71000,0.5
341,72000,1.0
345,73000,0.5
350,74000,3.0
354,75000,1.0
356,76000,0.5
360,77000,1.0
364,78000,2.5
367,79000,1.0
369,80000,1.5
373,81000,2.5
375,82000,0.0
379,83000,1.0
382,84000,0.0
384,85000,0.0
390,86000,3.0
392,87000,0.0
394,88000,2.0
398,89000,2.5
401,90000,1.0
402,91000,1.0
406,92000,0.5
412,93000,1.5
414,94000,2.0
417,95000,1.0
419,96000,1.0
421,97000,1.0
423,98000,1.0
426,99000,0.0
430,100000,3.0
