# {"t_start": 1641745431.4476578, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.005891
0.0,45,0.01466
0.0,13,0.017115
0.0,75,0.030565
0.0,30,0.03587
0.0,33,0.041683
0.0,19,0.045007
0.0,13,0.047348
0.0,70,0.060169
0.0,40,0.067261
0.0,34,0.07345
0.0,49,0.082144
0.0,17,0.085216
0.0,32,0.090811
0.0,50,0.099626
0.0,47,0.10803
0.0,98,0.125492
0.0,97,0.142524
0.0,82,0.157009
0.0,166,0.186198
0.0,57,0.196563
0.0,34,0.202486
0.0,10,0.204234
0.0,83,0.219564
0.0,6,0.220645
0.0,199,0.255465
0.0,34,0.261422
0.0,113,0.281327
0.0,59,0.291721
0.0,30,0.297109
0.0,8,0.29856
0.0,71,0.311218
0.0,70,0.32342
0.0,127,0.34552
0.0,93,0.361934
0.0,49,0.37063
0.0,88,0.386611
0.0,46,0.394837
0.0,146,0.420216
0.0,436,0.496436
0.0,23,0.50051
0.0,259,0.546076
0.0,63,0.557174
0.0,158,0.585602
0.0,399,0.655184
0.0,266,0.701619
0.0,9,0.703209
0.0,54,0.712827
0.0,34,0.718829
0.0,232,0.760985
0.0,412,0.833367
0.0,248,0.876703
0.0,213,0.914912
0.0,16,0.917704
0.0,25,0.922298
0.0,82,0.936727
0.0,232,0.977229
0.0,31,0.982702
0.0,28,0.987743
0.0,176,1.018899
0.0,61,1.029648
0.0,15,1.032277
0.0,172,1.062937
0.0,311,1.118405
0.0,199,1.153099
0.0,226,1.192747
0.0,1000,1.369257
0.0,190,1.402556
0.0,43,1.410052
0.0,727,1.538693
0.0,221,1.577285
0.0,22,1.581172
0.0,147,1.60726
0.0,87,1.623258
0.0,61,1.634279
0.0,371,1.699431
0.0,65,1.710838
0.0,32,1.716355
0.0,274,1.76419
0.0,176,1.796425
0.0,484,1.881535
0.0,31,1.886986
0.0,109,1.905971
0.0,601,2.01325
0.0,38,2.019862
0.0,31,2.025318
0.0,29,2.03043
0.0,149,2.056557
