# {"t_start": 1641130839.6602502, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000803
0.0,48,0.002345
0.0,2,0.002446
0.0,32,0.003382
0.0,8,0.003643
0.0,44,0.004964
0.0,6,0.005169
0.0,7,0.00541
0.0,4,0.005593
0.0,33,0.006553
0.0,28,0.007387
0.0,76,0.009559
0.0,35,0.010592
0.0,80,0.012947
0.0,21,0.013628
0.0,31,0.014544
0.0,135,0.018637
0.0,18,0.019204
0.0,14,0.019653
0.0,72,0.021861
0.0,12,0.022249
0.0,77,0.024458
0.0,7,0.024684
0.0,33,0.02572
0.0,39,0.026896
0.0,43,0.028154
0.0,21,0.028795
0.0,32,0.029784
0.0,71,0.032092
0.0,129,0.035859
0.0,26,0.036645
0.0,26,0.037415
0.0,29,0.038321
0.0,54,0.039871
0.0,145,0.044174
0.0,127,0.047931
0.0,81,0.050254
0.0,111,0.053408
0.0,51,0.054885
0.0,146,0.059296
0.0,80,0.061866
0.0,36,0.062925
0.0,44,0.064233
0.0,143,0.068311
0.0,109,0.071467
0.0,74,0.073664
0.0,52,0.075228
0.0,112,0.078554
0.0,114,0.082031
0.0,103,0.085124
0.0,68,0.087113
0.0,8,0.087375
0.0,55,0.088948
0.0,36,0.090149
0.0,67,0.092172
0.0,23,0.092851
0.0,33,0.093862
0.0,159,0.098405
0.0,228,0.104993
0.0,58,0.106679
0.0,13,0.107079
0.0,72,0.109132
0.0,137,0.113106
0.0,121,0.11653
0.0,96,0.119541
0.0,77,0.122119
0.0,461,0.135535
0.0,25,0.136289
0.0,243,0.143901
0.0,83,0.146291
0.0,112,0.149748
0.0,21,0.150381
0.0,69,0.152375
0.0,48,0.153773
0.0,7,0.154007
0.0,15,0.154497
0.0,118,0.157958
0.0,95,0.160691
0.0,72,0.162788
0.0,190,0.168438
0.0,10,0.168762
0.0,90,0.171311
0.0,19,0.171883
0.0,27,0.172689
0.0,9,0.172981
0.0,502,0.187748
0.0,392,0.199123
0.0,150,0.203805
0.0,11,0.204156
0.0,55,0.205806
0.0,153,0.210474
0.0,5,0.210653
0.0,16,0.211138
0.0,87,0.213644
0.0,22,0.214329
0.0,99,0.21725
0.0,220,0.223596
0.0,357,0.233946
0.0,70,0.235963
0.0,253,0.243608
0.0,522,0.258969
0.0,60,0.260871
0.0,10,0.261239
0.0,19,0.261848
0.0,57,0.263539
0.0,16,0.264023
0.0,54,0.265646
0.0,133,0.269779
0.0,98,0.272574
0.0,12,0.272955
0.0,84,0.275392
0.0,30,0.276269
0.0,65,0.27811
0.0,32,0.279036
0.0,518,0.293812
0.0,27,0.294619
0.0,87,0.297413
0.0,219,0.30378
0.0,181,0.308971
0.0,50,0.310426
0.0,347,0.320401
0.0,99,0.323225
0.0,101,0.326399
0.0,112,0.329607
0.0,86,0.332065
0.0,82,0.334589
0.0,41,0.335786
0.0,116,0.339133
0.0,155,0.343557
0.0,38,0.344746
0.0,219,0.351241
0.0,311,0.36062
0.0,30,0.361505
0.0,204,0.367285
0.0,21,0.367925
0.0,86,0.37039
0.0,80,0.372693
0.0,184,0.377969
0.0,14,0.378438
0.0,154,0.383021
0.0,25,0.383768
0.0,110,0.387254
0.0,184,0.392771
0.0,109,0.395949
0.0,46,0.397283
0.0,87,0.399851
0.0,11,0.400194
0.0,10,0.400508
0.0,8,0.400769
0.0,16,0.401251
0.0,40,0.402404
0.0,96,0.405157
0.0,91,0.407796
0.0,122,0.411472
0.0,117,0.415296
0.0,73,0.417392
0.0,348,0.427397
0.0,37,0.428481
0.0,156,0.432917
0.0,204,0.438758
0.0,4,0.438906
0.0,157,0.44346
0.0,184,0.449123
0.0,19,0.449794
0.0,73,0.451954
0.0,75,0.454084
0.0,85,0.456504
0.0,127,0.460153
0.0,97,0.462955
0.0,15,0.463422
0.0,829,0.487609
0.0,30,0.488544
0.0,21,0.489166
0.0,24,0.489921
0.0,132,0.49371
0.0,6,0.493918
0.0,603,0.511525
0.0,23,0.51222
0.0,35,0.513232
0.0,369,0.523747
0.0,168,0.52858
0.0,32,0.529535
0.0,243,0.536905
0.0,321,0.546328
0.0,143,0.550396
0.0,601,0.567773
0.0,10,0.568105
0.0,51,0.569585
0.0,44,0.570878
0.0,106,0.573892
0.0,48,0.575264
0.0,136,0.579154
0.0,168,0.58417
0.0,111,0.587379
0.0,8,0.587639
0.0,300,0.5966
0.0,262,0.604406
0.0,113,0.60767
0.0,2,0.607765
0.0,98,0.610636
0.0,27,0.611423
0.0,89,0.613983
0.0,28,0.61481
0.0,457,0.628381
0.0,20,0.628998
0.0,49,0.630428
0.0,18,0.63097
0.0,98,0.633767
0.0,121,0.637512
0.0,339,0.647631
0.0,85,0.650317
0.0,134,0.654236
0.0,11,0.654608
0.0,29,0.655504
0.0,161,0.66046
0.0,225,0.666958
0.0,50,0.668419
0.0,305,0.677066
0.0,6,0.677279
0.0,205,0.683404
