# {"t_start": 1643078433.9631977, "env_id": "Office-single-v0"} 
r,l,t
0.0,79,0.016844
0.0,23,0.021925
0.0,11,0.024351
0.0,14,0.027383
0.0,13,0.030095
0.0,26,0.035613
0.0,7,0.037149
0.0,5,0.038237
0.0,13,0.04116
0.0,54,0.053124
0.0,53,0.06477
0.0,20,0.069247
0.0,46,0.079139
0.0,23,0.084084
0.0,57,0.096399
0.0,49,0.106953
0.0,102,0.129172
0.0,43,0.138398
0.0,73,0.153839
0.0,39,0.162087
0.0,138,0.190425
0.0,141,0.220533
0.0,58,0.232836
0.0,42,0.241754
0.0,64,0.255277
0.0,32,0.26237
0.0,235,0.312454
0.0,65,0.326283
0.0,109,0.349474
0.0,70,0.363684
0.0,89,0.382529
0.0,100,0.40367
0.0,34,0.411044
0.0,214,0.457878
0.0,49,0.468328
0.0,324,0.53739
0.0,33,0.544485
0.0,26,0.550013
0.0,300,0.612974
0.0,47,0.623687
0.0,99,0.644673
0.0,207,0.688476
0.0,328,0.758617
0.0,625,0.89114
0.0,146,0.922111
0.0,159,0.95652
0.0,440,1.050153
0.0,358,1.125999
0.0,25,1.1314
0.0,93,1.150369
0.0,23,1.155324
0.0,18,1.159183
0.0,109,1.181955
0.0,199,1.224892
0.0,172,1.26144
0.0,139,1.291232
0.0,320,1.358942
0.0,169,1.394892
0.0,34,1.402166
0.0,154,1.434659
0.0,234,1.484326
0.0,135,1.512754
0.0,109,1.536013
0.0,41,1.544611
0.0,204,1.587727
0.0,62,1.600514
0.0,645,1.736821
0.0,328,1.806388
0.0,183,1.845172
0.0,464,1.943937
0.0,490,2.047294
0.0,216,2.092961
0.0,161,2.127804
0.0,17,2.131398
0.0,4,2.132269
0.0,138,2.162254
0.0,16,2.165753
0.0,77,2.182031
0.0,470,2.282754
0.0,16,2.286213
0.0,37,2.294004
0.0,102,2.315667
0.0,12,2.318271
0.0,41,2.32707
0.0,407,2.413654
0.0,103,2.436419
0.0,45,2.445928
0.0,54,2.457866
0.0,29,2.464046
0.0,33,2.470923
0.0,123,2.497111
0.0,78,2.513758
0.0,228,2.562778
0.0,112,2.586718
0.0,40,2.595318
0.0,211,2.640144
0.0,154,2.673228
0.0,83,2.690977
0.0,120,2.716466
0.0,101,2.738247
0.0,174,2.77575
0.0,110,2.799221
0.0,290,2.86126
0.0,73,2.876956
0.0,68,2.891379
0.0,27,2.89701
0.0,107,2.919979
0.0,369,2.999651
0.0,482,3.103009
0.0,331,3.173662
0.0,155,3.206897
0.0,710,3.359904
0.0,184,3.398791
0.0,177,3.436529
0.0,171,3.472931
0.0,437,3.566451
0.0,25,3.571836
0.0,21,3.576309
0.0,91,3.595749
0.0,8,3.597478
0.0,317,3.664953
0.0,51,3.675539
0.0,11,3.677906
0.0,450,3.773359
0.0,129,3.800797
0.0,497,3.906137
0.0,10,3.908345
0.0,477,4.010306
0.0,319,4.077748
0.0,297,4.140375
0.0,296,4.203463
0.0,37,4.211138
0.0,115,4.236252
0.0,20,4.240601
0.0,58,4.252877
0.0,752,4.414596
0.0,366,4.492619
0.0,228,4.540974
0.0,84,4.558381
0.0,44,4.567817
0.0,114,4.591793
0.0,292,4.653835
0.0,33,4.66083
0.0,52,4.671533
0.0,105,4.693733
0.0,21,4.698209
0.0,17,4.701694
0.0,667,4.844908
0.0,10,4.84716
0.0,80,4.864073
0.0,34,4.871381
0.0,220,4.917938
0.0,107,4.94087
0.0,122,4.967033
0.0,594,5.09285
0.0,344,5.166206
0.0,42,5.175237
0.0,201,5.217434
0.0,136,5.246255
0.0,37,5.254027
0.0,173,5.291368
0.0,384,5.37285
0.0,276,5.432653
0.0,21,5.437448
0.0,219,5.484136
0.0,104,5.506044
0.0,123,5.532439
0.0,714,5.684323
0.0,383,5.766184
0.0,284,5.826638
0.0,418,5.914918
0.0,94,5.935132
0.0,107,5.95769
0.0,529,6.069701
0.0,38,6.077684
0.0,277,6.136241
0.0,47,6.146226
0.0,40,6.15458
0.0,338,6.226177
0.0,48,6.236222
0.0,126,6.262998
0.0,30,6.269337
0.0,142,6.299551
0.0,200,6.341802
0.0,203,6.384915
0.0,66,6.399083
0.0,39,6.407718
0.0,74,6.423687
0.0,216,6.470094
0.0,78,6.486492
0.0,78,6.503078
0.0,944,6.703864
0.0,214,6.74929
0.0,1000,6.962935
0.0,8,6.964582
0.0,330,7.034448
0.0,181,7.073308
0.0,454,7.169159
0.0,40,7.177519
0.0,14,7.180458
0.0,126,7.207048
0.0,20,7.21139
0.0,103,7.233896
0.0,38,7.241734
0.0,286,7.302559
0.0,39,7.310795
0.0,185,7.350179
0.0,18,7.353983
0.0,90,7.373148
0.0,17,7.376785
0.0,30,7.382933
0.0,102,7.404425
0.0,121,7.430151
0.0,504,7.538018
0.0,66,7.552102
0.0,103,7.573515
0.0,206,7.617218
0.0,324,7.685537
0.0,261,7.740911
0.0,19,7.744964
0.0,24,7.750081
0.0,20,7.754376
0.0,124,7.781179
0.0,562,7.900375
0.0,194,7.941821
0.0,21,7.94622
0.0,138,7.975721
0.0,86,7.993976
0.0,315,8.061122
0.0,244,8.112623
0.0,325,8.181786
0.0,81,8.198869
0.0,21,8.203367
0.0,373,8.282964
0.0,185,8.322225
0.0,191,8.362664
0.0,99,8.383755
0.0,86,8.401553
0.0,60,8.414355
0.0,184,8.454441
0.0,27,8.460271
0.0,448,8.556623
0.0,161,8.591177
0.0,916,8.786141
0.0,219,8.832462
0.0,371,8.910919
0.0,107,8.933585
0.0,36,8.941499
0.0,262,8.997336
0.0,22,9.001986
0.0,21,9.006427
0.0,307,9.071845
0.0,561,9.190278
0.0,93,9.209881
0.0,44,9.219356
0.0,89,9.238155
0.0,44,9.247243
0.0,111,9.271045
0.0,29,9.277374
0.0,54,9.28864
0.0,39,9.296752
0.0,14,9.299705
0.0,34,9.306849
0.0,413,9.395029
0.0,303,9.460044
