episodes,steps,total reward
11,1000,0.0
24,2000,0.0
34,3000,0.0
44,4000,1.0
56,5000,0.0
60,6000,0.0
65,7000,0.0
72,8000,0.0
77,9000,0.0
83,10000,1.0
89,11000,1.0
98,12000,0.0
103,13000,1.0
107,14000,1.0
112,15000,1.0
117,16000,1.0
121,17000,1.0
126,18000,1.0
129,19000,1.0
135,20000,1.0
139,21000,0.0
144,22000,0.0
146,23000,2.0
153,24000,0.0
160,25000,0.0
165,26000,1.0
168,27000,1.0
171,28000,2.0
177,29000,0.0
182,30000,2.0
185,31000,1.0
189,32000,0.0
193,33000,1.0
199,34000,0.0
205,35000,1.0
208,36000,0.0
209,37000,0.0
213,38000,1.0
217,39000,2.0
222,40000,1.0
224,41000,0.0
228,42000,1.0
230,43000,1.0
236,44000,0.0
238,45000,0.0
243,46000,1.0
248,47000,1.0
254,48000,1.0
256,49000,0.0
261,50000,1.0
263,51000,1.0
268,52000,0.0
271,53000,1.0
277,54000,3.0
281,55000,2.0
282,56000,1.0
283,57000,0.0
286,58000,1.0
288,59000,0.0
291,60000,1.0
295,61000,0.0
298,62000,1.0
302,63000,0.0
305,64000,0.0
311,65000,2.0
312,66000,0.0
314,67000,1.0
317,68000,0.0
319,69000,1.0
321,70000,0.0
324,71000,1.0
327,72000,2.0
329,73000,1.0
333,74000,1.0
336,75000,1.0
338,76000,1.0
344,77000,1.0
348,78000,1.0
351,79000,1.0
354,80000,2.0
356,81000,1.0
358,82000,2.0
362,83000,0.0
366,84000,2.0
368,85000,1.0
370,86000,2.0
372,87000,1.0
375,88000,1.0
376,89000,0.0
379,90000,1.0
381,91000,1.0
385,92000,1.0
386,93000,0.0
388,94000,1.0
391,95000,0.0
395,96000,2.0
398,97000,1.0
400,98000,0.0
403,99000,2.0
406,100000,2.0
