episodes,steps,total reward
21,1000,1.5
34,2000,1.0
41,3000,0.0
46,4000,1.0
47,5000,0.0
57,6000,0.5
67,7000,1.0
72,8000,0.0
73,9000,0.0
84,10000,0.5
97,11000,1.5
106,12000,2.0
122,13000,2.0
129,14000,1.0
141,15000,2.5
152,16000,1.5
154,17000,0.0
168,18000,3.0
178,19000,2.0
189,20000,2.5
204,21000,4.0
216,22000,4.5
234,23000,8.0
245,24000,5.5
266,25000,10.5
285,26000,14.5
307,27000,13.5
340,28000,17.5
377,29000,23.5
418,30000,25.0
461,31000,32.5
510,32000,29.0
562,33000,41.5
626,34000,42.0
688,35000,44.0
739,36000,36.0
797,37000,41.5
858,38000,42.5
918,39000,42.5
980,40000,46.0
1037,41000,42.0
1094,42000,44.0
1149,43000,42.0
1213,44000,42.0
1273,45000,41.5
1333,46000,43.5
1384,47000,44.5
1446,48000,44.5
1506,49000,41.5
1565,50000,44.5
1621,51000,44.0
1683,52000,39.5
1746,53000,44.0
1805,54000,45.5
1867,55000,44.0
1924,56000,43.0
1981,57000,39.0
2045,58000,44.0
2105,59000,39.5
2164,60000,40.5
2226,61000,39.5
2281,62000,41.0
2335,63000,43.5
2390,64000,40.0
2452,65000,43.0
2514,66000,41.5
2573,67000,45.5
2630,68000,45.0
2689,69000,44.5
2746,70000,43.0
2805,71000,45.5
2862,72000,45.0
2923,73000,41.5
2981,74000,43.5
3037,75000,44.0
3096,76000,44.5
3160,77000,42.0
3219,78000,43.0
3282,79000,44.0
3344,80000,41.0
3401,81000,45.0
3458,82000,39.0
3518,83000,43.5
3577,84000,42.5
3630,85000,44.5
3687,86000,41.0
3746,87000,44.5
3806,88000,41.5
3865,89000,45.5
3921,90000,42.0
3979,91000,42.5
4040,92000,38.5
4098,93000,44.0
4162,94000,45.0
4221,95000,42.5
4276,96000,43.0
4334,97000,45.0
4397,98000,44.0
4456,99000,43.5
4518,100000,43.5
