episodes,steps,total reward
40,1000,10.0
65,2000,8.0
85,3000,9.0
102,4000,5.0
126,5000,10.0
141,6000,5.0
152,7000,6.0
169,8000,9.0
186,9000,9.0
209,10000,8.0
238,11000,11.0
260,12000,11.0
274,13000,8.0
294,14000,11.0
317,15000,14.0
338,16000,12.0
357,17000,12.0
374,18000,9.0
386,19000,8.0
406,20000,14.0
422,21000,11.0
445,22000,16.0
466,23000,14.0
494,24000,21.0
510,25000,12.0
530,26000,13.0
556,27000,16.0
578,28000,16.0
590,29000,8.0
618,30000,22.0
642,31000,16.0
664,32000,18.0
694,33000,22.0
722,34000,20.0
762,35000,28.0
794,36000,22.0
820,37000,19.0
866,38000,31.0
898,39000,23.0
929,40000,23.0
962,41000,27.0
998,42000,23.0
1032,43000,25.0
1058,44000,22.0
1094,45000,29.0
1144,46000,37.0
1194,47000,38.0
1242,48000,40.0
1286,49000,33.0
1334,50000,40.0
1382,51000,39.0
1429,52000,40.0
1470,53000,36.0
1537,54000,60.0
1602,55000,58.0
1664,56000,52.0
1729,57000,57.0
1789,58000,52.0
1853,59000,59.0
1906,60000,48.0
1974,61000,58.0
2034,62000,50.0
2102,63000,58.0
2170,64000,57.0
2234,65000,55.0
2301,66000,59.0
2361,67000,55.0
2433,68000,58.0
2501,69000,60.0
2570,70000,59.0
2630,71000,55.0
2698,72000,56.0
2761,73000,59.0
2829,74000,57.0
2890,75000,56.0
2954,76000,59.0
3022,77000,61.0
3089,78000,59.0
3158,79000,59.0
3204,80000,40.0
3269,81000,56.0
3333,82000,59.0
3398,83000,58.0
3470,84000,58.0
3537,85000,59.0
3605,86000,59.0
3669,87000,54.0
3737,88000,57.0
3808,89000,60.0
3874,90000,57.0
3941,91000,59.0
4005,92000,59.0
4069,93000,55.0
4138,94000,56.0
4205,95000,59.0
4273,96000,59.0
4341,97000,59.0
4413,98000,62.0
4481,99000,61.0
4550,100000,58.0
