episodes,steps,total reward
10,1000,0.0
15,2000,0.0
18,3000,1.0
22,4000,0.0
25,5000,0.0
27,6000,0.0
34,7000,0.0
37,8000,1.0
38,9000,1.0
40,10000,0.0
41,11000,1.0
44,12000,1.0
54,13000,3.0
55,14000,1.0
58,15000,0.0
61,16000,2.0
63,17000,0.0
64,18000,0.0
66,19000,0.0
68,20000,1.0
72,21000,1.0
78,22000,2.0
79,23000,1.0
81,24000,1.0
83,25000,0.0
85,26000,0.0
87,27000,0.0
89,28000,0.0
90,29000,0.0
93,30000,2.0
94,31000,0.0
102,32000,2.0
106,33000,1.0
107,34000,1.0
111,35000,1.0
115,36000,1.0
119,37000,2.0
125,38000,3.0
127,39000,1.0
133,40000,4.0
135,41000,2.0
137,42000,1.0
139,43000,1.0
146,44000,5.0
150,45000,3.0
154,46000,2.0
159,47000,2.0
163,48000,1.0
170,49000,3.0
174,50000,3.0
178,51000,3.0
185,52000,4.0
190,53000,2.0
191,54000,1.0
194,55000,2.0
195,56000,0.0
202,57000,4.0
207,58000,2.0
211,59000,3.0
213,60000,1.0
219,61000,2.0
223,62000,3.0
230,63000,5.0
231,64000,1.0
235,65000,3.0
239,66000,0.0
243,67000,3.0
247,68000,1.0
251,69000,2.0
255,70000,1.0
258,71000,2.0
259,72000,0.0
263,73000,1.0
271,74000,4.0
279,75000,6.0
284,76000,3.0
294,77000,7.0
295,78000,0.0
299,79000,3.0
311,80000,6.0
313,81000,1.0
318,82000,3.0
319,83000,1.0
330,84000,7.0
335,85000,4.0
343,86000,4.0
347,87000,3.0
349,88000,1.0
358,89000,7.0
363,90000,2.0
367,91000,3.0
382,92000,9.0
391,93000,5.0
401,94000,6.0
407,95000,5.0
410,96000,2.0
415,97000,3.0
419,98000,3.0
423,99000,3.0
431,100000,6.0
