# {"t_start": 1641117009.995272, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.006149
0.0,46,0.01294
0.0,32,0.017421
0.0,10,0.018952
0.0,43,0.025054
0.0,11,0.026652
0.0,24,0.02998
0.0,28,0.033892
0.0,42,0.039718
0.0,29,0.043785
0.0,43,0.049711
0.0,9,0.051077
0.0,57,0.058861
0.0,21,0.061761
0.0,111,0.07761
0.0,26,0.081271
0.0,8,0.082423
0.0,57,0.090626
0.0,45,0.096941
0.0,6,0.0978
0.0,52,0.105051
0.0,79,0.116179
0.0,13,0.118025
0.0,62,0.126844
0.0,246,0.16197
0.0,151,0.183985
0.0,19,0.186759
0.0,28,0.191014
0.0,136,0.210641
0.0,123,0.227812
0.0,6,0.228678
0.0,71,0.238623
0.0,15,0.240792
0.0,129,0.258817
0.0,189,0.285351
0.0,20,0.288213
0.0,2,0.288522
0.0,175,0.31387
0.0,240,0.348385
0.0,364,0.399732
0.0,371,0.452252
0.0,350,0.502128
0.0,337,0.55009
0.0,49,0.556962
0.0,24,0.560344
0.0,156,0.582587
0.0,32,0.587094
0.0,55,0.594824
0.0,601,0.68022
0.0,24,0.683658
0.0,38,0.689262
0.0,352,0.739192
0.0,140,0.759321
0.0,21,0.762312
0.0,62,0.771052
0.0,8,0.772205
0.0,240,0.805712
0.0,268,0.843184
0.0,53,0.850668
0.0,37,0.856101
0.0,110,0.871773
0.0,49,0.879025
0.0,118,0.895856
0.0,58,0.904032
0.0,66,0.913284
0.0,191,0.940331
0.0,412,0.999107
0.0,522,1.073256
0.0,565,1.152872
0.0,96,1.166825
0.0,243,1.201962
0.0,811,1.317044
0.0,222,1.348121
0.0,393,1.403144
0.0,90,1.415851
0.0,35,1.420994
0.0,59,1.429214
0.0,417,1.488594
0.0,136,1.507551
0.0,164,1.530581
0.0,15,1.532712
0.0,43,1.5387
0.0,33,1.543334
0.0,40,1.548928
0.0,96,1.562643
0.0,40,1.56829
0.0,54,1.576028
0.0,247,1.611193
0.0,200,1.639597
0.0,93,1.652613
0.0,150,1.673979
0.0,199,1.702314
0.0,116,1.719271
0.0,163,1.742596
0.0,173,1.767128
