# {"t_start": 1641744730.9243958, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.005736
0.0,74,0.032498
0.0,11,0.036166
0.0,4,0.037635
0.0,50,0.054459
0.0,36,0.066428
0.0,5,0.0681
0.0,10,0.071476
0.0,10,0.074772
0.0,46,0.090135
0.0,9,0.093197
0.0,37,0.106197
0.0,20,0.113172
0.0,4,0.114534
0.0,35,0.126616
0.0,88,0.156908
1.0,94,0.188775
0.0,80,0.215841
0.0,38,0.228742
0.0,94,0.262589
1.0,96,0.295464
0.0,60,0.316186
0.0,10,0.319573
0.0,135,0.366381
1.0,140,0.416227
0.0,69,0.440038
0.0,59,0.46051
0.0,152,0.512167
0.0,30,0.522507
0.0,131,0.56772
0.0,124,0.610481
0.0,49,0.627538
1.0,181,0.68998
0.0,141,0.741461
0.0,55,0.760262
0.0,32,0.771116
0.0,47,0.787147
0.0,160,0.842105
0.0,14,0.846851
0.0,4,0.848708
1.0,61,0.870042
1.0,257,0.958938
0.0,32,0.970171
0.0,831,1.2592
1.0,58,1.279596
0.0,223,1.357711
0.0,27,1.366977
0.0,15,1.372372
1.0,122,1.415675
1.0,263,1.508371
0.0,137,1.555193
0.0,135,1.601539
1.0,516,1.783192
0.0,46,1.799926
0.0,2,1.800761
0.0,227,1.879092
1.0,15,1.884191
1.0,181,1.947187
1.0,362,2.075004
0.0,19,2.08169
1.0,26,2.090986
0.0,231,2.173549
0.0,94,2.206204
0.0,341,2.324277
1.0,18,2.330901
0.0,32,2.341998
0.0,20,2.348947
0.0,251,2.436252
1.0,67,2.460859
0.0,53,2.480049
0.0,14,2.48536
0.0,166,2.543124
1.0,29,2.55318
0.0,108,2.591246
0.0,179,2.655533
0.0,252,2.743344
1.0,24,2.751714
1.0,101,2.786762
1.0,198,2.858205
0.0,165,2.915448
1.0,13,2.91994
1.0,249,3.005911
1.0,133,3.052957
0.0,68,3.076823
1.0,12,3.081066
1.0,250,3.170354
1.0,285,3.271065
0.0,192,3.337725
1.0,11,3.341629
0.0,87,3.371991
0.0,92,3.4041
0.0,950,3.737569
0.0,6,3.739604
0.0,33,3.751242
0.0,120,3.792843
0.0,10,3.79642
1.0,12,3.800506
1.0,155,3.855562
0.0,54,3.874621
0.0,556,4.069775
1.0,11,4.073552
0.0,21,4.080813
0.0,43,4.095883
0.0,135,4.143406
1.0,13,4.148028
1.0,190,4.214949
0.0,438,4.368771
0.0,508,4.545882
1.0,13,4.550751
0.0,74,4.57754
0.0,27,4.587453
0.0,22,4.595546
1.0,11,4.599635
0.0,42,4.614149
1.0,114,4.653986
0.0,30,4.664305
1.0,13,4.668797
0.0,22,4.676491
1.0,106,4.713558
0.0,703,4.962751
1.0,13,4.967409
1.0,67,4.990475
0.0,37,5.003379
0.0,9,5.006528
1.0,12,5.010763
0.0,10,5.014465
1.0,146,5.065615
0.0,110,5.104435
1.0,11,5.108183
0.0,61,5.130239
0.0,70,5.154936
0.0,422,5.303937
0.0,7,5.306395
1.0,65,5.329285
1.0,123,5.372806
0.0,68,5.396668
1.0,11,5.400499
1.0,46,5.416425
0.0,52,5.434665
0.0,56,5.454091
1.0,11,5.457896
0.0,17,5.463715
0.0,14,5.468635
0.0,89,5.49928
1.0,11,5.503085
0.0,56,5.522783
0.0,67,5.546439
0.0,66,5.569742
1.0,11,5.573691
0.0,119,5.61533
0.0,33,5.628172
0.0,1000,5.980256
1.0,11,5.984097
0.0,45,6.001045
1.0,85,6.03022
0.0,108,6.067204
1.0,15,6.072328
1.0,39,6.085796
0.0,29,6.095905
0.0,16,6.10157
1.0,13,6.10599
1.0,40,6.120193
1.0,48,6.137228
0.0,2,6.137918
0.0,9,6.141004
0.0,30,6.151844
1.0,106,6.188619
0.0,241,6.272483
1.0,12,6.276652
1.0,55,6.295578
0.0,23,6.303566
0.0,21,6.311157
0.0,6,6.313265
1.0,32,6.324699
0.0,11,6.328593
0.0,228,6.409917
1.0,12,6.41423
0.0,42,6.428644
1.0,37,6.441327
0.0,14,6.446189
1.0,13,6.45078
1.0,30,6.461097
0.0,38,6.474071
0.0,141,6.523069
0.0,6,6.525126
1.0,34,6.536729
1.0,122,6.578388
0.0,161,6.634164
1.0,17,6.640768
1.0,30,6.651489
0.0,48,6.668685
0.0,40,6.683654
