episodes,steps,total reward
27,1000,0.0
40,2000,0.0
42,3000,1.0
45,4000,0.0
53,5000,1.5
62,6000,1.0
75,7000,5.5
86,8000,4.0
99,9000,7.5
114,10000,8.5
138,11000,12.0
164,12000,17.5
178,13000,11.5
206,14000,18.0
242,15000,21.5
285,16000,34.5
329,17000,31.5
372,18000,32.5
421,19000,38.5
482,20000,39.0
542,21000,42.0
606,22000,44.0
661,23000,45.0
716,24000,44.0
773,25000,40.5
830,26000,41.0
890,27000,42.5
954,28000,43.0
1009,29000,42.0
1065,30000,41.0
1125,31000,41.5
1185,32000,43.5
1238,33000,43.5
1300,34000,40.0
1354,35000,42.0
1408,36000,43.0
1466,37000,42.0
1525,38000,46.5
1585,39000,41.0
1642,40000,43.5
1700,41000,44.5
1761,42000,39.0
1819,43000,43.5
1877,44000,42.5
1938,45000,38.0
2005,46000,45.5
2065,47000,43.5
2121,48000,43.5
2179,49000,44.0
2234,50000,40.0
2293,51000,43.5
2355,52000,45.0
2411,53000,42.0
2469,54000,41.5
2525,55000,43.5
2582,56000,40.0
2641,57000,43.5
2699,58000,46.0
2757,59000,40.0
2820,60000,38.0
2877,61000,38.0
2929,62000,42.0
2988,63000,42.0
3045,64000,42.5
3105,65000,43.5
3162,66000,43.5
3222,67000,39.5
3281,68000,44.5
3337,69000,43.0
3395,70000,41.5
3453,71000,41.0
3508,72000,43.5
3569,73000,42.5
3626,74000,43.5
3684,75000,43.5
3746,76000,38.0
3805,77000,41.5
3865,78000,42.5
3921,79000,45.0
3977,80000,43.0
4034,81000,43.5
4095,82000,42.5
4154,83000,42.0
4213,84000,44.5
4268,85000,41.5
4326,86000,44.0
4382,87000,43.0
4438,88000,40.5
4494,89000,43.0
4551,90000,42.0
4614,91000,44.5
4674,92000,42.0
4737,93000,46.0
4796,94000,44.5
4854,95000,44.5
4908,96000,39.0
4962,97000,42.5
5022,98000,44.5
5082,99000,45.5
5140,100000,43.0
