episodes,steps,total reward
9,1000,0.0
14,2000,0.0
17,3000,0.0
24,4000,0.0
29,5000,2.0
33,6000,0.0
35,7000,0.0
37,8000,0.0
38,9000,0.0
41,10000,1.0
44,11000,1.0
49,12000,1.0
50,13000,1.0
53,14000,1.0
54,15000,0.0
55,16000,0.0
61,17000,1.0
66,18000,2.0
69,19000,1.0
71,20000,0.0
73,21000,1.0
75,22000,0.0
79,23000,1.0
82,24000,1.0
83,25000,0.0
86,26000,1.0
89,27000,2.0
91,28000,2.0
93,29000,1.0
98,30000,0.0
103,31000,2.0
105,32000,1.0
111,33000,2.0
113,34000,0.0
115,35000,0.0
119,36000,2.0
123,37000,1.0
126,38000,2.0
127,39000,0.0
130,40000,1.0
134,41000,1.0
135,42000,1.0
139,43000,2.0
143,44000,1.0
147,45000,1.0
154,46000,4.0
158,47000,2.0
159,48000,1.0
165,49000,1.0
166,50000,1.0
171,51000,0.0
174,52000,1.0
177,53000,2.0
179,54000,1.0
182,55000,1.0
189,56000,5.0
191,57000,1.0
194,58000,2.0
202,59000,5.0
206,60000,2.0
211,61000,4.0
215,62000,2.0
219,63000,3.0
225,64000,2.0
230,65000,5.0
234,66000,1.0
237,67000,2.0
245,68000,5.0
247,69000,2.0
254,70000,2.0
259,71000,3.0
271,72000,8.0
275,73000,3.0
277,74000,0.0
281,75000,1.0
283,76000,1.0
287,77000,3.0
294,78000,4.0
295,79000,0.0
299,80000,2.0
302,81000,2.0
303,82000,1.0
310,83000,4.0
321,84000,8.0
327,85000,3.0
331,86000,3.0
335,87000,3.0
338,88000,2.0
339,89000,1.0
347,90000,6.0
351,91000,3.0
355,92000,3.0
359,93000,2.0
363,94000,4.0
375,95000,9.0
387,96000,7.0
400,97000,9.0
418,98000,17.0
423,99000,5.0
443,100000,15.0
