episodes,steps,total reward
19,1000,0.0
30,2000,0.0
34,3000,0.0
39,4000,0.0
41,5000,0.0
51,6000,0.0
58,7000,1.0
63,8000,2.0
69,9000,3.0
105,10000,33.0
147,11000,32.0
189,12000,29.0
232,13000,32.0
271,14000,34.0
310,15000,31.0
349,16000,32.0
389,17000,29.0
429,18000,32.0
469,19000,28.0
511,20000,31.0
548,21000,33.0
589,22000,32.0
626,23000,32.0
667,24000,31.0
707,25000,30.0
749,26000,32.0
788,27000,31.0
829,28000,30.0
866,29000,33.0
905,30000,34.0
946,31000,31.0
986,32000,32.0
1023,33000,33.0
1061,34000,33.0
1098,35000,33.0
1137,36000,32.0
1178,37000,31.0
1217,38000,33.0
1257,39000,33.0
1298,40000,30.0
1337,41000,32.0
1378,42000,32.0
1415,43000,32.0
1455,44000,33.0
1496,45000,33.0
1536,46000,29.0
1577,47000,29.0
1619,48000,28.0
1657,49000,32.0
1696,50000,30.0
1738,51000,30.0
1779,52000,32.0
1822,53000,32.0
1860,54000,33.0
1903,55000,31.0
1940,56000,30.0
1983,57000,30.0
2024,58000,33.0
2062,59000,32.0
2103,60000,30.0
2145,61000,30.0
2187,62000,30.0
2227,63000,32.0
2269,64000,32.0
2308,65000,33.0
2345,66000,33.0
2389,67000,29.0
2426,68000,31.0
2466,69000,33.0
2509,70000,30.0
2552,71000,28.0
2590,72000,31.0
2631,73000,32.0
2671,74000,29.0
2711,75000,32.0
2752,76000,31.0
2795,77000,32.0
2833,78000,32.0
2874,79000,30.0
2913,80000,30.0
2952,81000,31.0
2996,82000,31.0
3037,83000,31.0
3078,84000,32.0
3118,85000,28.0
3163,86000,31.0
3202,87000,35.0
3241,88000,31.0
3283,89000,30.0
3324,90000,29.0
3367,91000,30.0
3408,92000,29.0
3449,93000,29.0
3490,94000,32.0
3529,95000,31.0
3571,96000,31.0
3611,97000,30.0
3651,98000,31.0
3692,99000,27.0
3730,100000,33.0
