episodes,steps,total reward
308,10000,234.0
1013,20000,644.0
1788,30000,716.0
2576,40000,703.0
3346,50000,720.0
4125,60000,712.0
4895,70000,710.0
5675,80000,705.0
6446,90000,718.0
7227,100000,713.0
7968,110000,679.0
8745,120000,725.0
9524,130000,709.0
10292,140000,713.0
11070,150000,716.0
11765,160000,626.0
12547,170000,705.0
13325,180000,722.0
14098,190000,714.0
14871,200000,720.0
15652,210000,712.0
16426,220000,716.0
17203,230000,713.0
17980,240000,714.0
18770,250000,717.0
19538,260000,720.0
20303,270000,714.0
21079,280000,718.0
21850,290000,705.0
22618,300000,710.0
23395,310000,712.0
24177,320000,714.0
24950,330000,716.0
25732,340000,726.0
26499,350000,712.0
27272,360000,716.0
28052,370000,715.0
28830,380000,721.0
29608,390000,709.0
30388,400000,719.0
31171,410000,723.0
31950,420000,716.0
32727,430000,708.0
33487,440000,713.0
34262,450000,714.0
35042,460000,709.0
35827,470000,705.0
36600,480000,719.0
37377,490000,704.0
38153,500000,720.0
38918,510000,715.0
39699,520000,716.0
40473,530000,721.0
41240,540000,715.0
42013,550000,712.0
42786,560000,720.0
43555,570000,719.0
44328,580000,710.0
45107,590000,708.0
45890,600000,713.0
46667,610000,720.0
47441,620000,709.0
48217,630000,716.0
48991,640000,719.0
49765,650000,712.0
50538,660000,718.0
51315,670000,722.0
52095,680000,716.0
52862,690000,713.0
53648,700000,719.0
54420,710000,719.0
55193,720000,715.0
55972,730000,719.0
56749,740000,714.0
57525,750000,722.0
58296,760000,722.0
59066,770000,719.0
59837,780000,721.0
60616,790000,714.0
61399,800000,727.0
62181,810000,715.0
62956,820000,720.0
63726,830000,714.0
64507,840000,704.0
65287,850000,711.0
66058,860000,713.0
66839,870000,717.0
67606,880000,717.0
68392,890000,722.0
69166,900000,716.0
69937,910000,712.0
70717,920000,721.0
71499,930000,704.0
72271,940000,716.0
73055,950000,708.0
73828,960000,724.0
74598,970000,724.0
75389,980000,709.0
76153,990000,720.0
76925,1000000,703.0
