episodes,steps,total reward
21,1000,0.0
32,2000,0.0
39,3000,0.0
43,4000,0.0
47,5000,0.0
59,6000,0.0
62,7000,0.0
67,8000,0.0
72,9000,1.0
77,10000,0.0
83,11000,0.0
91,12000,0.0
99,13000,0.0
111,14000,2.0
119,15000,3.0
128,16000,3.0
143,17000,7.0
162,18000,7.0
178,19000,12.0
200,20000,12.0
219,21000,8.0
235,22000,9.0
250,23000,7.0
269,24000,8.0
287,25000,9.0
303,26000,9.0
323,27000,10.0
340,28000,8.0
359,29000,10.0
379,30000,10.0
396,31000,12.0
414,32000,10.0
431,33000,10.0
448,34000,12.0
469,35000,8.0
488,36000,10.0
507,37000,10.0
521,38000,10.0
544,39000,12.0
565,40000,10.0
584,41000,8.0
602,42000,12.0
618,43000,10.0
636,44000,11.0
653,45000,10.0
669,46000,10.0
688,47000,9.0
706,48000,12.0
732,49000,8.0
752,50000,10.0
774,51000,6.0
790,52000,11.0
810,53000,8.0
827,54000,11.0
847,55000,10.0
864,56000,9.0
882,57000,10.0
901,58000,11.0
918,59000,9.0
938,60000,10.0
956,61000,11.0
974,62000,12.0
992,63000,8.0
1012,64000,10.0
1029,65000,10.0
1046,66000,7.0
1061,67000,11.0
1077,68000,10.0
1094,69000,10.0
1114,70000,10.0
1131,71000,9.0
1149,72000,10.0
1169,73000,11.0
1189,74000,10.0
1208,75000,10.0
1223,76000,11.0
1243,77000,10.0
1263,78000,11.0
1279,79000,12.0
1301,80000,9.0
1318,81000,9.0
1340,82000,9.0
1356,83000,11.0
1377,84000,9.0
1396,85000,11.0
1413,86000,9.0
1436,87000,8.0
1455,88000,9.0
1473,89000,9.0
1489,90000,11.0
1511,91000,8.0
1532,92000,8.0
1549,93000,9.0
1567,94000,10.0
1589,95000,9.0
1608,96000,11.0
1627,97000,10.0
1646,98000,9.0
1665,99000,9.0
1682,100000,11.0
