episodes,steps,total reward
20,1000,0.0
29,2000,0.0
34,3000,0.0
38,4000,0.0
49,5000,0.0
61,6000,0.0
68,7000,0.0
75,8000,0.0
80,9000,0.0
84,10000,0.0
86,11000,0.0
96,12000,0.0
101,13000,0.0
106,14000,0.0
117,15000,1.0
121,16000,0.0
129,17000,0.0
137,18000,0.0
144,19000,0.0
149,20000,0.0
155,21000,0.0
159,22000,0.0
162,23000,0.0
164,24000,0.0
176,25000,2.0
182,26000,1.0
186,27000,0.0
190,28000,1.0
194,29000,1.0
196,30000,0.0
206,31000,4.0
222,32000,7.0
250,33000,17.0
278,34000,19.0
310,35000,14.0
340,36000,21.0
371,37000,19.0
399,38000,18.0
427,39000,20.0
450,40000,17.0
481,41000,19.0
508,42000,21.0
534,43000,20.0
563,44000,20.0
592,45000,17.0
625,46000,18.0
652,47000,19.0
682,48000,18.0
714,49000,14.0
742,50000,20.0
772,51000,17.0
801,52000,21.0
830,53000,18.0
858,54000,21.0
887,55000,19.0
915,56000,21.0
941,57000,20.0
969,58000,18.0
999,59000,16.0
1029,60000,18.0
1057,61000,19.0
1085,62000,20.0
1113,63000,20.0
1144,64000,19.0
1173,65000,17.0
1199,66000,18.0
1228,67000,18.0
1257,68000,18.0
1285,69000,21.0
1314,70000,16.0
1341,71000,20.0
1368,72000,20.0
1394,73000,22.0
1422,74000,18.0
1449,75000,20.0
1478,76000,20.0
1508,77000,19.0
1536,78000,20.0
1564,79000,18.0
1592,80000,20.0
1621,81000,20.0
1655,82000,19.0
1681,83000,20.0
1708,84000,19.0
1737,85000,18.0
1766,86000,18.0
1793,87000,21.0
1820,88000,19.0
1847,89000,21.0
1877,90000,20.0
1906,91000,17.0
1939,92000,18.0
1969,93000,20.0
2000,94000,18.0
2029,95000,19.0
2057,96000,21.0
2086,97000,21.0
2113,98000,20.0
2148,99000,16.0
2176,100000,18.0
