episodes,steps,total reward
836,1000,837.0
1694,2000,858.0
2576,3000,882.0
3460,4000,884.0
4347,5000,886.0
5233,6000,886.0
6112,7000,880.0
6986,8000,874.0
7855,9000,869.0
8741,10000,886.0
9646,11000,905.0
10503,12000,857.0
11394,13000,890.0
12275,14000,882.0
13161,15000,886.0
14042,16000,881.0
14948,17000,906.0
15820,18000,872.0
16681,19000,861.0
17555,20000,874.0
18412,21000,857.0
19276,22000,864.0
20166,23000,890.0
21033,24000,867.0
21935,25000,902.0
22810,26000,875.0
23686,27000,875.0
24584,28000,899.0
25454,29000,870.0
26342,30000,888.0
27204,31000,862.0
28098,32000,894.0
28982,33000,884.0
29850,34000,868.0
30749,35000,899.0
31629,36000,880.0
32487,37000,857.0
33360,38000,874.0
34219,39000,859.0
35101,40000,882.0
35990,41000,889.0
36887,42000,897.0
37759,43000,872.0
38641,44000,882.0
39531,45000,890.0
40406,46000,875.0
41297,47000,891.0
42178,48000,881.0
43068,49000,890.0
43943,50000,875.0
44820,51000,877.0
45720,52000,900.0
46594,53000,874.0
47451,54000,857.0
48337,55000,885.0
49212,56000,876.0
50092,57000,879.0
50968,58000,877.0
51834,59000,866.0
52698,60000,864.0
53558,61000,860.0
54431,62000,873.0
55302,63000,870.0
56170,64000,869.0
57028,65000,858.0
57898,66000,870.0
58785,67000,887.0
59682,68000,897.0
60558,69000,876.0
61459,70000,901.0
62311,71000,852.0
63202,72000,891.0
64061,73000,859.0
64946,74000,885.0
65793,75000,847.0
66683,76000,890.0
67571,77000,888.0
68468,78000,897.0
69345,79000,876.0
70230,80000,885.0
71090,81000,861.0
71976,82000,886.0
72847,83000,871.0
73725,84000,877.0
74596,85000,871.0
75457,86000,862.0
76332,87000,875.0
77202,88000,870.0
78059,89000,856.0
78945,90000,887.0
79810,91000,864.0
80696,92000,887.0
81560,93000,864.0
82431,94000,871.0
83307,95000,876.0
84176,96000,869.0
85057,97000,881.0
85928,98000,871.0
86789,99000,861.0
87685,100000,896.0
