# {"t_start": 1641610680.0470996, "env_id": "Office-single-v0"} 
r,l,t
1.0,1,0.000342
1.0,20,0.001329
1.0,5,0.001596
1.0,11,0.002131
1.0,5,0.002391
1.0,46,0.004508
1.0,3,0.004679
1.0,3,0.00484
1.0,12,0.00541
1.0,24,0.006577
1.0,13,0.007284
1.0,12,0.007997
1.0,30,0.00939
1.0,52,0.011924
1.0,24,0.013166
1.0,18,0.014006
1.0,10,0.014483
1.0,52,0.016972
1.0,74,0.020392
1.0,3,0.020563
1.0,13,0.021173
1.0,24,0.022276
1.0,51,0.024573
1.0,74,0.027911
1.0,225,0.038282
1.0,63,0.04115
1.0,4,0.04136
1.0,2,0.041482
1.0,41,0.04338
1.0,4,0.043599
1.0,31,0.045093
1.0,145,0.051875
1.0,68,0.05496
1.0,21,0.055931
1.0,39,0.057709
1.0,1,0.057788
1.0,20,0.058893
1.0,60,0.061648
1.0,25,0.06282
1.0,6,0.06312
1.0,16,0.06386
1.0,68,0.067246
1.0,62,0.070102
1.0,3,0.07027
1.0,15,0.070973
1.0,18,0.071819
1.0,21,0.072803
1.0,9,0.073315
1.0,18,0.074226
1.0,9,0.07466
1.0,5,0.074955
1.0,1,0.07503
1.0,55,0.077618
1.0,217,0.087531
1.0,18,0.088447
1.0,1,0.08853
1.0,5,0.088842
1.0,5,0.089101
1.0,1,0.08919
1.0,77,0.092737
1.0,1,0.092816
1.0,26,0.094026
1.0,1,0.094103
1.0,1,0.094178
1.0,1,0.094253
1.0,7,0.0946
1.0,1,0.094679
1.0,1,0.094755
1.0,3,0.095037
1.0,1,0.095227
1.0,1,0.095332
1.0,1,0.095407
1.0,1,0.0955
1.0,1,0.095588
1.0,1,0.095661
1.0,1,0.095731
1.0,1,0.095803
1.0,1,0.095875
1.0,1,0.095947
1.0,1,0.096019
1.0,1,0.096091
1.0,1,0.096163
1.0,1,0.096235
1.0,1,0.096307
1.0,1,0.096379
1.0,1,0.09645
1.0,1,0.096522
1.0,1,0.096594
1.0,1,0.096666
1.0,1,0.096739
1.0,1,0.096811
1.0,1,0.096884
1.0,1,0.096956
1.0,1,0.097028
1.0,1,0.0971
1.0,1,0.097172
1.0,1,0.097243
1.0,41,0.099066
1.0,1,0.099143
1.0,4,0.09935
1.0,1,0.099424
1.0,1,0.099497
1.0,1,0.099566
1.0,1,0.099638
1.0,1,0.099711
1.0,1,0.099783
1.0,1,0.099855
1.0,49,0.10209
1.0,1,0.102167
1.0,1,0.102242
1.0,1,0.102317
1.0,1,0.102391
1.0,1,0.102465
1.0,1,0.102536
1.0,1,0.10261
1.0,1,0.102722
1.0,1,0.102797
1.0,1,0.102871
1.0,1,0.102944
1.0,1,0.103015
1.0,1,0.103088
1.0,1,0.103163
1.0,1,0.10325
1.0,1,0.103323
1.0,1,0.103396
1.0,1,0.103469
1.0,1,0.103541
1.0,1,0.103614
1.0,1,0.103686
1.0,1,0.103758
1.0,1,0.103865
1.0,1,0.103995
1.0,1,0.104081
1.0,1,0.104154
1.0,1,0.104227
1.0,1,0.104318
1.0,1,0.104422
1.0,1,0.104527
1.0,1,0.10464
1.0,1,0.104741
1.0,1,0.10482
1.0,209,0.114669
1.0,1,0.114756
1.0,1,0.114834
1.0,1,0.11491
1.0,1,0.114986
1.0,1,0.11506
1.0,1,0.115135
1.0,1,0.115209
1.0,1,0.115284
1.0,1,0.115357
1.0,1,0.115431
1.0,1,0.115505
1.0,3,0.115668
1.0,1,0.115743
1.0,1,0.115817
1.0,1,0.115891
1.0,1,0.115963
1.0,1,0.116036
1.0,1,0.116111
1.0,1,0.116185
1.0,1,0.116259
1.0,1,0.116332
1.0,1,0.116406
1.0,1,0.11648
1.0,1,0.116554
1.0,1,0.116627
1.0,69,0.119899
1.0,1,0.119979
1.0,1,0.120055
1.0,1,0.12013
1.0,1,0.120218
1.0,1,0.120291
1.0,1,0.120364
1.0,1,0.12044
1.0,1,0.120513
1.0,1,0.120586
1.0,1,0.120659
1.0,1,0.120731
1.0,1,0.1208
1.0,1,0.120873
1.0,1,0.120945
1.0,1,0.121018
1.0,1,0.12109
1.0,1,0.121163
1.0,1,0.121236
1.0,1,0.121339
1.0,1,0.121445
1.0,1,0.121517
1.0,1,0.121589
1.0,1,0.121661
1.0,1,0.121734
1.0,1,0.121806
1.0,1,0.121879
1.0,1,0.121952
1.0,1,0.122024
1.0,1,0.122096
1.0,1,0.122169
1.0,1,0.122241
1.0,1,0.122313
1.0,1,0.122385
1.0,1,0.122457
1.0,1,0.122533
1.0,1,0.122605
1.0,1,0.122703
1.0,1,0.122792
1.0,1,0.122865
1.0,1,0.122937
1.0,1,0.12301
1.0,1,0.123083
1.0,388,0.140806
1.0,1,0.140891
1.0,1,0.140969
1.0,1,0.141044
1.0,1,0.14112
1.0,1,0.141194
1.0,1,0.141266
1.0,1,0.141339
1.0,1,0.141413
1.0,1,0.141487
1.0,1,0.14156
1.0,1,0.141634
1.0,1,0.141708
1.0,1,0.141783
1.0,1,0.141856
1.0,1,0.141929
1.0,1,0.142003
1.0,1,0.142077
1.0,1,0.142151
1.0,1,0.142224
1.0,1,0.142309
1.0,1,0.142378
1.0,1,0.142451
1.0,1,0.142523
1.0,1,0.142596
1.0,1,0.142671
1.0,1,0.142782
1.0,1,0.142854
1.0,1,0.142927
1.0,1,0.142998
1.0,1,0.14307
1.0,1,0.143142
1.0,1,0.143214
1.0,3,0.143372
1.0,1,0.143444
1.0,1,0.143516
1.0,1,0.143589
1.0,1,0.143661
1.0,1,0.143733
1.0,1,0.143804
1.0,1,0.143876
1.0,1,0.143952
1.0,1,0.144025
1.0,1,0.144097
1.0,1,0.144169
1.0,1,0.144241
1.0,1,0.144314
1.0,1,0.144386
1.0,1,0.144459
1.0,1,0.144531
1.0,1,0.144603
1.0,1,0.144675
1.0,1,0.144747
1.0,1,0.144819
1.0,1,0.144891
1.0,1,0.144963
