episodes,steps,total reward
23,1000,1.0
33,2000,1.0
38,3000,1.0
42,4000,1.0
46,5000,0.0
57,6000,0.0
66,7000,0.0
69,8000,0.0
73,9000,1.0
84,10000,0.0
91,11000,0.0
98,12000,0.0
101,13000,0.0
106,14000,0.0
110,15000,0.0
115,16000,0.0
123,17000,0.0
131,18000,1.0
142,19000,0.0
149,20000,0.0
155,21000,1.0
163,22000,2.0
171,23000,3.0
184,24000,4.0
194,25000,8.0
207,26000,4.0
226,27000,11.0
247,28000,13.0
275,29000,19.0
305,30000,15.0
334,31000,17.0
367,32000,28.0
399,33000,21.0
427,34000,22.0
463,35000,25.0
502,36000,29.0
539,37000,29.0
575,38000,29.0
609,39000,25.0
647,40000,27.0
685,41000,26.0
719,42000,30.0
759,43000,27.0
798,44000,30.0
834,45000,29.0
874,46000,27.0
914,47000,29.0
950,48000,28.0
987,49000,24.0
1028,50000,29.0
1065,51000,28.0
1106,52000,28.0
1141,53000,30.0
1177,54000,31.0
1215,55000,27.0
1253,56000,30.0
1288,57000,25.0
1325,58000,28.0
1363,59000,29.0
1401,60000,32.0
1438,61000,28.0
1478,62000,29.0
1517,63000,27.0
1555,64000,27.0
1593,65000,29.0
1627,66000,28.0
1666,67000,29.0
1704,68000,25.0
1738,69000,30.0
1773,70000,31.0
1808,71000,28.0
1851,72000,28.0
1887,73000,31.0
1923,74000,27.0
1963,75000,28.0
2003,76000,27.0
2046,77000,30.0
2083,78000,28.0
2120,79000,28.0
2155,80000,29.0
2195,81000,31.0
2229,82000,28.0
2265,83000,29.0
2300,84000,26.0
2338,85000,28.0
2381,86000,30.0
2417,87000,26.0
2459,88000,28.0
2494,89000,28.0
2535,90000,28.0
2569,91000,27.0
2605,92000,29.0
2640,93000,27.0
2673,94000,29.0
2713,95000,30.0
2749,96000,27.0
2783,97000,28.0
2818,98000,29.0
2855,99000,28.0
2892,100000,29.0
