episodes,steps,total reward
23,1000,0.0
34,2000,0.0
40,3000,0.0
43,4000,0.0
51,5000,0.0
59,6000,0.0
67,7000,0.0
72,8000,0.0
79,9000,0.0
82,10000,0.0
87,11000,0.0
94,12000,0.0
98,13000,0.0
102,14000,0.0
109,15000,0.0
116,16000,1.0
120,17000,0.0
126,18000,1.0
133,19000,1.0
137,20000,2.0
140,21000,1.0
151,22000,3.0
166,23000,6.0
187,24000,11.0
196,25000,9.0
218,26000,18.0
251,27000,24.0
302,28000,44.0
356,29000,44.0
412,30000,48.0
469,31000,48.0
523,32000,45.0
577,33000,49.0
633,34000,49.0
689,35000,47.0
745,36000,47.0
802,37000,48.0
859,38000,48.0
912,39000,50.0
967,40000,47.0
1024,41000,49.0
1079,42000,46.0
1136,43000,47.0
1192,44000,47.0
1247,45000,48.0
1306,46000,46.0
1363,47000,48.0
1420,48000,49.0
1477,49000,47.0
1533,50000,48.0
1586,51000,46.0
1632,52000,37.0
1690,53000,48.0
1749,54000,50.0
1804,55000,46.0
1860,56000,49.0
1920,57000,48.0
1977,58000,50.0
2034,59000,47.0
2092,60000,48.0
2149,61000,48.0
2195,62000,41.0
2251,63000,47.0
2312,64000,45.0
2367,65000,51.0
2425,66000,48.0
2480,67000,48.0
2536,68000,48.0
2593,69000,48.0
2656,70000,44.0
2711,71000,46.0
2770,72000,49.0
2823,73000,48.0
2880,74000,50.0
2936,75000,50.0
2996,76000,47.0
3051,77000,49.0
3108,78000,48.0
3162,79000,50.0
3221,80000,49.0
3277,81000,49.0
3337,82000,49.0
3395,83000,48.0
3452,84000,49.0
3510,85000,48.0
3567,86000,46.0
3623,87000,49.0
3684,88000,48.0
3739,89000,49.0
3795,90000,50.0
3851,91000,49.0
3908,92000,44.0
3966,93000,49.0
4023,94000,46.0
4077,95000,48.0
4132,96000,50.0
4187,97000,50.0
4242,98000,48.0
4297,99000,51.0
4353,100000,48.0
