episodes,steps,total reward
22,1000,0.0
40,2000,3.0
45,3000,1.0
49,4000,2.0
57,5000,1.0
62,6000,1.0
70,7000,3.0
78,8000,3.0
83,9000,2.0
87,10000,2.0
105,11000,6.0
122,12000,8.0
142,13000,12.0
151,14000,6.0
161,15000,4.0
176,16000,5.0
191,17000,11.0
207,18000,10.0
228,19000,13.0
249,20000,15.0
259,21000,7.0
275,22000,10.0
287,23000,8.0
295,24000,5.0
315,25000,8.0
343,26000,20.0
355,27000,8.0
367,28000,8.0
371,29000,2.0
387,30000,9.0
402,31000,8.0
424,32000,15.0
449,33000,15.0
463,34000,9.0
471,35000,5.0
483,36000,8.0
495,37000,7.0
515,38000,12.0
539,39000,15.0
559,40000,14.0
568,41000,3.0
585,42000,10.0
602,43000,11.0
611,44000,5.0
619,45000,4.0
633,46000,8.0
643,47000,6.0
659,48000,9.0
679,49000,13.0
687,50000,5.0
711,51000,14.0
735,52000,14.0
770,53000,23.0
779,54000,6.0
799,55000,11.0
811,56000,7.0
831,57000,14.0
843,58000,8.0
854,59000,9.0
867,60000,8.0
879,61000,8.0
891,62000,10.0
918,63000,17.0
931,64000,9.0
944,65000,9.0
963,66000,16.0
1005,67000,28.0
1047,68000,31.0
1082,69000,25.0
1123,70000,27.0
1162,71000,28.0
1199,72000,28.0
1239,73000,30.0
1275,74000,22.0
1315,75000,30.0
1356,76000,31.0
1390,77000,25.0
1427,78000,25.0
1467,79000,27.0
1503,80000,29.0
1537,81000,27.0
1570,82000,28.0
1604,83000,21.0
1643,84000,27.0
1675,85000,25.0
1711,86000,27.0
1747,87000,24.0
1783,88000,30.0
1819,89000,25.0
1854,90000,26.0
1891,91000,23.0
1931,92000,30.0
1966,93000,27.0
2005,94000,27.0
2039,95000,24.0
2075,96000,27.0
2113,97000,29.0
2149,98000,27.0
2183,99000,25.0
2218,100000,28.0
