episodes,steps,total reward
28,1000,0.0
41,2000,0.0
54,3000,2.0
66,4000,1.0
73,5000,2.0
80,6000,1.0
89,7000,1.0
93,8000,1.0
101,9000,2.0
108,10000,1.0
119,11000,3.0
125,12000,2.0
132,13000,3.0
141,14000,4.0
151,15000,5.0
163,16000,5.0
175,17000,4.0
185,18000,2.0
195,19000,1.0
199,20000,1.0
207,21000,3.0
211,22000,1.0
219,23000,5.0
229,24000,5.0
235,25000,3.0
245,26000,3.0
257,27000,9.0
273,28000,4.0
292,29000,9.0
301,30000,2.0
321,31000,11.0
328,32000,4.0
339,33000,6.0
349,34000,4.0
383,35000,26.0
405,36000,16.0
433,37000,20.0
470,38000,27.0
525,39000,49.0
577,40000,36.0
619,41000,35.0
657,42000,29.0
701,43000,37.0
759,44000,49.0
815,45000,43.0
870,46000,48.0
925,47000,44.0
984,48000,47.0
1041,49000,45.0
1098,50000,47.0
1157,51000,50.0
1214,52000,47.0
1270,53000,49.0
1325,54000,50.0
1382,55000,51.0
1439,56000,49.0
1497,57000,49.0
1553,58000,47.0
1611,59000,50.0
1666,60000,49.0
1718,61000,45.0
1776,62000,46.0
1831,63000,48.0
1891,64000,50.0
1950,65000,46.0
2008,66000,51.0
2063,67000,47.0
2117,68000,48.0
2174,69000,50.0
2230,70000,49.0
2286,71000,50.0
2343,72000,49.0
2400,73000,49.0
2458,74000,48.0
2515,75000,52.0
2571,76000,48.0
2628,77000,49.0
2687,78000,49.0
2745,79000,48.0
2798,80000,49.0
2854,81000,47.0
2908,82000,49.0
2964,83000,48.0
3018,84000,47.0
3074,85000,51.0
3128,86000,51.0
3182,87000,49.0
3233,88000,43.0
3289,89000,45.0
3346,90000,49.0
3403,91000,46.0
3463,92000,44.0
3501,93000,34.0
3559,94000,47.0
3616,95000,49.0
3672,96000,48.0
3730,97000,46.0
3787,98000,44.0
3845,99000,50.0
3901,100000,49.0
